R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1193.355314216742,16.693952019732404,8788.872955567607,587.0617859748832
0.7527751826782706,1196.0851955044554,14.25205564406354,6946.307162959622,500.5048473338515
0.7645134336715957,1194.6661949532831,13.890432351912235,7189.329093174175,489.2106701583884
0.7755405644480841,1151.149793966067,13.613501401091627,8416.624162232874,483.2215184053161
0.7870808148843704,1181.4204614283126,14.40527967985806,9896.510013786146,505.5419278951215
0.7984103325957137,1188.366631402044,13.418726558274379,10255.746958658912,470.08704768162966
0.8088100550928565,1217.458351187521,12.950758642882734,8992.073777704998,453.5914546417795
0.8197465087455271,1196.2509280089434,11.985428748436211,11119.467591817767,424.05430313399637
0.8418450940717132,1204.7520644819092,11.366109535798273,8487.311357514967,402.4688312047118
0.853515964707998,1196.318718940675,10.472327840070516,8096.705190874717,372.6916418489853
0.8651699368003661,1181.2998588642124,10.210428006862601,7314.555366337827,365.0745910594139
0.8769226152009318,1125.1173080119847,9.99622836503593,9952.283440021503,361.66323909009213
0.8891775049061794,1178.0529997061842,9.395646840563746,9732.41883811201,337.41615194263187
0.9009108397962446,1143.7755617066996,9.639073651509865,10382.499058613035,349.8827981161343
0.9127068386570153,1173.2152621389112,10.052280789676255,9488.942348384591,363.91824714114347
0.9239598858102493,1175.609453487059,8.780824978463704,8257.516154932326,319.6273759873849
0.9423429577476361,1123.302316239197,9.213339310968916,7615.955152450868,340.1978196925081
0.9541373644219426,1127.586971983845,8.291164733503212,11049.469291582624,305.14549393802344
0.9653174450990305,1139.6925503765501,7.939491119989397,11223.51243453248,293.0226966030379
0.9769999761748961,1128.6293775856536,8.118478076106527,11060.170830761781,300.00206711247296
0.988597194027525,1139.0424871926662,8.102999549050887,10869.00848976582,298.7796342709929
1.000246753608701,1149.3211671900128,7.389082629041242,10817.176692113922,274.44938375140595
1.0112762739043275,1158.799991009848,7.269444795361129,10850.090024768077,269.7286711972874
1.0227844001236952,1154.9833423491364,6.579576699086387,9783.467252057359,247.6156479728526
1.0343690323576,1156.6118610490878,6.7428973118114675,8827.060503029874,254.02999058879055
1.0473201730319326,1113.85633165258,5.91540526357544,8520.637464046635,226.54611879861613
1.0586490470184393,0.0,9.253102270556507,0.0,355.345243632463
1.0704290358606514,0.0,13.566331976281312,0.0,534.3827915590537
1.0806108670287526,0.0,12.77653662737109,0.0,489.547787428312
1.0927656556458032,0.0,11.72923368101905,0.0,457.6760063041583
1.1038721121645203,0.0,11.028044763917539,0.0,429.9170655453947
1.1143711595441406,0.0,9.075234725963686,0.0,370.12784708895776
1.1297344655927821,956.2993559187234,5.865558290499846,12244.33317733619,245.03779422501916
1.1400749047768275,948.8723120269874,5.392421825165379,8230.620897775676,225.14142764096619
1.152271083342964,887.8611456167138,4.9879509978433925,28.29176604285989,215.43028080985692
1.1624672086473922,878.8862407908258,4.689364845328822,-5291.477762412628,204.43929859300678
1.1735605805766431,805.0615320506572,4.76368661328693,-6509.306659424097,212.44503064814288
1.1836155318883492,735.4409173104871,4.716996232986686,-7415.975060262867,215.25210697307097
1.1955031897046935,684.7693083065088,4.56916834604142,-5548.565954612564,212.48458525933015
1.2049053253874236,648.5405285015752,4.637494361598588,-3114.496263782452,218.41956444381714
1.2162444805256225,584.8025534803805,4.351043519688651,-821.0262810692757,211.41560548333868
1.226469747234194,541.1481701009573,4.345640932997578,821.0888746584877,213.2819887095534
1.2375109777975644,470.17020038776155,4.173221889765832,10958.61418586093,211.19427656252432
1.248035936860904,420.603314711787,4.507080698262883,15943.129353396133,231.50731653760778
1.2575417621083635,383.96615695691855,4.33924279554468,16114.57662459709,228.01377357986624
1.2683594859096494,348.1991428611869,4.387657624920816,11555.154953101446,233.4040074688329
1.2782229340701567,309.1142139566037,4.092136610575467,10251.89883104094,223.5282583072242
1.289726166431072,265.14387298389084,4.279392770415816,12319.896640772764,239.928425198433
1.298903587029898,262.7521781856367,4.49178914804973,15380.367461804379,253.2945410737027
1.3089406159637642,212.17793462751646,4.0802640356356905,16059.864773487361,235.7386808679913
1.31889647279656,192.89828006212153,4.150976272544345,16314.352750643542,240.91503463009454
1.330887210364232,180.45297884156108,4.078772197090302,17192.451389559814,241.41224171664797
1.3406648192991424,147.2527061000984,4.117473813801545,16002.204345087795,247.77397869614947
1.3507835841864602,114.32378912786112,4.410399828553905,22033.777769017463,272.5881527605363
1.3599811585172954,96.71739911820636,4.865880656027948,25034.662962220526,302.1436064736024
1.3698855259634533,85.05111748565925,5.403539715022254,29284.268817607775,336.99179800233964
1.380624169863249,28.833086818594698,7.565863066163299,39897.30716309292,498.6163651424101
1.3904011751062508,-100.23676629925707,13.980643339780498,43122.55757204642,1023.9043647443051
1.4000705525858905,3315.7184690824556,189.91653313074139,65801.65161384057,4692.6767479895525
1.4100804303653078,1551.2970029855835,93.74562168120534,87200.73443564199,3431.1475517200224
1.4187890849399816,-144.4903696637657,22.87407777570875,141191.57322962716,1669.587876611366
1.428631657476326,163.01078499799814,57.291399872081605,200632.2790685546,2796.1638154097163
1.4383862141559756,-146.59268072192677,16.578062713747652,6482.513941437107,1238.2728166517813
1.4488026868522559,-135.07256728460376,14.715420746532494,13615.813667935367,1093.8783453119813
