R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1111.3361605559453,47.72762529054638,52395.204158191504,1757.8447566883096
0.7527751826782706,1157.0923508824933,44.7488253607117,58129.62310055683,1638.0549581029602
0.7645134336715957,1238.1572463569626,54.07243504060874,64395.04535409525,1961.8484630052446
0.7755405644480841,1263.6938790936774,52.95133593738671,63180.792044494774,1898.513822470024
0.7870808148843704,1471.8708044529405,61.88271607789622,59883.69798710257,2077.688550695928
0.7984103325957137,1547.9379911246342,54.038468495898144,59180.703761441604,1768.981304930222
0.8088100550928565,1301.5383107644946,52.82478494730735,70760.05720399634,1906.9078688638374
0.8197465087455271,1232.1659106964573,51.49412905446962,82429.70559879015,1941.92989868003
0.8418450940717132,1302.755282816569,45.95284771977969,74509.0700032667,1677.6426567048748
0.853515964707998,1323.405783326531,41.325008571504306,71189.36986163548,1494.0139949923573
0.8651699368003661,1209.1615477212472,41.42613161044431,78190.07460568023,1567.9718644727893
0.8769226152009318,1339.4153896262303,42.299403202121866,77655.84543340723,1535.9327369311
0.8891775049061794,1498.8907719111678,44.678195836861136,83076.15158065637,1574.04504844693
0.9009108397962446,1465.5777703398853,48.92954277488584,87998.6947238121,1755.1079960337886
0.9127068386570153,1432.7174124685775,50.67966125093617,94187.57863559264,1846.4773491572557
0.9239598858102493,1753.4833608535396,51.760566422899956,92742.57939995422,1749.803024589184
0.9423429577476361,1582.997425367775,51.671066027135154,92571.79436226256,1822.5286896380564
0.9541373644219426,1572.9829955745713,47.80252036592617,95649.60440194423,1695.5775391132572
0.9653174450990305,1645.8762991620554,44.423379151940345,90885.13452625174,1537.583379821421
0.9769999761748961,1577.880074212397,46.811171218577336,92815.3776077668,1653.2909810506144
0.988597194027525,1427.5136422784144,37.92595034959241,84192.57871606165,1354.3031143455737
1.000246753608701,1595.8291156949747,36.814578861456894,87241.65681113755,1280.801069929647
1.0112762739043275,1444.4805794412339,32.09396019544308,82629.77650031168,1155.3367184830738
1.0227844001236952,1348.4344641810087,25.969571699673384,75871.21145615663,943.3985881461167
1.0343690323576,1369.3071576315183,28.08188733403641,77554.04595313787,1028.395772231547
1.0473201730319326,1264.9886282770585,23.778736351397185,73582.19372925042,891.0642713770667
1.0586490470184393,0.0,30.994435117008404,0.0,1221.0203632760715
1.0704290358606514,0.0,39.715654933877794,0.0,1501.123985696462
1.0806108670287526,0.0,37.04252861194678,0.0,1537.9693824221322
1.0927656556458032,0.0,32.767515879688446,0.0,1326.0008865808697
1.1038721121645203,0.0,29.807288991385455,0.0,1104.2015935224354
1.1143711595441406,0.0,20.650566956502967,0.0,844.3909639249549
1.1297344655927821,899.8557235602948,13.30138003650031,69733.31550880149,566.8381368828832
1.1400749047768275,835.5542964323009,11.779259298956674,68786.49492574035,517.9644750691309
1.152271083342964,812.2148196444239,10.395125262877748,70474.78921276398,463.63904181720727
1.1624672086473922,814.524416359632,9.254834518044124,67204.59724989302,411.58449299077824
1.1735605805766431,829.1317297882176,8.113119060116013,64923.258594429906,359.01678714388237
1.1836155318883492,833.7466022668949,6.76312239696094,60120.34743510813,296.59697230524705
1.1955031897046935,823.523902599859,5.627851565071631,56674.63796497119,248.33920419374115
1.2049053253874236,809.1181375646223,4.829868356378128,50539.780280469786,213.2189219979398
1.2162444805256225,776.9349208414312,3.8518451294308576,44137.2404202414,171.8482592358902
1.226469747234194,731.9604386950897,3.2954041427953675,40148.414629852945,149.8228953760439
1.2375109777975644,703.623349125587,2.819778668987583,37887.921913906786,131.02263594378115
1.248035936860904,674.8907484402174,2.551195443495236,35737.529740649945,119.99146981889812
1.2575417621083635,650.9445140069988,2.3738302955117123,37185.30598962386,113.47796106044458
1.2683594859096494,634.1407167776238,2.2297763843611667,35316.85839832722,107.91293508277847
1.2782229340701567,605.2727262710908,2.13290831431367,35456.84347089297,104.05605333903962
1.289726166431072,567.8258221602855,2.106081151311691,34722.28340594807,106.08562421653083
1.298903587029898,517.7955384155629,1.9624425324877341,39258.17551024101,102.41274738841945
1.3089406159637642,481.9584288805055,1.6609610620650903,40163.82407196663,87.96035983974117
1.31889647279656,453.32588223318726,1.5374255937932682,40785.88187660885,83.17327970501105
1.330887210364232,421.93724052427075,1.425479816654255,40701.07520065478,78.71162935170639
1.3406648192991424,398.1476165863128,1.2866644070729414,38292.00048594459,72.32939387060632
1.3507835841864602,364.2750037542216,1.196224373296941,38176.77690570121,69.06352590472507
1.3599811585172954,342.1321425346697,1.089577564881158,32312.839864133057,64.07589393369882
1.3698855259634533,316.02043913203454,1.2121307847423821,29029.37672925336,72.3132329292399
1.380624169863249,260.49376074325124,3.4186775323405856,33582.82916637913,198.5897808463095
1.3904011751062508,437.51840045373535,12.660810633882365,20357.924421734322,645.0959409249563
1.4000705525858905,387.71021362841066,5.598339349894284,20555.93763840287,283.63631235328995
1.4100804303653078,394.117032803933,5.7159812695206655,17808.201935071043,289.5342985158111
1.4187890849399816,503.88044145560644,14.513115204171436,22989.283629929265,677.7531028670313
1.428631657476326,912.2919027716279,50.212872441029766,1641.9743454178313,1943.3134976989716
1.4383862141559756,808.0097654329278,227.823749246023,-160166.21781943736,8358.173984726309
1.4488026868522559,-148.278596064148,39.03945806803089,31789.10342846448,2895.583885414986
