R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1095.3002444612112,14.17717147067103,9239.584389186459,507.62998916149587
0.7527751826782706,1107.554271551447,12.259566413137597,8774.28273215952,436.2945961576426
0.7645134336715957,1111.9672115521764,12.02105973261485,8228.411813672004,427.3543556111583
0.7755405644480841,1128.3286393446012,11.158998334899447,8921.621611966846,396.5989395462654
0.7870808148843704,1194.0453221989267,11.090913272203686,9167.588596340142,390.41121808142003
0.7984103325957137,1192.120098146213,10.464179395182757,7986.03246780817,367.96404030066225
0.8088100550928565,1140.5250537449804,9.301244488699814,9720.40374100821,334.4709690000963
0.8197465087455271,1170.742717532558,9.106462771651328,9691.022132919263,325.2215770753499
0.8418450940717132,1157.3354764336889,8.654799424808024,10728.1856433275,310.1758647256064
0.853515964707998,1191.4681145393338,7.427709798646183,9833.714608986249,266.9374270253927
0.8651699368003661,1146.773726086846,7.226914820094774,10761.644676910824,262.88137878899164
0.8769226152009318,1111.2457086328702,6.878084030752594,12138.982336702285,253.54911578920874
0.8891775049061794,1139.416585592136,6.705852149349404,12004.251477556021,246.48065311286675
0.9009108397962446,1126.7204771283991,6.946913286968241,13665.613625796077,256.1493358652178
0.9127068386570153,1138.285456447948,7.162541034277677,14654.520431528868,265.10895713465
0.9239598858102493,1124.0966031900223,6.608190777148114,13172.704342392042,246.7932952277108
0.9423429577476361,1132.4523636422493,6.932616107901544,13573.824127799884,258.7516382025433
0.9541373644219426,1138.5333830566317,6.350206387520843,15210.592587140458,236.4081824100956
0.9653174450990305,1115.9826239928939,6.364967927836112,13811.389988359519,238.91371327038385
0.9769999761748961,1103.4768294479838,6.222729896276556,15056.466652563748,235.34171137181085
0.988597194027525,1093.9244534274314,6.055819914066914,14191.658753476613,230.72143076490286
1.000246753608701,1113.4743595188295,5.708652193632781,15380.673109099485,217.80200060740424
1.0112762739043275,1084.0907354380786,5.524683408535555,14147.390110217075,212.9452220929082
1.0227844001236952,1083.5125920953658,5.204211808422246,12997.632285874472,201.8223108250902
1.0343690323576,1089.3459729645137,5.139786245995643,11675.40909985421,200.9370042406772
1.0473201730319326,1043.2319118128053,4.578928947354049,10664.903845727245,182.28435581861993
1.0586490470184393,0.0,6.809004201020188,0.0,272.85089029054666
1.0704290358606514,0.0,9.672634729043857,0.0,394.1860264111786
1.0806108670287526,0.0,9.289934061611302,0.0,379.5677838402788
1.0927656556458032,0.0,7.880613841892546,0.0,333.5547199906833
1.1038721121645203,0.0,7.6064859427368505,0.0,326.91183557506594
1.1143711595441406,0.0,6.954299942981655,0.0,296.0710838396834
1.1297344655927821,865.8163219910682,4.416221180761567,-3619.5719323303288,197.2031725990241
1.1400749047768275,810.2133547987995,4.117474570922434,-6872.992708451853,186.83431175922902
1.152271083342964,803.5738763774056,3.8739812256651014,-6139.313231300595,177.655918727034
1.1624672086473922,766.0780014802219,3.8232292770074245,-6140.377938200751,177.61219637036606
1.1735605805766431,706.2590336653845,3.8150182413390703,-4839.527994615307,180.09508207336594
1.1836155318883492,608.0898907839372,3.682166832912124,2802.219583839786,179.67292314339292
1.1955031897046935,538.8052540467818,3.66933240582421,15145.320335294498,183.30327817488038
1.2049053253874236,496.72408118504745,3.786957492530495,22594.254713621787,192.56099939799816
1.2162444805256225,460.6016928140493,3.7029194435967385,20044.365758518867,191.54367880898454
1.226469747234194,403.3754880850661,3.435715325603493,12259.70630093535,182.3041491148459
1.2375109777975644,369.3503936671539,3.0234653327118313,10930.297353339329,164.81606032371153
1.248035936860904,333.44155633322487,2.908606609128508,12998.03973926967,161.59653862650754
1.2575417621083635,327.41267640316295,2.9216231969601303,15434.875677338161,163.22052324976877
1.2683594859096494,307.28702749779615,3.0838869855642437,15633.444936549016,172.69542437621095
1.2782229340701567,275.22407726468106,3.181785726164289,16708.895884845733,181.25583452948308
1.289726166431072,231.5958116379928,3.5328489888433703,16454.850455836724,205.7816747873329
1.298903587029898,173.32484878903193,3.6555529774499687,18042.89884561582,221.17168991622785
1.3089406159637642,154.77284249652803,3.336409442083484,19600.399335543658,203.9550594224488
1.31889647279656,102.63460645109593,3.4963088223382033,25264.587940232705,219.40457290181277
1.330887210364232,83.9940686585121,3.8074743865568137,29768.148946338326,244.76551384154135
1.3406648192991424,73.50908722090323,4.432038063862844,35119.88210249357,287.40054414034825
1.3507835841864602,-68.0176856766301,7.5990023699906875,45738.49755393728,550.6446361030497
1.3599811585172954,-174.58522240079859,17.250103197496482,22570.844322273482,1316.9484501383374
1.3698855259634533,1.3418683353864635e+30,7.941676233089173e+36,3.721860715500622e+19,
1.380624169863249,-514.533975081271,,-69091.14938108355,
1.3904011751062508,-144.29604686193628,12.82725820258793,-6115.871592621161,961.9458232212069
1.4000705525858905,-145.0548780032123,12.158072554600015,-3765.7571706715994,907.945388940144
1.4100804303653078,-119.02330425005292,10.705220404832305,6540.05508267315,786.0738721604888
1.4187890849399816,-81.87180920648814,11.016979025716628,15571.559108942236,790.9261415787615
1.428631657476326,-138.68833970001478,12.194995857421421,14494.67008368844,930.3169336187259
1.4383862141559756,-84.06550839393451,15.46315049312382,22901.108203592226,1100.544181610711
1.4488026868522559,-6.914434983735416,22.908099124737994,23013.838902352294,1505.9802023975308
