R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1011.7773035740029,24.268378034562925,34310.40788423509,899.7096677752804
0.7527751826782706,1006.9717330918998,21.044714135807716,38612.46856171481,783.5227492768623
0.7645134336715957,1036.3036977940792,23.073565907207414,43753.8075279897,854.8093158499136
0.7755405644480841,1161.4643858734244,25.298851242845522,48115.034794097926,907.4619660327937
0.7870808148843704,1261.74196116133,28.86030033366611,55958.736508547154,1024.945154601191
0.7984103325957137,1256.1625562333006,29.562341268470895,58648.301596921054,1049.4261533057731
0.8088100550928565,1291.4230587640413,29.169006399250897,64989.44287936323,1031.6932710100245
0.8197465087455271,1339.3460623561027,28.579070010369975,68033.21607185228,998.8787568131071
0.8418450940717132,1377.4065416138828,33.28551794659636,76833.97707479719,1161.6715008221697
0.853515964707998,1509.5900245444689,31.19627045201923,76988.74001565302,1050.7768610673804
0.8651699368003661,1580.305952539966,30.4168973610139,74714.9601787611,998.5558534503415
0.8769226152009318,1507.1176719804153,28.024659628109358,74572.03929706254,931.1240455678354
0.8891775049061794,1588.834359019464,26.378365256797135,73708.34785751687,862.3170112666178
0.9009108397962446,1484.312840954409,24.9509118844739,75679.99989480907,842.9091498420214
0.9127068386570153,1568.1638861103518,24.24336502473435,67152.51508087559,790.5031543725784
0.9239598858102493,1493.430625251142,20.228323428051517,64571.52938839937,676.9809712642258
0.9423429577476361,1459.6584505417009,18.082210739141892,54239.09020011135,603.5640465766875
0.9541373644219426,1346.318926209468,14.662565571783015,48077.84348245875,500.1765145815103
0.9653174450990305,1334.9025876297494,13.385342700568215,43009.39978045153,458.6792818868744
0.9769999761748961,1242.5513662123385,12.804441119938426,38133.66787705397,451.2175120584126
0.988597194027525,1177.8450178958014,10.924894208067661,28890.162462434535,391.00023513599655
1.000246753608701,1147.4314709627108,9.688766993479854,24338.647557256332,352.93164577813764
1.0112762739043275,1117.5387427459254,8.56441659833271,17529.236351703228,315.77680322819873
1.0227844001236952,1054.6493066251712,7.12166627450793,12828.465705147253,270.3688501499083
1.0343690323576,997.878050103757,6.698965620278107,4681.444228443959,261.8010629111249
1.0473201730319326,941.0052032058953,5.54847170481353,2652.1189457628598,223.27671839329892
1.0586490470184393,0.0,8.116936380152245,0.0,329.4213140791413
1.0704290358606514,0.0,10.629921977590298,0.0,451.9126551774325
1.0806108670287526,0.0,8.652919251276805,0.0,376.87526276789646
1.0927656556458032,0.0,7.252336154265708,0.0,330.8032464179801
1.1038721121645203,0.0,6.772150561303445,0.0,313.0494171837896
1.1143711595441406,0.0,5.783386151173652,0.0,268.9685147999846
1.1297344655927821,625.0039202932383,3.753888364131841,5118.300935560856,178.81974043404787
1.1400749047768275,580.9472082963151,3.390582007652035,8570.02794510663,164.5171744098178
1.152271083342964,552.3245518274223,3.097932867077299,12533.252356986932,153.3890432543605
1.1624672086473922,528.5165878498599,2.854446464981729,13271.139414820977,143.2938093427287
1.1735605805766431,514.6363465672667,2.677435223492185,12197.874653094721,135.70754028716382
1.1836155318883492,496.018325734302,2.392007593844108,10727.689113891707,123.21050349685657
1.1955031897046935,485.45859183160394,2.1788727583082,9794.917450489525,113.7638151110011
1.2049053253874236,486.37540176952473,2.133223903675667,11863.399404771339,111.548817876061
1.2162444805256225,449.04948430741854,2.041851233640043,14665.228054961543,109.49685828117369
1.226469747234194,444.714705522595,1.9962664968995931,14949.480200678672,107.2565756173186
1.2375109777975644,434.16985489811,1.8921202207354202,14045.14893071582,103.1397016046619
1.248035936860904,408.88796627171183,1.8265606003060957,11129.040561074033,101.28487193134765
1.2575417621083635,374.540144769452,1.796555284974025,14302.040765239948,100.9788043873322
1.2683594859096494,348.9387937777981,1.6884434046582906,16341.481392008664,97.0042240884707
1.2782229340701567,320.07925313244414,1.6813566986760482,17530.180597829672,97.89416850508927
1.289726166431072,297.5460659391126,1.7848253227515691,18465.68416042263,107.00017139039049
1.298903587029898,244.24218114615337,1.824963667600147,23849.483246481188,113.76586729792781
1.3089406159637642,213.41492708931625,1.7108315946552313,25973.36154724499,107.62507825229991
1.31889647279656,180.64094024221882,1.8300373827191763,25887.70558001423,115.76392846760507
1.330887210364232,133.5661394765738,1.9113892776854382,23763.536599408042,124.37062977753756
1.3406648192991424,100.01457335870944,2.1221440785277035,16993.491339916243,139.2699868995247
1.3507835841864602,39.98248660197681,2.569449996372036,14783.588683068272,173.01764986774248
1.3599811585172954,42.14613116954789,2.6613836892308065,7957.851009484127,180.86211351828834
1.3698855259634533,15.035567756520928,2.873553253578339,2378.992824641251,202.7107699996414
1.380624169863249,-9.632361638303532,3.289109469591499,-509.6888069096328,240.84010094934445
1.3904011751062508,-7.871093698807121,3.387789717658986,-1557.282118491499,245.88418036344834
1.4000705525858905,-12.540698232848282,3.87042701104862,-4275.408517078283,279.55495038010434
1.4100804303653078,-7.780737796881749,4.71713000720794,-6653.302789732425,337.02812761339123
1.4187890849399816,-22.858458838147882,4.84294476187016,-3114.311821788447,350.5143006483932
1.428631657476326,52.370319164405124,6.791965360952304,-4840.993328731881,461.977349018352
1.4383862141559756,139.45607680293116,9.69613732340812,-6482.513941437107,607.8266610255613
1.4488026868522559,191.089193590044,13.883492413437205,-12398.599556248835,837.0641448752484
