R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1175.5370535401391,14.020608251548808,5155.012022015616,500.3314941165652
0.7527751826782706,1154.694318688355,12.907469647813926,7930.601700221105,458.91310451960993
0.7645134336715957,1170.9195884904182,11.693718690918717,6206.413006216768,414.92789109522437
0.7755405644480841,1151.6483357756274,11.802185232016402,7378.573848890821,420.61453609669604
0.7870808148843704,1181.194235599475,12.088022926480969,8522.773496291751,429.15161382561246
0.7984103325957137,1203.736928886633,11.155959154312614,6753.101139444803,394.0104799488407
0.8088100550928565,1188.0201870937055,10.266282858193792,7955.60421454274,364.8496596356322
0.8197465087455271,1175.6161749675423,9.58106035469056,9915.092008824911,342.404528251759
0.8418450940717132,1165.7726628209136,8.741018627424456,9131.56271468607,314.5255210145358
0.853515964707998,1143.4481295860135,7.638738841665496,7424.314448379931,278.79659343051554
0.8651699368003661,1153.3663461871563,7.793937718848574,9556.564674027582,282.2645540786615
0.8769226152009318,1096.710603108905,7.489256582735635,11970.774729265304,275.6514632222041
0.8891775049061794,1109.6941988950273,6.9456904004827855,11275.021247611028,257.3181624356452
0.9009108397962446,1089.412323578999,7.119272672162441,14339.073024192598,264.9880349160896
0.9127068386570153,1108.6863609071327,7.557996660170415,12127.878977816996,280.72611717509386
0.9239598858102493,1078.665924561165,6.717753140841591,11768.364860260694,254.47434969002197
0.9423429577476361,1118.9204870909903,7.046928873195001,12028.150572874434,263.85995202120415
0.9541373644219426,1114.4284256628578,6.466843011874496,12652.064074331249,242.51501034553925
0.9653174450990305,1113.547335592648,6.207356619601897,12067.385549910861,234.08113109160928
0.9769999761748961,1104.7681218699736,6.314912909135254,12551.74603185688,238.9420516706577
0.988597194027525,1115.2225205713835,6.261265612097155,12530.333621621217,237.6664552486658
1.000246753608701,1086.2708956434085,5.838074708287128,13211.60382448289,224.37341808433507
1.0112762739043275,1077.941829070815,5.622537192664705,12231.010573374922,216.75747543640028
1.0227844001236952,1075.3401360180328,5.2051067391069905,13025.826715995674,202.37419695965315
1.0343690323576,1062.775960614068,5.213469876275012,11195.984088507541,205.25059321401463
1.0473201730319326,1052.9970707012287,4.809898293065886,9874.910968265967,190.55725361876762
1.0586490470184393,0.0,7.3489171481873035,0.0,291.51954366423365
1.0704290358606514,0.0,10.778991362846558,0.0,433.72816088643157
1.0806108670287526,0.0,9.530502140107917,0.0,387.3753177297246
1.0927656556458032,0.0,8.838564109488571,0.0,369.68729738036933
1.1038721121645203,0.0,8.208867743289757,0.0,352.3313056678625
1.1143711595441406,0.0,7.554912949505904,0.0,318.7377539859374
1.1297344655927821,853.7045982447785,4.581694743237663,-3025.7359121823843,203.44024765994845
1.1400749047768275,824.6439893118244,4.2583083426594355,-4129.452409193294,191.28709282925325
1.152271083342964,792.6745156680018,4.205946165595901,-5149.1014198005,190.84167859476153
1.1624672086473922,774.3082622897111,3.9738062719687544,-5715.927850306689,182.66355877636647
1.1735605805766431,734.1736301759375,3.842670070949613,-7047.031992159131,179.70058590702297
1.1836155318883492,685.125258708674,3.758337561553744,-7189.533073689955,178.85617727780982
1.1955031897046935,582.2265940957345,3.8322724696762003,254.78108975261773,187.98076317469432
1.2049053253874236,512.2758586426851,4.015453018752321,15006.209270951815,200.17246817137092
1.2162444805256225,471.76952865818555,4.06809894186023,19817.87574994803,206.8431209830015
1.226469747234194,442.16131110814285,3.9223469257184855,16450.09090264073,201.40172654914738
1.2375109777975644,399.2934369664142,3.458672638339328,10675.445860644888,184.0070303837425
1.248035936860904,352.2427855199342,3.2587042713218093,11242.313238540435,178.24769747803373
1.2575417621083635,316.062880480229,3.2508968366566897,15689.763532560259,179.83044466242214
1.2683594859096494,321.0081617352348,3.286642107776743,15746.730769422558,181.6554994800966
1.2782229340701567,276.737754669518,3.561300535706783,16170.812797028666,199.23722516717078
1.289726166431072,260.9607115945404,3.793871294722194,17077.925688243624,216.61352856387836
1.298903587029898,181.95412548635417,3.9226833360806785,16286.761124378487,234.95373884811562
1.3089406159637642,160.18680298351867,3.6832825199955805,17192.835833345376,220.75299697510397
1.31889647279656,108.98837394137519,3.8929430358326034,21242.646810733775,240.34188432611163
1.330887210364232,90.48111350466004,3.893767108880565,26114.39898051754,247.08677179218134
1.3406648192991424,70.37606113591707,4.364513897571183,28775.6453355915,280.34148238621754
1.3507835841864602,34.227507001608934,5.744442532296594,40357.497841709366,385.0868324162129
1.3599811585172954,-53.0026184355832,10.579120955276775,44008.89846526098,749.8019931198901
1.3698855259634533,-209.0625284235115,18.631152247707032,20164.79632314965,1493.9840567307467
1.380624169863249,1704.1129344499766,181.6159038806132,127592.09799637806,7042.16754891575
1.3904011751062508,412.7670286797683,62.56885877651376,152245.56274779618,2873.387194574979
1.4000705525858905,291.37545879200303,65.07899049937323,190779.48733823487,3052.792624879323
1.4100804303653078,-149.25810781286287,14.963836975539447,-1245.7247776520283,1117.8736968297687
1.4187890849399816,-215.2078820082339,11.431764046423547,16760.659986352373,961.4225194239715
1.428631657476326,-126.07164072713044,15.138379272205654,12399.737298155344,1129.6013136356687
1.4383862141559756,-141.91371412578386,14.593494916810327,16758.28931585488,1110.0871287889142
1.4488026868522559,-99.70624944682595,16.310237748176124,17692.065576839093,1165.5536608524726
