R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1227.4243863212448,76.21163663228322,59972.79013590844,2977.1135354060725
0.7527751826782706,1102.7860532966013,68.07054447589087,68675.63599978702,2824.1755987443034
0.7645134336715957,1249.7464230062512,80.11641402809272,79981.2861615627,3282.2432377661735
0.7755405644480841,1184.9941765801282,81.21518849482524,82090.14099564463,3393.387735283612
0.7870808148843704,1582.5735880127286,93.54684109555785,83265.25422363981,3548.18212994672
0.7984103325957137,1524.6611201264016,74.91264684597819,82438.27200102329,2851.524936714378
0.8088100550928565,1601.9723568144025,78.90511921048412,101461.96642631623,3033.383794849445
0.8197465087455271,1591.7576269027968,63.228195700153094,98506.71919502036,2426.8850584309944
0.8418450940717132,1713.1827081718286,64.46418196357801,115937.2333622259,2403.5248121002096
0.853515964707998,1909.973637634698,48.28255825881889,103099.91384920054,1722.7406973417467
0.8651699368003661,1837.3484250973474,58.14340133168387,123927.06448255123,2099.987344845233
0.8769226152009318,1802.4289896905586,55.67539610857578,127781.7124496282,2007.268748999221
0.8891775049061794,2123.5690364749908,56.07340178678776,135019.78180596887,1875.3726593486213
0.9009108397962446,2104.5115268395684,65.7181086710296,143895.82479072336,2159.3575938270633
0.9127068386570153,2124.69555660399,76.32342995366662,155921.85148795275,2428.040040224891
0.9239598858102493,2157.5672449709696,57.26245433804538,148803.81152663764,1854.740146698111
0.9423429577476361,2119.976309135522,74.3988370409665,164600.1820217887,2333.070992351353
0.9541373644219426,2221.798864723087,75.11877051783699,169425.1958042669,2275.902317114866
0.9653174450990305,2413.2366150867642,64.62897635406162,163514.48065648446,1950.369194862604
0.9769999761748961,2399.563587445356,68.837309781194,168379.14015381102,2062.53873014772
0.988597194027525,2606.623210705997,57.59242449437208,158557.9969064024,1693.0310130519817
1.000246753608701,2413.8263769885984,65.02963004856801,168173.29388520864,1928.4840809450645
1.0112762739043275,2257.472450240101,67.6603386754386,167880.48383777513,2044.6160139532788
1.0227844001236952,2289.041323647119,55.48845802472357,159806.02992697724,1728.260548416811
1.0343690323576,2447.677481083143,75.78203183122586,161622.63176633933,2231.2906676284892
1.0473201730319326,2219.810074669231,50.58892983027316,147559.38389723146,1650.3259013793768
1.0586490470184393,0.0,76.65756351437474,0.0,2562.3103434331188
1.0704290358606514,0.0,110.61205818816555,0.0,4126.271094273085
1.0806108670287526,0.0,77.16625076068532,0.0,2917.6689955983807
1.0927656556458032,0.0,82.44993995489524,0.0,3226.187159627297
1.1038721121645203,0.0,53.30519690387638,0.0,2321.2314538113333
1.1143711595441406,0.0,42.058802537773474,0.0,1878.1862199519794
1.1297344655927821,1038.6409486004186,30.77214504093413,91337.63547989815,1423.2723172132787
1.1400749047768275,944.3109233287272,25.93072846029748,85700.27945106632,1239.2612035630227
1.152271083342964,781.9047835107759,26.08726219303735,86289.88643072268,1321.9126425925551
1.1624672086473922,716.8372036288367,24.122731772565686,86446.3345677571,1259.948683996967
1.1735605805766431,680.2288522188967,30.58164158136059,95998.12255985451,1647.4648378132154
1.1836155318883492,656.688883270318,27.582421828099314,90831.54186405931,1499.3377259141405
1.1955031897046935,655.110871695141,30.62966072092651,93023.40676967798,1688.352918540582
1.2049053253874236,623.9039020015729,37.93629413193456,106345.89060697173,2143.5712455717307
1.2162444805256225,685.2870543460217,41.56353310616838,96314.87614474742,2353.874197429095
1.226469747234194,644.8430420877173,39.503760265174634,90178.20916507872,2248.769323985014
1.2375109777975644,736.446162727338,29.727763151104938,73255.64573339076,1580.3830355297926
1.248035936860904,574.4074958495231,23.704653356671475,65103.471373814755,1302.7970050477693
1.2575417621083635,617.1979769445442,19.190262865617996,61229.726998908445,1020.0448898223619
1.2683594859096494,557.928346127491,12.939318433491522,50044.016671887875,672.2465042137985
1.2782229340701567,487.4335548398941,9.162584224380133,46246.82538975098,484.3734829833629
1.289726166431072,446.5593678306591,6.726826152815373,43728.55267437506,364.2497156055786
1.298903587029898,372.5865944775586,4.291711175413949,45602.931148259755,243.2154263705655
1.3089406159637642,349.9580582825141,2.7230245344154786,41749.983555767845,155.35773145148946
1.31889647279656,325.3843256356055,2.016546366757019,38633.2936664545,116.7687008586587
1.330887210364232,302.5929375705659,1.5697466710812535,36027.67408158168,93.13639338506734
1.3406648192991424,282.97221588121886,1.3242920053644165,32372.60100254044,79.94592510840823
1.3507835841864602,240.01974710655054,1.176801299537097,33730.37188033393,73.54991767141907
1.3599811585172954,226.32372239977443,1.1288999018606716,30981.81140347201,70.97862915042802
1.3698855259634533,214.04266535588067,1.0078199409583837,28689.520611447468,64.80292339891021
1.380624169863249,179.47596364274,0.9991970020815113,27891.304155888232,66.48066885286637
1.3904011751062508,167.6111582830614,0.9918942760671853,26955.137760071037,66.76601177870884
1.4000705525858905,153.56984152174374,2.014143456685129,25114.485792373747,131.92602890883424
1.4100804303653078,336.247966477298,25.12297520320345,24291.633164214556,1411.6465825168057
1.4187890849399816,232.84831151547903,5.926017843400402,17553.393904625795,339.41514829651703
1.428631657476326,277.0733005773588,7.866254934175257,16646.222674235945,446.7324830582354
1.4383862141559756,297.0884291393503,8.730703390092767,14295.500176531612,481.1411369213065
1.4488026868522559,430.6965778689447,23.9600442057664,7444.8211947338905,1189.0956688529905
