R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1290.8288798893186,18.3272607411241,8957.889743174675,631.3195569652434
0.7527751826782706,1222.6859346228248,17.65317204867826,8718.037330030293,616.1515117168482
0.7645134336715957,1245.6048387747476,16.74647442226991,10418.910521748512,580.6746062343414
0.7755405644480841,1258.587474349372,16.509389491787235,11502.719688384928,570.9085627456052
0.7870808148843704,1315.570841590609,17.217459143326,10737.573187762306,587.4135912532284
0.7984103325957137,1315.477509033041,16.859994034927634,13422.138779228468,573.3856709686945
0.8088100550928565,1298.5050026435354,15.13275152686998,13530.129702901912,520.1257577221551
0.8197465087455271,1334.550382052425,15.062336266312062,14116.402182055803,512.590883106208
0.8418450940717132,1359.2562398014052,13.707939072439743,14845.792143508026,465.1559743769048
0.853515964707998,1405.3463916868232,13.655029764360293,13587.896254582136,456.94390272122575
0.8651699368003661,1350.046467243201,12.40438511594776,14881.33677979075,422.8129307652135
0.8769226152009318,1357.5578177044276,12.039333317202733,16232.034117668876,410.052404916639
0.8891775049061794,1365.2329802471468,11.044792986640083,15762.591893426363,377.90737485115886
0.9009108397962446,1327.622072012549,11.205808401184672,16331.390411115639,388.1355493314567
0.9127068386570153,1377.3076398296287,12.41802396037624,14682.594225459,423.86104642471844
0.9239598858102493,1333.0553327506418,10.312573652181756,14829.824931307036,360.1807686043577
0.9423429577476361,1303.9465212005075,10.90686410721411,14529.331416299256,382.9080421596135
0.9541373644219426,1294.9487633409763,9.676318054244508,14254.658857079874,340.3027034640577
0.9653174450990305,1306.9994176360178,9.295942143038042,14402.101169124386,328.37860160161165
0.9769999761748961,1317.7749110622296,9.25498674128331,15366.038864111788,325.64670557276594
0.988597194027525,1291.8395985117058,9.211542284031745,15289.822823686114,326.704752220294
1.000246753608701,1279.0507336172996,8.513067700594645,14845.448220687598,305.331258638348
1.0112762739043275,1262.0772670162962,8.005944015277775,12202.828521362537,289.23790962702526
1.0227844001236952,1203.8296853173024,7.589096929261812,12772.076844904848,279.1017028612731
1.0343690323576,1228.4182052212743,7.617578658704278,9926.917882001648,281.1630061113519
1.0473201730319326,1213.5139943976267,6.9292427361821884,8379.567307357122,256.9223378730372
1.0586490470184393,0.0,10.694169633503225,0.0,397.933463648792
1.0704290358606514,0.0,15.100264701642361,0.0,583.5266812781341
1.0806108670287526,0.0,12.772277782362378,0.0,494.6738992406362
1.0927656556458032,0.0,12.360408364862455,0.0,469.2614330192428
1.1038721121645203,0.0,12.381690797759118,0.0,473.00172766078873
1.1143711595441406,0.0,10.143438156345189,0.0,405.54039625684425
1.1297344655927821,994.4826462270481,6.375918680023114,12866.447103205464,262.8405439147756
1.1400749047768275,967.0058101382567,5.9106174637770925,11285.284323754277,245.34449578532062
1.152271083342964,938.91165407765,5.409562342863457,10779.162862329618,228.99129453582609
1.1624672086473922,948.7081158608956,5.289770565677939,5970.597903043126,223.11971818714224
1.1735605805766431,871.7773149682489,5.014842936416059,-1216.9573319792876,217.8331934533737
1.1836155318883492,807.6501662270717,4.845134712705238,-6113.9336374686245,216.3287625322569
1.1955031897046935,732.0091214180187,4.619615072683228,-5463.638924695025,212.26972690185988
1.2049053253874236,687.4303424298434,4.804882177667367,-4331.981166897411,223.91903313788788
1.2162444805256225,617.8221144179925,4.657625284603664,-4048.508903203669,223.36887927235895
1.226469747234194,544.7818984713737,4.237249286036654,-4643.399153241103,210.5658812068803
1.2375109777975644,503.80736936063806,4.1471852271833285,-2633.465424509216,209.15865089301371
1.248035936860904,458.05444375318183,4.0818856522585305,-736.2724035316154,210.19280229041607
1.2575417621083635,409.6492219470193,4.202406545720314,4078.205683553569,219.44013506684206
1.2683594859096494,367.29352461811743,4.156599256720667,6513.935390228757,221.64774322858187
1.2782229340701567,321.2295865065844,4.278193136087293,8779.25038017318,231.80762020411413
1.289726166431072,272.4895389512042,4.183113089064644,8892.982862534824,236.943480475903
1.298903587029898,190.0320487417471,4.328781856323825,12151.340038884122,257.7589383405556
1.3089406159637642,192.3464945250183,4.075117945767132,15181.812202097399,239.2185219126774
1.31889647279656,185.62165330148653,4.141954217645812,17333.99979755876,244.65374947538345
1.330887210364232,166.27833671379986,4.186188343406483,17730.600609331865,251.70288376986412
1.3406648192991424,171.65705743882813,4.389058331495457,15917.236888388212,261.4175753276565
1.3507835841864602,127.70510451629458,4.655352715762987,21722.246206730582,286.4448267740735
1.3599811585172954,127.85230493887865,5.12497507675443,19625.589856129893,311.0641943445889
1.3698855259634533,111.21265586502052,5.025982173019157,22317.218402586972,311.08860231242454
1.380624169863249,63.763228583581856,5.663723842574166,27098.454900695473,363.4918950734956
1.3904011751062508,44.05253507690849,6.939164061948168,33410.779996726706,449.5598371013937
1.4000705525858905,-31.999192189673625,10.342130247059762,39299.78160069309,706.7961892592122
1.4100804303653078,-248.31045322981447,16.924324068149797,20299.6514903751,1451.8687425622309
1.4187890849399816,-171.60796662601268,18.688305554895408,-8748.385026660275,1448.569391942059
1.428631657476326,-96.73545109436148,21.350971366201765,-4104.935863544578,1487.266711772954
1.4383862141559756,-123.7697257039031,16.029672068438803,-8096.065446510971,1163.8592373608526
1.4488026868522559,-110.11825481061625,11.922775985408405,6680.523961814441,858.7086745646711
