R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1090.9196635879516,18.04270303010657,7802.941694526369,657.8072375887554
0.7527751826782706,1146.2755683618843,16.24712666205149,7199.4114725411455,579.7045841013359
0.7645134336715957,1139.8855528875702,17.599715404097203,6627.662757769942,628.6560016707432
0.7755405644480841,1151.2838394911337,16.225716978213583,6649.133088163971,578.8341428788799
0.7870808148843704,1198.5552435609147,17.037952830013605,7036.895222267202,602.4450497118889
0.7984103325957137,1195.7715904293352,16.571857723233595,8658.54046509728,582.7156009074134
0.8088100550928565,1237.403672373636,15.137294904849815,11093.025594925793,532.1528129463871
0.8197465087455271,1280.4146180285088,14.84256585880297,14312.463323473246,516.3008837320347
0.8418450940717132,1310.2785399003658,14.296115643047209,14397.617286345521,494.9395464570304
0.853515964707998,1319.6012333306892,13.368155464507335,14064.173030515944,463.25513487681536
0.8651699368003661,1344.1542254092494,13.17298903891188,14685.160965367897,453.95963426910237
0.8769226152009318,1352.3398363840997,12.428120407307883,16820.76074369832,428.4414309062151
0.8891775049061794,1363.8756252741211,11.308372990938032,13350.52267130062,392.01733949009
0.9009108397962446,1332.8511917862493,12.484565661950143,15657.93101271912,433.9781391091087
0.9127068386570153,1344.0733756011505,12.44955942656542,15412.51286764243,433.851109943387
0.9239598858102493,1360.6055289978508,10.542391238238178,14099.568400598731,370.3439636624606
0.9423429577476361,1332.657421106031,10.57743231372836,14192.093549770068,374.2273590384102
0.9541373644219426,1359.5661960728346,10.239111245802514,15154.36119125454,357.88347672556625
0.9653174450990305,1326.7574975800985,9.35240810907311,12433.06389990816,332.90524996038715
0.9769999761748961,1315.2061532638156,9.413334191727019,14915.752010951,335.1610164462689
0.988597194027525,1312.0906510386608,8.89313354290131,15402.455036015292,319.45593679049904
1.000246753608701,1294.96739144403,8.450742118494162,17070.856967242285,307.1198115461336
1.0112762739043275,1283.64016049129,8.25440349694329,16345.590167183076,300.49661935497625
1.0227844001236952,1261.8566104141448,7.8171379194588075,17254.991234176086,287.29247143740497
1.0343690323576,1261.90289260833,7.7334906477398855,14269.944455377368,286.5373783217035
1.0473201730319326,1190.0771521638917,6.981340047317308,13006.668446773176,264.1713140224649
1.0586490470184393,0.0,10.795130449787331,0.0,412.8604500590409
1.0704290358606514,0.0,16.12630828834906,0.0,635.4806227026381
1.0806108670287526,0.0,13.379012789446309,0.0,529.9834630299475
1.0927656556458032,0.0,12.149138429507865,0.0,484.8122918285048
1.1038721121645203,0.0,11.647324112082757,0.0,473.71733595148424
1.1143711595441406,0.0,10.729587475479535,0.0,442.087338471138
1.1297344655927821,1029.1650054150764,6.966023605606545,11933.276214401552,285.8935303667038
1.1400749047768275,977.7462558448055,6.435763633346801,12190.369783303491,267.04731651208914
1.152271083342964,930.7932579076327,6.0223743380672,13693.214764744187,255.1717937845109
1.1624672086473922,883.2419521862973,5.5350870179357905,11629.932408297274,239.29753840031714
1.1735605805766431,916.0878108639911,5.278460617345353,5688.567993670624,226.66033317589228
1.1836155318883492,830.809795401446,4.789723019097414,-3821.2085234178894,214.04918119466234
1.1955031897046935,751.8400814147681,4.602397275445454,-6567.690313623036,211.89172139366875
1.2049053253874236,701.2474017958937,4.658357914536856,-5832.602093992592,218.0222206769083
1.2162444805256225,633.6794311741705,4.666498193717441,-7106.124018909936,224.38892977118604
1.226469747234194,577.6745194490012,4.199016068408596,-6002.442807848254,207.08274181120524
1.2375109777975644,522.1255161428984,3.987498163176001,-5040.396188845597,201.8801912381702
1.248035936860904,458.0662543546025,3.9796182818054815,-4785.770622955499,206.55632446483335
1.2575417621083635,416.4096870171125,3.904071762339278,-1444.3645129252222,206.40595606336706
1.2683594859096494,385.9310377444838,3.9430225390965172,-283.21458218385897,210.388980949665
1.2782229340701567,340.1366310003306,4.13500459052676,3171.8582018690204,223.39363494856076
1.289726166431072,318.71776924997886,4.185397006432764,4191.597018010045,231.7611015872843
1.298903587029898,260.21294689077433,4.203115338535796,10140.279100047823,240.80221465067353
1.3089406159637642,195.7328724136496,3.660871930215165,13425.707059317476,217.5493858830173
1.31889647279656,175.8153973609653,3.814451896225613,16937.470390425067,228.89176771485228
1.330887210364232,176.3273821314925,3.9343503723294275,19316.724625502127,236.78273726368306
1.3406648192991424,163.57586946434333,3.96118816841841,18806.130416173975,240.40798484078195
1.3507835841864602,143.90368043872422,4.401470406369728,21892.172513432517,271.3022137344105
1.3599811585172954,127.71139390160396,4.759093758583069,19314.072556826242,292.98807865299034
1.3698855259634533,124.6440942936294,5.147292519218911,19683.3334895913,315.11507671513203
1.380624169863249,83.34184499875857,5.840740212497836,24408.430642005744,369.2443129270149
1.3904011751062508,91.55957504820394,5.9550642663799875,27464.793726122796,374.97877262490357
1.4000705525858905,59.816567286093424,7.1913769043895455,32051.406896242486,462.85221405679414
1.4100804303653078,-35.1438368337809,11.550816130254853,35389.908456023535,795.2627623881104
1.4187890849399816,-198.13450540090406,15.845258342984296,11098.274855827922,1269.1314928175223
1.428631657476326,-122.02773401022128,19.717040732682694,-3765.2170334581297,1424.8436514558741
1.4383862141559756,-147.5348882539594,14.058482290185118,2604.328745031502,1050.4317040755798
1.4488026868522559,-200.8119591408478,12.556770140514569,2859.0377972171973,1019.6123998734157
