R,Te,TeErr,ne,neErr,pe,peErr
0.312339999984866,inf,,,,,
0.31171224763981065,19.604666951046912,11.224401061427345,1.0340543501394272e+19,1.361157231330221e+18,32.43566583002355,4.530994477851638
0.31169657088062724,13.396584009258085,4.901540080389091,5.0940676927099e+19,5.2410686745133e+18,109.1889692707771,5.276575886661645
0.31227399307481013,8.43810958599238,6.520605330392577,9.382402000342657e+19,3.047165883888568e+19,126.67157801396073,4.828834601011543
0.3134253357890155,inf,,,,,
0.3151312584075238,27.144068877162745,3.016497937042935,7.43445416823019e+19,1.4944431636429217e+18,322.88213761047984,11.08593966281092
0.31737229675791223,36.28650426565978,2.281221534221902,7.90303224227029e+19,1.280804127403483e+18,458.8374610732602,9.963035514447567
0.32012890065080485,57.97383015605768,4.660882931232788,5.331018982785535e+19,9.352752434174612e+17,494.4953425067648,15.070357350561215
0.3233814704678114,68.30352735357819,4.711382607743094,6.326657790900354e+19,9.884818279826396e+17,691.4128695639854,17.826937542990752
0.32711039264864283,96.69284014410385,8.087745661403016,5.277457684174253e+19,8.995026867914574e+17,816.4677955570137,25.707513124011047
0.331296074177986,103.4704451768901,7.819017451874656,5.0355688031590515e+19,7.789990813004268e+17,833.6520732507627,23.241439689796973
0.33591897606841287,128.4163813584006,9.770814148021643,5.124819059417061e+19,7.659871874645166e+17,1052.9771499630417,30.373330984471057
0.3409596457704063,115.49841144767822,10.654079167069591,4.665583200529955e+19,8.308996245628255e+17,862.1879170210947,29.858211460450075
0.3463987485504802,120.97754910695099,11.08516703359416,4.81449874975026e+19,8.165738918702716e+17,931.9140142772259,32.75467531999988
0.35221709790817457,121.28470982872007,9.987375870165694,4.530401701240259e+19,6.812130760044803e+17,879.1495291879435,26.9658055683362
0.3583821893528872,138.74226237980872,12.237808584139264,4.865034563773083e+19,7.059962177742362e+17,1079.9774430941493,36.725552709348634
0.36488768047657905,154.32873139073175,13.761543220919272,4.455944097783886e+19,7.903908329596015e+17,1100.2883196144091,39.431547873422474
0.37171531658748425,148.57285503009828,13.065029636876424,4.563543111787761e+19,8.144050772688206e+17,1084.8298066739944,35.543892808105156
