R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1177.1308125838768,14.706410176570342,13577.681937767906,510.2952200445981
0.7527751826782706,1236.9629352962315,13.42874201481501,14286.332140823833,454.4816060857268
0.7645134336715957,1228.3809490151668,12.344893231775863,12805.9924472165,420.74486537710663
0.7755405644480841,1222.8862347412269,12.828544309294461,14869.369353278078,437.36078380441603
0.7870808148843704,1256.02601415834,13.264413454163932,15279.314327233567,451.00882039169454
0.7984103325957137,1277.0782671589031,11.95818586084396,14234.75260928614,403.77470341732175
0.8088100550928565,1253.1490284691922,11.230359411804027,14846.726175026944,383.75351533321384
0.8197465087455271,1229.9706751706146,10.212424319557156,15040.690420166602,353.3819554536375
0.8418450940717132,1255.9805001333532,9.497560881488452,12548.896000550183,326.8633445737112
0.853515964707998,1258.433072340556,8.54240154809596,11794.85427459604,295.58256667893704
0.8651699368003661,1239.5192103451766,7.8742023963324534,11602.398167294483,275.66276533391584
0.8769226152009318,1194.2074058997237,7.742763351119617,12475.397551576254,274.2925633540971
0.8891775049061794,1187.8571431814107,7.126414152344433,11415.257830292758,255.6188520618024
0.9009108397962446,1188.87515941118,7.155176373206208,12066.147554604338,257.2365768585278
0.9127068386570153,1183.5525150376122,7.4608289343749234,12071.73138995673,269.539440352149
0.9239598858102493,1167.4891368940466,6.5597720090113585,11094.281908837647,240.3065241509927
0.9423429577476361,1135.1849335221561,6.580156225495224,11128.849595463262,243.8544876169694
0.9541373644219426,1114.0401161332231,5.901536797475927,11386.857666898124,220.36200998604795
0.9653174450990305,1124.6185741601246,5.695466233501668,10267.122903770314,213.2283584445024
0.9769999761748961,1104.5034875812316,5.63498556692657,10581.741049278446,212.3546572011191
0.988597194027525,1094.4800317999502,5.605659632214318,10784.534330518934,212.38488155665328
1.000246753608701,1117.1079918680962,5.332341302440553,11042.534539866298,202.25886197428315
1.0112762739043275,1071.0699794669988,4.954480749806301,9074.620747987847,191.58115249572992
1.0227844001236952,1066.179718330806,4.609985798578832,9106.800929148492,179.63471456398466
1.0343690323576,1034.5948093917775,4.566796583992282,8432.239905450264,181.153343767666
1.0473201730319326,1023.5635156226018,4.0913831299938,5078.525640822498,163.72836183066613
1.0586490470184393,0.0,6.096318395844718,0.0,249.1000154550825
1.0704290358606514,0.0,8.652466074921515,0.0,363.7795088957705
1.0806108670287526,0.0,7.403770988704521,0.0,314.7790816589792
1.0927656556458032,0.0,6.7284326381765265,0.0,291.5640906642953
1.1038721121645203,0.0,6.843113298000804,0.0,301.5110515560405
1.1143711595441406,0.0,5.634656747308366,0.0,252.11520214499555
1.1297344655927821,768.1939235363617,3.6709553564517914,-7917.813601972595,170.9260715266428
1.1400749047768275,741.5731159976922,3.411579658537416,-6477.017819899072,160.30346185241052
1.152271083342964,659.872272448354,3.203552149456526,-1188.2541738001153,155.74122591838798
1.1624672086473922,608.3882284962456,2.9426805623461854,4018.1274987304446,145.74559046124148
1.1735605805766431,575.4181184507606,2.8662457602504636,5348.951994048497,143.9641271415958
1.1836155318883492,546.4223237938954,2.8028529956495474,3170.187812020768,142.66486529899603
1.1955031897046935,453.6214353321525,3.0753543778265717,8775.793091479054,161.45081230311135
1.2049053253874236,478.3631089699936,3.0018105029315967,12033.281019159474,156.28612703266205
1.2162444805256225,445.3102286934145,2.7245156184324504,9739.070368545888,145.0826078319987
1.226469747234194,422.14887113834465,2.4835469633907983,10164.514000082656,134.49034868864436
1.2375109777975644,377.0621402679322,2.446962416135596,12657.624137157201,135.2264054372444
1.248035936860904,334.88369798148966,2.617663935898071,12998.03973926967,146.6428422807343
1.2575417621083635,284.94304998006925,2.703456497252973,15633.121786955347,155.38543787921
1.2683594859096494,245.93954701048364,2.594270427260306,14727.158273560666,152.63019574942228
1.2782229340701567,204.97860489243934,2.5861580484540236,17416.89994776292,156.3102703493979
1.289726166431072,190.41666145711594,2.8127988121355143,17984.216935380933,172.32302751223006
1.298903587029898,133.938941590522,2.953222528503422,19629.087755120505,188.0473761406665
1.3089406159637642,122.67887743204001,2.704172510535247,23650.77087453606,173.38296110860549
1.31889647279656,60.74989286177314,3.3869014634537833,31382.470221724034,224.24868726094752
1.330887210364232,-1.6078261421778746,5.2483267720913735,38860.03839617144,363.35240005010036
1.3406648192991424,-109.35661505070972,10.956983287233367,25150.367183076036,794.6675849396636
1.3507835841864602,-186.500774938126,16.36351532772303,9487.552124191325,1278.5894039992647
1.3599811585172954,136.65605206531714,68.32196406785336,163999.6982061302,3941.891828939092
1.3698855259634533,-165.61132579698307,14.179206188277837,-6428.944895161476,1102.5124119805807
1.380624169863249,-112.66147098319371,12.469917293206837,-1076.0097034758915,905.9432028031991
1.3904011751062508,-73.25554337495855,11.089295136996222,1783.7958811811716,776.6317113787122
1.4000705525858905,-78.82549021973642,11.069185514933972,7078.490922315036,781.6752456178631
1.4100804303653078,-92.84918710007291,11.174737876557627,11607.889973575719,801.9875925210107
1.4187890849399816,-74.81156610684022,12.231895133531607,11041.651004522677,871.0606435407258
1.428631657476326,90.82779786587317,19.832853773759336,21798.62493054707,1204.513348075404
1.4383862141559756,51.04023419791177,23.10271316949046,23976.809206974798,1425.395664343514
1.4488026868522559,125.10153905109216,32.00736331342914,32270.327612154502,1851.8083734515044
