R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1246.4152572787327,20.436465613550006,32648.409472765565,697.7628415851028
0.7527751826782706,1265.3896125984618,19.4475132002193,41171.634358594674,660.468308345162
0.7645134336715957,1367.8437953091561,21.225970532619375,42911.30802488335,699.4754115903341
0.7755405644480841,1401.3004445204815,22.91058956082805,49068.91886581766,753.5748583721677
0.7870808148843704,1418.552564498092,26.5623918569012,58481.92603047563,891.1254487576589
0.7984103325957137,1411.4421983582686,25.421208225698543,59881.232925284414,850.8729685704765
0.8088100550928565,1438.4734963121678,22.557453043060754,59330.87931831522,746.9556476969533
0.8197465087455271,1488.4916813920204,22.385256176569413,64700.17666775577,731.5875496270115
0.8418450940717132,1497.6282858341062,21.317672935986373,62688.4581456056,692.7611989065418
0.853515964707998,1605.6240411398242,19.29986663880525,61159.54128608826,609.7099744131967
0.8651699368003661,1592.135566148257,18.61338094848659,58516.442930702615,589.5162755736267
0.8769226152009318,1424.8817025634576,17.045349645238133,57218.62112981378,560.6334615795325
0.8891775049061794,1507.3938288071288,15.065405746115028,52476.52923950308,486.62382125373284
0.9009108397962446,1432.9530483700917,14.755709768435416,51210.97508640214,486.53655646419486
0.9127068386570153,1376.4388404665885,14.0589339490399,45760.284106115054,470.9898245114048
0.9239598858102493,1432.1656749420492,11.916336502815671,39798.980923602394,395.29499689558287
0.9423429577476361,1390.2303582068023,11.06217165985411,33077.41407540469,372.6007796298181
0.9541373644219426,1283.418543677641,9.278851287446466,29296.55725656258,321.14642935337815
0.9653174450990305,1229.334631074596,8.358214873670695,24500.449449819025,296.1057742849836
0.9769999761748961,1219.8525425356688,7.853205067507095,19587.478112494144,279.99298681331044
0.988597194027525,1197.8179931730476,7.238086818118795,16416.144946977907,261.3188764742414
1.000246753608701,1163.910236600144,6.6959142310287705,12873.56705285433,246.05178835658947
1.0112762739043275,1129.794882301456,5.847053187681447,6059.141182662692,219.29269692905305
1.0227844001236952,1069.8794132311084,4.9767736229102,2114.582259090207,192.4990319911878
1.0343690323576,1017.6685851964569,4.604862382348655,-1748.4912178525633,184.11420860024197
1.0473201730319326,963.7686491163545,4.134987692164501,-5896.732549621678,168.95625630879636
1.0586490470184393,0.0,5.937429512991595,0.0,247.2332859112783
1.0704290358606514,0.0,7.896194498776042,0.0,343.12346677269994
1.0806108670287526,0.0,7.052394894276584,0.0,308.9892353718141
1.0927656556458032,0.0,6.254869982384737,0.0,280.5187944657997
1.1038721121645203,0.0,6.036152672594335,0.0,277.81004754935566
1.1143711595441406,0.0,4.656537384530745,0.0,222.98964416782727
1.1297344655927821,606.4686696913676,3.150092605592344,-6023.193918643437,156.5192617440572
1.1400749047768275,565.2163513943727,2.70086393235415,-2545.552854982168,136.88857939199698
1.152271083342964,541.9078894378686,2.419389583471667,311.20942647145876,124.65553760142325
1.1624672086473922,521.8094145178842,2.16291246676237,-594.2301230516855,113.39977708883036
1.1735605805766431,470.0852216702228,2.1688570722453937,28.3013333018439,116.49274937542191
1.1836155318883492,416.1458208975685,2.216934330578365,7415.975060262867,121.54518802237362
1.1955031897046935,426.54452733211684,2.0704742677978216,9143.810221121726,113.83312313440156
1.2049053253874236,422.64568456720957,2.009874557333604,10645.914501656382,110.72218855377295
1.2162444805256225,389.35803257946407,1.948579722581359,13136.420497108411,109.31546412686362
1.226469747234194,368.98848995370366,1.8552115666398836,14864.539972265724,106.04933716920148
1.2375109777975644,344.47640288494176,1.8294860156613006,15942.376709663318,106.56469317531524
1.248035936860904,307.5656808744034,1.917152773500793,15291.811457964317,113.31419546951022
1.2575417621083635,275.40627739635306,1.7669484597310512,15576.480041350438,106.76618685335089
1.2683594859096494,241.6439448547627,1.8453222162264913,15463.5161872387,112.62561079290327
1.2782229340701567,199.03331137324457,2.0511185804200576,18181.544335713486,127.34173500119248
1.289726166431072,177.9175403821143,2.177904842678776,18748.900175153034,139.0630882189775
1.298903587029898,127.56313724637252,2.3339994106125,22773.14077217444,154.98670488066617
1.3089406159637642,103.1396776988403,2.3047264537673473,27247.953989585258,155.10160178249836
1.31889647279656,43.532580550951124,3.736284260124056,35064.52900225122,262.1743627482668
1.330887210364232,-29.708367609243712,6.814384027672296,26992.431918040365,475.43281370094286
1.3406648192991424,-56.94846355329866,9.341593328223809,9403.065208086988,649.6605184264815
1.3507835841864602,-84.59784964821108,12.800684530733038,-1331.0894024984843,942.4522955367173
1.3599811585172954,-54.028028293883985,12.21432264266697,-8779.123889466475,893.4023000969192
1.3698855259634533,-18.391074845503994,11.645425279272027,-8354.79622939487,819.1387915897202
1.380624169863249,-42.51557254325445,10.375615890568252,-6682.586579481851,734.6634355526794
1.3904011751062508,-48.5841092081678,9.76422508586171,509.6559660517633,681.0442006252621
1.4000705525858905,-29.20224012885197,10.561796450956802,736.1630559207639,722.9193187302061
1.4100804303653078,-0.08973176445192295,9.90761666318712,4048.605527369092,666.3676807134103
1.4187890849399816,-3.1420520730637227,13.469012198254573,3369.1191526620473,913.8574738363875
1.428631657476326,86.23928319280542,21.367839426085116,-7728.603384466687,1315.9044213894758
1.4383862141559756,501.29891284427424,36.416188680498706,-7643.138708244623,1726.0834318974094
1.4488026868522559,477.44255420723215,41.55601953861498,4359.324958133152,1972.4375012944315
