R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1327.6883266058844,17.56017424117191,17577.745911135215,583.7918514537259
0.7527751826782706,1296.7635630714647,16.23364809392437,20895.16689100809,540.8886100528855
0.7645134336715957,1325.6774516875835,16.729034790284697,21483.73732921189,552.1236949504095
0.7755405644480841,1417.1929050174722,16.536092093439496,24043.48969011191,532.67447597401
0.7870808148843704,1428.5147587858255,17.851067421434763,25792.604001935564,577.8339789068453
0.7984103325957137,1421.6363797438255,15.841137697836224,25695.409729754705,512.7668675603143
0.8088100550928565,1369.8435317740848,14.825752453166032,28124.74165986236,488.68151940682543
0.8197465087455271,1430.287693295018,14.116969616668921,26720.332701748488,456.3855022867473
0.8418450940717132,1361.1382543367265,13.378866458646456,27590.764644066803,442.2301264256517
0.853515964707998,1398.8787911235017,11.620288653542687,25130.604000742635,382.19668026957953
0.8651699368003661,1414.3535596190309,10.998290951352129,25110.504246125263,360.8212618925428
0.8769226152009318,1295.125442256537,10.420040981018731,24614.37988827854,352.4188797590011
0.8891775049061794,1344.2512067705084,9.733449927896704,21119.62935186842,327.14941036610844
0.9009108397962446,1313.8587844903652,9.538259693085337,22504.768229750418,324.5484690661627
0.9127068386570153,1283.302742171029,9.387892509419578,20550.017156856575,325.05745448448624
0.9239598858102493,1272.8848315065281,8.386117652312839,16543.119099507276,293.14846793708506
0.9423429577476361,1237.9945865292668,8.227468644096948,14697.950349563851,292.4763981378306
0.9541373644219426,1238.9367460507247,7.547603647231704,13832.923387935498,267.38996816891495
0.9653174450990305,1209.9965476395712,6.940099806637904,12320.547484524377,250.65534248226277
0.9769999761748961,1181.661666556513,6.845487579650538,11904.45868043825,249.4009464641952
0.988597194027525,1162.6120306553712,6.550214862241353,11798.224241481548,241.01063383738898
1.000246753608701,1179.8846991590306,6.112593778516159,9915.745301104429,225.09584929990413
1.0112762739043275,1126.8209152510494,5.569422236730488,6481.8719628484605,209.79679260111368
1.0227844001236952,1118.8171683338471,5.078096096962033,5018.608561574091,193.2620302013038
1.0343690323576,1049.4746308433857,4.881556323178996,1635.6853328298173,191.49883076588316
1.0473201730319326,1017.1252975311075,4.067852512692784,28.214031337902767,163.47593436908053
1.0586490470184393,0.0,5.850075065628504,0.0,238.2240100094535
1.0704290358606514,0.0,8.59201841227993,0.0,356.5502822141795
1.0806108670287526,0.0,6.980320198528269,0.0,301.1074937220426
1.0927656556458032,0.0,6.314594348761218,0.0,277.9960147767398
1.1038721121645203,0.0,6.122143357296023,0.0,277.171878292902
1.1143711595441406,0.0,5.095433832723629,0.0,237.20245512575684
1.1297344655927821,673.2226690265643,3.3247371303019375,-8313.704282071225,161.8339123829316
1.1400749047768275,613.3257320381207,2.9317455198553475,-3620.341838196861,146.13024100694383
1.152271083342964,557.6134927774237,2.6260010990048346,877.0447473286566,133.81249552020725
1.1624672086473922,531.1093509357141,2.356301281314097,2659.8872174694493,122.6550772008099
1.1735605805766431,523.0663313682595,2.393277600977668,1188.6559986774437,124.75757394569645
1.1836155318883492,450.31321865942687,2.5025591673044674,4698.671221387924,133.78751282640067
1.1955031897046935,439.0593478651045,2.4662671275339805,8464.393981781412,133.0302000365763
1.2049053253874236,444.84010914418326,2.3538193501374995,10249.52406808407,127.30520043236405
1.2162444805256225,419.3562880398371,2.2410970037055504,10956.454164614124,122.88695497164596
1.226469747234194,393.8500940075966,2.124376276327657,12599.46721458714,118.55368648925224
1.2375109777975644,356.21748499315294,2.105772045639326,13903.564768107797,120.18800699067974
1.248035936860904,306.86875936943596,2.304995337632938,14442.2663769663,134.05889593375352
1.2575417621083635,260.93444981008065,2.1984695447821525,15519.838295745527,131.13086947512423
1.2683594859096494,218.43352049216483,2.106192158801221,16653.01743241091,128.64875082023374
1.2782229340701567,202.02043332116847,2.192049009311132,18124.90401068011,134.39913446130691
1.289726166431072,180.84373691051465,2.4163617803071227,17955.89533390789,151.02965831273397
1.298903587029898,127.87631022631896,2.490979264450269,21753.447901778567,162.58695131850334
1.3089406159637642,115.40628355969498,2.41948340031809,27417.89964856396,158.59734815568018
1.31889647279656,55.83519434296629,3.6639790621413306,34498.058420631656,246.70106809295854
1.330887210364232,-19.7641772870904,7.319590322381922,30986.065601611917,502.94827613534557
1.3406648192991424,-39.476647185034345,10.905285055193035,8921.582953456027,743.6835094147556
1.3507835841864602,-83.92426128263565,11.908275378488007,-113.28420446795612,859.8949149051925
1.3599811585172954,-112.36178897478874,14.622164414188859,-11611.099337681466,1100.9253996868576
1.3698855259634533,-48.0304992692191,12.64882268766139,-8949.54443555518,883.5238452210716
1.380624169863249,-39.36276610141746,10.425667140844803,-6031.317548430654,714.9476925555459
1.3904011751062508,-56.43950344898895,8.964862329664683,3454.334881017507,619.3675893001566
1.4000705525858905,-56.44219204118227,10.110771248768954,6710.409394354654,697.4760043473611
1.4100804303653078,-45.60711749154373,10.064544020023266,5634.073426198946,691.8638763827234
1.4187890849399816,49.83598494818059,15.425349056170848,11862.69684844872,984.6186988331042
1.428631657476326,230.85956947219813,27.635473367097386,16391.433551671103,1505.3311382886104
1.4383862141559756,123.34180744999193,31.59620055002546,21683.867594501415,1793.7963425942899
1.4488026868522559,890.6691881203328,64.288967246096,28533.763362326088,2416.794801815159
