R,Te,TeErr,ne,neErr,pe,peErr
0.317339999984866,168.5179554229225,33.22773543522082,7.669970610269518e+18,5.532901192140231e+17,206.80444246344385,31.21177780202886
0.31671224763981065,3.6656174591006425,0.4114339553782741,3.549286002104421e+19,1.8361982248423345e+18,20.81651957864878,1.3713059655962945
0.31669657088062725,inf,,,,,
0.31727399307481013,inf,,,,,
0.3184253357890155,82.29171724994677,25.06899978568189,1.1510704789249712e+19,1.3914702320985956e+18,151.55770621832727,34.81963716805707
0.3201312584075238,inf,,,,,
0.32237229675791224,inf,,,,,
0.32512890065080485,inf,,,,,
0.3283814704678114,81.03810806625984,6.4736829792264645,1.0886772512589036e+19,3.359581489608395e+17,141.15895157887638,7.926173560490919
0.33211039264864284,95.27255659816274,7.987737759928447,9.664363201899006e+18,2.9961314332742163e+17,147.31977442209987,8.557297942756103
0.33629607417798596,inf,,,,,
0.34091897606841287,121.55883963981628,9.572767764607189,1.1758978213157343e+19,3.291048840445836e+17,228.70523951060588,12.630182786499937
0.34595964577040633,inf,,,,,
0.3513987485504802,124.1339512013545,9.076267132648681,1.2539274425295331e+19,3.134181513553011e+17,249.04794873760054,12.866361916955034
0.3572170979081746,115.89012314129857,7.983450099415225,1.1403380847930489e+19,2.606531061035835e+17,211.44627371100637,10.728538178612247
0.36335335275822433,130.20996047025102,9.422576451238879,1.1243147031060668e+19,2.5376709204064986e+17,234.23515687610075,12.410721166897437
0.36982779616069134,110.56064249006651,8.529634427727567,1.0426351373400052e+19,2.8721424849135725e+17,184.43905706724752,10.612654799038177
0.37662284710030575,137.89494489998071,11.59135583483787,1.2240763820291707e+19,3.6119537502872e+17,270.07031240524833,17.711963032199463
0.38372032297414593,134.2512508473801,10.407334681338023,1.1313972826099542e+19,2.7955343721577376e+17,243.02640063314104,14.292857704807346
0.39110232380559334,115.30312394657743,9.423184859797175,1.2133019498349834e+19,3.333896842904905e+17,223.83600817031544,13.776614872981396
0.39875125624135976,134.19625974865025,10.01718278116049,1.2320141536951865e+19,3.091912474314099e+17,264.5307062132684,13.360720944590064
0.40664985657931024,123.78817662599027,6.518582901956377,1.3985940532646093e+19,2.8037008901961286e+17,277.0070523097265,10.680162079056153
0.4147812127272038,146.45569467707642,8.83958347460113,1.2854709142987022e+19,2.5090074205630144e+17,301.22325718526884,12.731810313565711
0.4231287851515391,155.6910782940178,13.943521754451451,1.218134378640294e+19,3.1299903103752704e+17,303.4442478680332,19.981329946313778
0.43167642682020463,208.56095565418093,15.181260734026091,1.3611674105805748e+19,2.8203524752734384e+17,454.2182015296183,23.836290314728537
0.4404084021278348,279.97229921403067,14.604904853039587,1.4777788290754367e+19,2.636735315961672e+17,661.9794184097088,26.445879643137786
0.44930940474468556,234.2358491824106,14.82566346036603,1.4093536182854506e+19,2.5091476740879082e+17,528.1938265238329,22.840210061777615
0.4583645745240506,262.95466593752553,14.12471204946185,1.5153389738555367e+19,2.7059638297345526e+17,637.5447258436725,25.090474415445957
0.46755951331654994,275.99104755135687,15.313256662475572,1.4571643784221995e+19,2.3946532945596163e+17,643.4629172084234,26.377182343645597
0.4768802997819216,271.89221983697706,16.05092780600696,1.5394753259124648e+19,2.981979086041415e+17,669.71418199455,30.054853815828803
0.48631350325380607,290.1890156413722,22.02914888596121,1.427052161855177e+19,3.2896607700886656e+17,662.5837793882334,36.84302322822606
0.4958461964152222,253.44984701510356,18.20530381604153,1.5703829547214225e+19,2.8640183514860298e+17,636.8213114068333,34.01812566593418
0.505465967121366,270.88222038758744,17.57123264979535,1.6106266545166162e+19,2.7566993288942384e+17,698.0641990254284,32.59487163292137
