R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,55.54172901195649,10.742415779032829,2.2026209614012555e+19,1.0958509370337204e+18,195.73980248672575,23.9390772017173
0.31426224763981064,5.93030452194557,0.5080965564363926,4.8696614598799606e+19,2.419950285811618e+18,46.20572060139231,1.9965257388474158
0.31424657088062724,33.57952469035615,1.8609320770961104,4.2761996099071844e+19,8.333347360744723e+17,229.74840061083145,7.789608882123363
0.3148239930748101,35.936377083600135,1.931027233096446,3.936547237302632e+19,8.452535885292031e+17,226.34439348337872,7.3718492828209445
0.3159753357890155,46.34342620229654,10.64973000363726,3.9017695953084146e+19,2.844373498987422e+18,289.31419407766396,44.30983019914754
0.3176812584075238,inf,,,,,
0.31992229675791223,55.89963291213131,2.90912118871205,3.7186822554328924e+19,6.942086538694651e+17,332.59675679288836,10.242044478317961
0.32267890065080485,68.21837875483911,4.364233616769142,2.544845901191848e+19,5.5660742798241434e+17,277.76841849632854,10.890742535944579
0.32593147046781146,65.37621768092922,3.899317460842066,2.5218808175384764e+19,5.539072088288875e+17,263.79364686840825,9.733693782006467
0.3296603926486429,73.37578356178618,4.847353804390441,2.1602393714103775e+19,4.801313220598108e+17,253.614810493211,10.487718125988282
0.333846074177986,71.47895102608697,4.861934710471435,2.313715471487379e+19,5.815553851347379e+17,264.6111277995937,10.306809967648745
0.33846897606841286,103.49253193763688,7.1576470475912135,2.296997830331982e+19,5.2832692200822944e+17,380.35539410610437,15.409908640797486
0.3435096457704063,96.78669433651041,7.185849787675791,2.1675349257799823e+19,5.117868758124953e+17,335.66166452028466,15.167336801531034
0.3489487485504802,103.83209998696523,6.948374569899472,2.2880471594739266e+19,4.7702566553699046e+17,380.1163862998216,16.023587242822764
0.3547670979081746,111.32765471809998,6.185049361021752,2.2343127296326517e+19,3.8519959134157664e+17,397.9852737548789,13.874006084221088
0.3609174826896091,117.86137885170022,7.708339364729298,2.2244831641348055e+19,4.2228901680271776e+17,419.48904473171376,16.972316299658132
0.3674071394754763,120.84592624376143,8.453306035746449,2.30898222561654e+19,5.022794225915435e+17,446.44975317602,19.61887663928747
0.37421815714902323,118.39214516900942,8.82606911665722,2.284794470720185e+19,5.2455688176360435e+17,432.80274985416673,20.77429325250678
0.3813323103825884,115.70548030405888,6.89900530914835,2.264366169657695e+19,4.653605868990604e+17,419.19932039120914,16.502808213540366
0.38873165713891744,112.58784714724214,8.418981276970301,2.385822331098315e+19,5.299241898213861e+17,429.78335989467854,20.381854010424107
0.3963985627245771,126.63673932401151,8.068690090102876,2.5276488584112394e+19,4.501551877398167e+17,512.149135336415,19.00974913745239
0.40431572287188816,117.38061943443822,5.310415982853905,2.941787985942639e+19,4.633405570038598e+17,552.4942336555766,15.44020669782784
0.41246618574926436,145.540154795701,7.151802684145057,2.654641171051889e+19,3.7324979405095526e+17,618.1710191390927,18.622467565569288
0.4208333729592821,146.60775265193539,9.836209616181282,2.5274011415717806e+19,4.5643458851060384e+17,592.8585622652395,23.05084141533035
0.42940109952819144,162.03818075940328,10.213009279748185,2.503204368737293e+19,4.4604995677979814e+17,648.9834911666902,24.296277359865137
0.43815359287574224,194.6218251459659,12.58390031676289,2.546588015842973e+19,4.1403702415459776e+17,792.9945720611254,30.82720083096278
0.4470755107060003,168.05979889223104,9.923764658968686,2.4645069485833445e+19,3.9968744677439264e+17,662.6952674358764,23.324904955560015
0.4561519579544919,188.7526435631942,10.647003650816284,2.609923664027466e+19,4.09962820987835e+17,788.2079857333154,27.112785433631338
0.46536850263965196,211.63328459904068,10.925049016347382,2.5489205252203065e+19,3.9183635330642426e+17,863.0982766948564,28.30278133666317
0.4747111907094202,230.81588105995309,12.164730468009884,2.7112386083225764e+19,4.236505772356127e+17,1001.2750850299784,32.47990164400274
0.4841665599386044,236.69421779971353,16.701645664379274,2.7434728150389477e+19,4.960635257931508e+17,1038.9826432166751,44.7918913439286
0.4937216526341405,243.51170741838607,13.395264758633639,2.8631259765121495e+19,4.3777377209551046e+17,1115.527512151052,38.68816278072079
0.5033640274856721,273.43854964197146,14.929396414655383,3.071313305005207e+19,4.451793123448391e+17,1343.7047289867419,45.05333708631665
0.5130817703111643,262.67596035495467,12.20963530813768,3.0421613339061944e+19,4.2995985928570554e+17,1278.5642399016313,37.12466876051818
0.5228635037717085,inf,,,,,
0.5326983960740614,353.3051591007771,13.876034972338429,3.2481717282068095e+19,4.187965414418131e+17,1836.153326753204,47.67735531688954
0.5425761687017007,326.5513368807419,14.629968630369547,3.2084064039784907e+19,4.3763805647173094e+17,1676.3350407614553,48.948972956869085
0.5524871030001293,364.17904479273807,15.267675990293956,3.092575514127153e+19,4.5203714985295866e+17,1802.0019146947802,50.661052658319385
0.5624220458500255,346.623052087581,15.81777587243866,3.2499609167907566e+19,4.6671980375618797e+17,1802.4181954293836,54.81599165986935
0.5723724142836286,410.47977636397525,16.555413834932157,3.247281718118588e+19,4.027250610712414e+17,2132.709557510629,58.338146198991225
0.5823301990369474,402.2119280744726,14.996230905380342,3.3720289160398393e+19,4.2008218676262304e+17,2170.032402949212,55.669237139742734
0.5922879671453188,421.8778949619965,12.954822281174826,3.3339535025511174e+19,3.7613262174170886e+17,2250.434056891905,46.955396412061546
0.6022388634117518,415.00880866899263,15.436106775526554,3.3730774025025487e+19,4.77010630622904e+17,2239.7709349774127,55.807995949003285
0.6121766109964911,478.23389070263886,18.10679342869264,3.1828325150941377e+19,3.8869856860293235e+17,2435.421403437336,61.484670740557725
0.6220955108422856,492.477493782755,14.76965993780558,3.269565496661199e+19,3.835517617741081e+17,2576.299874486841,50.272951927111755
0.6319904401689644,497.8854223838287,14.77557539258326,3.2389103352510865e+19,3.611105573224605e+17,2580.1699845277367,50.797594122124245
0.6418568498593386,528.192714973907,17.33462671667187,3.3869460664137474e+19,4.253782843238333e+17,2862.3363812628345,62.33968925140153
0.6516907609477807,543.300561098,20.227105223576356,3.4426478958800163e+19,4.468899254146302e+17,2992.6280535911387,76.13960417743857
0.6612495060185937,574.8635487692251,16.410890275444487,3.236019565673018e+19,3.657911956760299e+17,2976.4315062551004,55.21460290996496
0.6708082437086127,576.1703401907308,20.004550570525357,3.3349417292315996e+19,4.29422480868342e+17,3074.3912170362155,71.00828041932323
0.6803334057320887,655.5369752411609,22.376966315423726,3.3753937078791623e+19,4.0095941194128006e+17,3540.312610417844,80.48077007858808
0.6898252182746231,647.2279612053386,23.056480072489553,3.251204005325299e+19,4.2397889255294746e+17,3366.8322237269185,77.97229115846433
0.6992843136354715,705.2546664002559,25.61332608699225,3.175321404704769e+19,3.821876914749259e+17,3583.0563807818453,86.97235894770708
0.7087117090391225,710.1098432582068,22.338307665873963,3.315050395320391e+19,3.577279981694864e+17,3766.4798665824305,79.72447507745585
0.7181087854430035,745.3134671420686,25.35987557641457,3.3302183207605563e+19,3.859806527868653e+17,3971.2905007777404,90.85000006977467
0.7274772663536753,761.0544866875045,25.62620537476653,3.2156352632887673e+19,3.706842640140443e+17,3915.637831482354,87.35193362705054
0.736819196636098,720.2905382713237,22.02608895391615,3.268487792836726e+19,3.687471473695426e+17,3766.8173306169865,74.31437362060079
0.7461369213479493,886.7171108225011,29.00131159471061,3.2629090095376482e+19,3.945756111435296e+17,4629.243599702291,95.48241012395039
0.7554330645589639,800.9180093786385,27.496629304404472,3.3299615050067276e+19,4.405957767442136e+17,4267.241823835974,89.83679586614922
0.7647105081913202,834.6885232523686,29.220674141825086,3.2875477856946475e+19,4.016847779598448e+17,4390.525450180895,101.77387652589017
0.7739723708422639,763.8695149338944,25.261324987456536,3.249813600794199e+19,3.910537945223364e+17,3971.8936621827806,85.60236673733803
0.7832219866449249,724.3248209140878,23.79322298824042,3.3455905374009078e+19,4.253957138163428e+17,3877.270826967647,80.74013543570052
0.7924628841025027,811.5965387307517,29.255668241437395,3.032127149686965e+19,3.8450179762107725e+17,3937.382239483969,92.83021740622712
0.8016987649477267,748.3335156851509,28.198093549716056,3.3645289054966268e+19,4.61281746413018e+17,4028.463591159366,101.00272010627792
0.8109334829870465,759.0808364642954,26.503741323001783,3.3890643374811877e+19,4.354749003700588e+17,4116.118067402454,92.88801198320242
0.8201710229767263,779.5376346154464,29.122557520071684,3.3739428208990503e+19,4.0401663372212544e+17,4208.184649490259,107.43551914775591
0.829415479483079,674.1398245678415,21.411717368967544,3.444252896998046e+19,4.060568062404778e+17,3715.0528699992683,76.60354186667371
0.8386710357452136,797.9174568053445,25.40364249884999,3.6115995534996705e+19,4.265533787233676e+17,4610.81332916444,95.71840110403058
0.8479419425680644,717.4659142469436,24.28696310056721,3.461579159993735e+19,4.1929585861057466e+17,3973.7040908209156,90.10833001548069
0.8572324971885898,796.7541421978232,22.85732151908486,3.770882382988731e+19,3.983422774021231e+17,4807.1458534193125,88.23607060006916
0.8665470221589593,747.0297273698294,21.101902872137625,3.5466413193166442e+19,3.8865272006014355e+17,4239.114396556295,77.20051984650993
0.8758898442559435,743.7097302428608,23.493652614639007,3.6288751443102503e+19,3.839123438536879e+17,4318.127607455997,93.6713459194148
0.8852652733492209,693.0353760650598,21.543951636144897,3.7402919910586786e+19,4.397695872286175e+17,4147.447466586372,85.39829205108296
0.8946775813273489,707.193379088181,25.653245376912427,3.726582085714015e+19,4.4891687922383424e+17,4216.662684232921,105.1049772086348
0.9041309809780078,724.6825182807099,21.12712625810025,3.6183578864463094e+19,4.350957019552113e+17,4195.457128305245,77.32884040813566
0.9136296049181699,739.8490414803964,20.772363790998625,3.608455603545078e+19,3.966956630691637e+17,4271.539871211827,76.00377138013512
0.9231774844922657,769.3782588488726,21.53467746923553,3.5335108223871123e+19,3.7755439352064256e+17,4349.770246642951,80.2254508705229
0.932778528699031,701.4428233851213,23.408647687379766,3.385722544964922e+19,4.066403501045901e+17,3799.825249822164,84.63784234497035
0.9424365031140999,767.1543449529051,23.513085694941466,3.3958451296231113e+19,3.940004293272543e+17,4168.219753564051,84.30013860680658
0.9521550088223025,647.9573851564248,19.343080489737293,3.5144815056392696e+19,4.2146838831120576e+17,3643.5747945194175,70.02080339694767
0.9619374613339219,748.3536027105207,21.50195966490384,3.4850086276284772e+19,3.944675634194275e+17,4172.830019140829,78.80495791672692
0.9717870695492447,784.3347859895778,22.75214296153948,3.246236630853912e+19,3.431070770537071e+17,4073.81810101173,78.56798247019293
0.9817068146805995,742.4101644772632,23.48699052050074,3.6130846270323253e+19,4.448860779432947e+17,4291.825203560542,87.85620917210075
0.9916994292047838,762.8979298178332,24.953317196481297,3.5360981756311884e+19,3.996798493149836e+17,4316.291164514639,94.34929607407184
1.001767375818303,762.5082993147273,21.544311691507467,3.3942195808305615e+19,3.993749638090882e+17,4140.992960127773,73.75974061973608
1.0119128263975554,762.6865488431167,27.13670171941318,3.429174606372963e+19,4.266001770719218e+17,4184.616553464077,100.17081122714389
1.0221376409521123,767.094127504532,22.806692573162813,3.2637810897540702e+19,3.736724823341053e+17,4005.803691857102,77.92973497375944
1.032443346598591,807.0394728070073,26.943324858098816,3.443803175035247e+19,4.0833325341377837e+17,4446.85615813047,97.5275060552722
1.0428311165318938,719.281065203037,19.473333595758792,3.3910741416842813e+19,3.446617251836275e+17,3902.61667330103,69.54829581403315
1.0533017489876084,786.8695087037862,26.882947261313756,3.4133943614816637e+19,3.813012836044931e+17,4297.433510770161,100.2064409771379
1.0638556462544562,806.375310040776,24.858745068838562,3.335691945851471e+19,3.7267626043359814e+17,4303.711403258399,87.42344072301226
1.0744927936246398,772.2596745352834,24.009203435957847,3.308616502766269e+19,3.6124542838260883e+17,4088.177765741354,84.39873240815683
1.0852127384102097,707.4915538427078,22.426168516629815,3.1301848278048666e+19,3.5902388582854106e+17,3543.3269242216534,73.77511926952465
1.0960145689229657,784.9040924348287,23.554001976227692,3.4267741085114606e+19,3.4723050813421254e+17,4303.502434592572,87.45814221240256
1.1068968934795613,774.0975440981191,20.89439567352951,3.3481278320586162e+19,3.3243972912518656e+17,4146.844051397015,74.50210337262466
1.1178578194164754,735.9904343033581,24.911599230833545,3.4992489333779767e+19,4.4101850665642445e+17,4120.661987539872,92.10225133429046
1.1288949320846162,681.6742571545591,20.983618043745718,3.3449305656474083e+19,4.0388781867635725e+17,3648.2448937140416,73.4089470622733
1.1400052738763204,698.656119662453,18.77035535559506,3.1685900940629393e+19,3.2433499321464525e+17,3542.0077758702405,62.31780230811799
1.1511853232331923,598.0774671413077,18.26116270285364,3.146217304915983e+19,3.630723050248733e+17,3010.690682880484,61.36817737832694
1.162430973680329,550.2274415315338,14.747971330078679,3.2580229289447375e+19,3.4812141429159386e+17,2868.2457930309392,51.12643861032594
1.173737512851604,535.5823373696111,19.588739063696973,3.0571013459098685e+19,3.6984586989305606e+17,2619.727175069106,65.34394872916127
1.1850996015205355,518.8604154186371,16.70956242444389,3.0813796106647986e+19,3.4753993228933965e+17,2558.0894477632887,54.50111013551652
1.196511252646182,453.40776436183637,14.94447229149776,3.181428151673808e+19,3.336748980910189e+17,2307.974761165169,50.8249812442877
1.2079658104152096,464.46251932554856,18.226498676164216,3.0131465064409936e+19,3.725339423926934e+17,2239.1897879656944,59.172692247804996
1.2194559292801876,394.11580078932667,14.617904859255521,3.0574556929523233e+19,3.5326247614270874e+17,1927.986558089265,46.57013888932053
1.2309735530184407,369.43620438988376,14.333277360620105,3.0870430807817994e+19,3.3329917845434675e+17,1824.74476568333,45.91626304678728
1.2425098938048604,346.8668005090666,12.154442506145736,3.260424617994733e+19,3.652383739601948e+17,1809.492888871726,41.068289274075504
1.254055411250981,279.0089670730617,12.600685739570348,2.8824009915727733e+19,3.4541473809689184e+17,1286.7451573585413,36.83715308149988
1.2655997914807098,253.03040017661786,10.42824692070915,3.0582161255998018e+19,3.6576518972867136e+17,1238.114640139366,32.69311830194051
1.2771319262122311,262.7801265977386,11.20414610660731,3.0001397331378323e+19,3.497547703272522e+17,1261.4033582157845,34.45298684829702
1.2886398918238584,208.29920979427712,8.276118014996557,2.9421794729635295e+19,3.407734430396444e+17,980.5658548659933,23.74756891252237
1.3001109284368957,179.6357342790423,7.0768234968972346,2.832036037261732e+19,3.4177229071926464e+17,813.9757968931525,20.424538122502405
1.3115314190107679,182.95011618779316,7.954863149823477,2.704974648790827e+19,3.639255964747652e+17,791.800682050107,21.978172745194613
1.3228868684186237,147.48958479405647,7.1426329196860365,2.6950137002260713e+19,4.466181300845659e+17,635.9783226570192,18.935786476896336
1.3341618825695098,143.8180638613359,5.7740203494923446,2.473754791534394e+19,3.379029189727595e+17,569.2329993378867,14.755260415776593
1.3453401474766142,113.07516715975095,4.979525699315708,2.1903897776947196e+19,3.593156730271042e+17,396.28590441254414,10.888462584031702
1.3564044083865896,108.92279546487573,5.009874741588611,2.2587235992276267e+19,3.858027789670399e+17,393.6423817765739,11.951915808133329
1.367336448887835,79.69900086107704,4.481619506747911,2.1478590461950964e+19,4.468356760582187e+17,273.89155195548017,10.497415250150997
1.3781170700138592,31.30288472448945,2.28955409430788,1.2891423522136551e+19,3.0734122690288704e+17,64.56619911168195,2.8732813063275864
1.3887261256712955,16.44735259683034,2.94265090996464,5.409868860260013e+18,2.7518822665068026e+17,14.236483303569457,1.6254121777157284
1.3991907311535905,8.77145823479711,1.4840337863696313,5.099951322235507e+18,2.841122901475825e+17,7.157441603597926,0.7443610086721962
1.4094384188314435,11.964529384233426,2.213810906409519,4.551570963703289e+18,3.06303756317903e+17,8.713184726344265,0.9492157940542881
1.4194456336104777,10.603749566988345,2.1775518349031637,3.780595534244539e+18,3.6002075569406266e+17,6.4141581214725765,0.7444476055747854
1.429187720866641,4.571255799360618,1.3034247670549148,4.581377334591324e+18,3.521454827595693e+17,3.350823633569581,0.4442989436493828
1.4386389051859734,inf,,,,,
1.4477722691481467,inf,,,,,
1.4565597320494708,inf,,,,,
1.464972028700402,inf,,,,,
1.4729786881597247,inf,,,,,
1.4805480124873576,inf,,,,,
