R,Te,TeErr,ne,neErr,pe,peErr
0.321669999984866,5.441768209382703,0.3503140883052812,8.080551402367635e+19,2.9069927908521795e+18,70.35598037709921,1.9374847964204496
0.3210422476398107,14.61041808519177,2.1826481298778835,1.7992647061831825e+19,8.40862751182922e+17,42.06081536522564,3.039931536423507
0.32102657088062725,26.802627006938383,1.2853058247880946,4.525691758067148e+19,6.598908819741172e+17,194.08068502375838,5.194759546931883
0.32160399307481013,36.10952924017462,1.8444247345327727,4.018452230556773e+19,6.596314745276984e+17,232.16706931125557,6.606931338932995
0.32275533578901555,46.68850119914179,8.244946200290107,4.000459875213079e+19,1.9223321960927764e+18,298.84076108960716,31.29212621497006
0.3244612584075239,57.263128064068965,2.4936301782691994,3.6067971310908326e+19,5.294179729250514e+17,330.4583776300334,7.9844722804276085
0.3267022967579123,inf,,,,,
0.32945890065080485,80.47139969172453,3.892713148172763,2.681083771902776e+19,4.062491926540724e+17,345.2009021052555,8.83650730860404
0.33271147046781147,77.94900437800736,3.439025966462985,2.715591418651205e+19,3.844918633216458e+17,338.68423581011507,8.31427226442138
0.3364403926486429,85.84166897705133,5.182313955520203,2.4025726740011205e+19,4.1738135743617235e+17,329.9853570798612,11.474432248163124
0.340626074177986,88.80255515865795,4.502395047530419,2.4958420879604453e+19,3.754407910468653e+17,354.6194474934519,9.737800970302596
0.3452489760684129,106.47937890112672,5.433309638245817,2.5667603543215845e+19,3.7416946121101805e+17,437.29127730591716,12.445430367098485
0.3502896457704064,98.75289198013635,5.985594360292274,2.334981934171217e+19,3.9014998351448774e+17,368.937949953248,12.658993404150356
0.35572874855048026,96.8668518084073,5.108406182927097,2.610022355116019e+19,3.648307851129296e+17,404.5194379034458,12.850986003483492
0.36154709790817463,104.76225869562423,5.529773570994926,2.496423150128407e+19,3.5747695496994176e+17,418.4494845879957,12.877279769905535
0.36765838026724634,119.163527238632,5.760839149166254,2.4691786202261967e+19,3.241553138082036e+17,470.7776540293955,13.69795820211241
0.37410593634313255,113.6447078506521,6.848540041647162,2.382564443093989e+19,3.806699828745719e+17,433.2253441132287,14.580729603288798
0.3808727685244092,112.30364488064325,6.845922997868285,2.620738944745383e+19,4.86318819856165e+17,470.9096572408916,15.066670096548137
0.3879407697175924,126.35063159981414,7.040834753256816,2.484227531411797e+19,3.6267625301516826e+17,502.2139482104443,16.02072544257862
0.3952921142818001,113.39377790433349,6.893122935710878,2.5240025403411087e+19,4.2418714552324544e+17,457.92989358306113,15.061563327306242
0.40290928192612274,125.95320185041892,6.926639710378382,2.705162701401185e+19,3.7792489058991936e+17,545.1582460284928,16.538428228719404
0.41077508064181534,116.04784648114669,4.285451183160218,3.0053916064501682e+19,3.527729255651939e+17,558.0307580176894,11.614921864679328
0.4188726685698478,151.41730401208378,6.158082112486473,2.9188258455729558e+19,3.0952457934915514e+17,707.1371846679164,15.32965942152691
0.4271855748627526,147.73273467292958,8.84578794729948,2.828630707358487e+19,4.1440850936973466e+17,668.6101596446281,21.430256910893622
0.4356977195444566,187.6212134894048,9.531319056970494,2.643700013836685e+19,3.336124046424756e+17,793.622727516792,22.02923469619218
0.4443934323570432,186.3536042201767,8.79476251276743,2.6536562929792705e+19,3.318399183247626e+17,791.2294632931843,20.221571383413583
0.4532574705355047,193.60379118484764,9.920819861459943,2.4734390155228942e+19,3.007539984728061e+17,766.1874730715991,21.5006135556288
0.4622750356449441,193.35897681030264,9.595610403394343,2.6713059853946618e+19,3.1036556390495725e+17,826.4335873330385,22.845335062102645
0.47143178932919005,234.40559541920786,8.891837774129826,2.613705766057666e+19,2.906213790826564e+17,980.2676101493823,21.662756402392812
0.48071386806107713,228.67168567032547,11.610951041751505,2.6374214743616594e+19,3.682439304729659e+17,964.965782984633,26.247494773736967
0.4901078969496523,226.92605721685456,11.815610207817212,2.66128056456834e+19,3.445797818380616e+17,966.2622490645409,28.449182962408077
0.49960100236301164,255.32493022386865,11.633463297458649,2.7649818724329574e+19,3.226891179942676e+17,1129.5500858387304,29.962748940462866
0.5091808237020006,279.6126838281185,12.663106774854652,2.94849426100246e+19,3.520827343069291e+17,1319.0982297131243,35.1041513907525
0.5188355240761175,275.538120776362,15.772414327385645,2.9376550813659017e+19,3.532650653456018e+17,1295.0975369739058,43.63060513259759
0.5285537999552948,230.111802084768,14.669193504510716,3.2133195157158277e+19,4.102581932748346e+17,1183.076391096837,43.89813953309272
0.5383248898159814,323.9622127913697,15.981745601024967,3.20282232758896e+19,3.3055476551734765e+17,1660.149453477319,49.45863589547947
0.5481385818220444,321.34853717188787,10.161890706818253,3.1552933489186775e+19,3.2468330312533856e+17,1622.3182432371268,30.668963133707226
0.557985220367353,349.2683964109556,14.698365407918322,3.145412324102971e+19,3.8481543789155834e+17,1757.7489895851222,45.77012583361585
0.567855711712123,368.35716621568855,18.04418374049933,3.269738778914709e+19,4.22469249356637e+17,1927.0907373865086,55.47555822383945
0.5777415285693565,391.64123748300113,12.642928120551076,3.31116896528447e+19,3.067430973888219e+17,2074.864497726909,40.698280762878916
0.5876347136340037,396.63822813683277,13.061499513307616,3.47896385148907e+19,3.8133414003728346e+17,2207.8240924907454,44.23448209795997
0.5975278821616852,401.44032802405053,10.139621501429836,3.4813427215096246e+19,3.0809538001422765e+17,2236.0821825391427,33.74560878767268
0.6074142234275094,414.9501780799447,15.07710823339679,3.5377451509037343e+19,3.8252904749738675e+17,2348.7807685903445,51.33613048992178
0.6172875013118109,475.09180701478937,17.81147958933631,3.6031648706032267e+19,3.93716956680729e+17,2738.934574955355,62.188369784143426
0.6271420537291486,466.4040007292242,13.30140748057026,3.189168878668694e+19,2.9469465368186285e+17,2379.90579841954,40.50252675506816
