R,Te,TeErr,ne,neErr,pe,peErr
0.321669999984866,inf,,,,,
0.3210422476398107,49.50982757786506,9.237256098649514,7.917464861857982e+18,4.746526818362476e+17,62.718771226303005,5.938561372264781
0.32102657088062725,64.41854190235549,4.172217241524689,2.1720285608892363e+19,4.324426383612505e+17,223.87026058040985,7.622253729304991
0.32160399307481013,62.457079041751456,4.6718307708894775,2.0701751192733757e+19,4.5329946615219046e+17,206.87534568755916,8.399629898410929
0.32275533578901555,165.04448379327692,72.59563811577168,1.2287781393571416e+19,1.4305902012355116e+18,324.4848859306603,91.74138410397494
0.3244612584075239,72.09817605554277,4.492018502275068,2.1158743011396882e+19,3.838265489944788e+17,244.0810845999484,8.177917007987553
0.3267022967579123,77.19208873777276,4.454635283366752,2.1659408208738275e+19,3.8490324737667034e+17,267.50959367305103,7.869422795080098
0.32945890065080485,78.88760380575195,4.953416277584882,1.8472613044581196e+19,3.343019149356984e+17,233.1616286588619,7.6962015737726555
0.33271147046781147,73.45424653234709,4.181770055832488,1.9022421985456222e+19,3.341474618722672e+17,223.56442786592646,6.7522482310117375
0.3364403926486429,84.22466791979194,5.950701292996634,1.7334554663487281e+19,3.1571751464493824e+17,233.5995376111515,9.3874424004152
0.340626074177986,96.22396147270871,6.003851532149521,1.827330966489759e+19,3.1923148385810106e+17,281.332839227837,8.895110719350342
0.3452489760684129,100.98304156186524,6.646610692529957,1.85100658454264e+19,3.288278235872008e+17,299.07243977304904,10.516425656994388
0.3502896457704064,92.56216248405451,6.465032856263637,1.8818796480300343e+19,3.80657665512451e+17,278.7053596102262,10.055156655212087
0.35572874855048026,99.8161237940143,6.435705329895067,2.036005148838667e+19,3.435216985524811e+17,325.1618271707694,11.38491983558907
0.36154709790817463,110.53890574731872,6.480576445368774,1.963148670207111e+19,3.072748394673657e+17,347.2068893183967,10.93098873537341
0.36765838026724634,127.80979046891999,8.077460846963985,1.929861296729939e+19,2.753674525181969e+17,394.64826875061067,13.972913597133754
0.37410593634313255,109.55933404516212,6.6705230533871935,1.7811848571452875e+19,2.961192709383617e+17,312.23268281626383,10.35017939598592
0.3808727685244092,125.27571141802622,10.656625714233385,1.960110823091187e+19,3.994697132563657e+17,392.8868445134741,19.091656471950483
0.3879407697175924,114.5564819182643,7.0581395040070705,2.004076576569887e+19,3.3342449600994246e+17,367.3279393706324,12.621274374327351
0.3952921142818001,116.00732964985491,8.244820789857597,1.9689602964002734e+19,3.9228678518307635e+17,365.4621218751721,12.847437625813157
0.40290928192612274,126.24904596518891,7.726948252637377,2.1540464216242668e+19,3.221578775864545e+17,435.11408911166836,14.005231312430872
0.41077508064181534,inf,,,,,
0.4188726685698478,157.40093840526532,8.715488003780973,2.3028900192873947e+19,2.769788553429903e+17,579.9632801279287,16.227051131821966
0.4271855748627526,143.44458219226817,8.307908759973195,2.199468148771805e+19,3.110934336479372e+17,504.80286343323695,14.980333213503673
0.4356977195444566,168.94294678373265,10.083320835048047,2.2165673483336356e+19,3.286557230845855e+17,599.1574713153419,19.37873592707144
0.4443934323570432,195.20040346350484,9.99079469677252,2.143763105575503e+19,2.8720745932147306e+17,669.541477021623,18.58959565609305
0.4532574705355047,205.98732359652485,11.585049541193415,2.0722948584923775e+19,2.6701961262880883e+17,682.9863545658944,20.007610544334096
0.4622750356449441,214.30189897906953,10.957167232591402,2.236464470238934e+19,2.998057172373754e+17,766.8457327542756,20.711749108729983
0.47143178932919005,233.11416300823944,10.251989359961547,2.261914490968524e+19,2.7337037599160467e+17,843.6548853733368,20.693517888158855
0.48071386806107713,246.96884386960724,14.499884381607387,2.2638147199218635e+19,3.243834685939343e+17,894.5467265825621,28.23334512246971
0.4901078969496523,229.3117455690637,13.440230489860214,2.226184119619657e+19,3.4580070957954906e+17,816.7842662849804,26.24844231409114
0.49960100236301164,272.8458354587791,17.04162293782009,2.2567968347260957e+19,2.853210854721778e+17,985.2121885305119,32.97946521726806
0.5091808237020006,375.92015982265804,22.395604870722664,2.6716646535637053e+19,3.307595168818392e+17,1606.9321656963432,55.7978352867423
0.5188355240761175,298.1879697486194,17.14387214211214,2.4267758792376574e+19,2.7861858219903392e+17,1157.8165959436767,36.22361391468564
0.5285537999552948,302.89828851853383,14.643590541084341,2.640244019561794e+19,3.701567059868802e+17,1279.5606316744986,35.268885619730035
0.5383248898159814,426.3917097998416,18.006344760443508,2.734260484415225e+19,2.917204273889619e+17,1865.3856047807217,45.68084942956793
0.5481385818220444,400.94492271815744,17.853778098214313,2.4868588245342097e+19,3.0214583716539104e+17,1595.3494707421382,41.13130936695854
0.557985220367353,409.70411638341864,15.874424640283992,2.6487597974901875e+19,3.155996873405296e+17,1736.332467748224,38.44688658896555
0.567855711712123,436.8913994980712,19.94430710618666,2.689344991899203e+19,3.6434036094310246e+17,1879.922715590355,50.30126098059604
0.5777415285693565,481.3143016513717,19.692870622104678,2.649682348171911e+19,2.6916439497864586e+17,2040.5280144133283,49.06180552648604
0.5876347136340037,489.91500018580695,20.39587165221953,2.804657948361849e+19,3.3385912984924755e+17,2198.4703988685123,54.19148483493264
0.5975278821616852,518.264317206597,16.753040085738263,2.7764865379072287e+19,2.7390854605839968e+17,2302.326239682877,42.990939800424414
0.6074142234275094,589.7507159379396,19.32870121907237,3.0401708417020862e+19,3.304002224774746e+17,2868.7086887479263,51.84483597047057
0.6172875013118109,604.5032857519573,23.053787540320354,2.934350011664573e+19,3.222057394666091e+17,2838.1187577560454,61.226998210634754
0.6271420537291486,654.6716827217451,20.627040255694222,2.851908102085977e+19,2.716188408359094e+17,2987.3015618566474,53.216678005758205
0.6369727911326472,654.437338340908,21.047322730220852,2.8916000321880375e+19,2.8930300568953946e+17,3027.793645778597,54.49741467664287
0.6467751939168576,641.5170501604391,21.23466928822495,3.0130748285728174e+19,3.135202707932479e+17,3092.7022015019265,57.3516429960887
0.6565453089291167,691.7713888576845,22.58559225189034,3.1078304882865574e+19,3.3147256697671104e+17,3439.8531411459962,62.007791543870546
0.6660404908984893,632.3504493347801,16.91164567346566,3.0155073073935024e+19,2.7288258811217514e+17,3050.9718412841503,43.4659980064432
0.6755359169744038,632.9324140772874,22.412297153926072,3.0674379218547905e+19,3.106727718623932e+17,3106.3694222588324,64.28595292806851
0.6849980337952687,691.5010934233064,21.16359925458069,3.1336758642894967e+19,2.9781677346567155e+17,3467.104458544658,58.64812649731214
0.6944270789318375,700.4746918544704,27.40018698863167,2.899546996459829e+19,3.3252195438961683e+17,3249.6948621804054,71.22019696614707
0.7038236925862116,713.5174225715982,21.745247512566948,2.9246950739079356e+19,2.880577488844473e+17,3338.913425508224,54.967701927475936
0.7131888964668255,711.9623683983391,20.204243310742655,2.857758272808202e+19,2.5664767632220826e+17,3255.3861571495586,50.967783057734025
0.7225240726658162,744.3553051079411,25.136381610053775,2.8692647255995736e+19,2.923160548695931e+17,3417.2038724145987,64.04697409981901
0.7318309425514838,715.5787040574176,22.86102628605463,2.975141179039823e+19,3.0276999046175725e+17,3406.316270856278,59.613650461285246
0.7411115456610021,740.1229485716697,21.683594801229322,2.9545682412156682e+19,2.5567993952371914e+17,3498.7900135116033,57.96998609578656
0.7503682186245092,794.9906929284743,23.92157660695959,2.856858842145089e+19,2.8747747443402432e+17,3633.8819048252203,57.081691693167734
0.7596035740805709,796.8869125287272,29.021509437545607,3.0094561808741052e+19,3.389821603478463e+17,3837.1139909876174,75.64290957274457
0.7688204796199173,881.0657360539483,27.731588081707123,2.9284945906711007e+19,2.9243001325513766e+17,4128.3139872954225,66.2215832931099
0.7780220367177801,782.7287911698219,26.548027504219803,2.920648271465649e+19,3.004359128884744e+17,3657.720785530459,68.40716195951175
0.7872115597108951,747.2361597331052,27.080078074363335,2.955207559300644e+19,3.256035549802506e+17,3533.180716521689,71.79552386867591
0.7963925547548457,828.5861052043367,28.3608081764677,2.7611520139927933e+19,2.909859757853923e+17,3660.5635090422384,68.81188613894744
0.8055686988133248,740.1714415386747,26.09389188652527,2.914740815971257e+19,3.258078263306265e+17,3451.852658350493,67.32167502900963
0.8147438186380643,767.4036704516453,26.80548497792059,2.9774500567846117e+19,3.3810652433977715e+17,3655.849763460753,68.05736019042733
0.8239218697887539,832.0685509193253,28.524487239926465,2.8617304803436966e+19,3.023135320129202e+17,3809.84949424199,70.68545021665857
0.833106915642221,711.6761881202966,18.9659729508842,3.0377537575844872e+19,2.677613224227254e+17,3459.0352234333363,48.34552382482585
0.8423031064114864,803.9555126970666,27.02343657418234,3.199685471795855e+19,3.376130300797965e+17,4115.847638315187,77.39453327664852
0.8515146582022212,719.9263271341152,29.612872279912313,3.1253325848832197e+19,3.389312888211017e+17,3600.014734252075,88.52088946981029
0.8607458320477861,825.0312605838474,26.616420291566918,3.2818416144769483e+19,3.034035014369484e+17,4332.195078765513,78.83009344530171
0.8700009129693161,790.6709880475784,25.565769433263252,3.1351750881253556e+19,3.148265514372096e+17,3966.2271754083645,70.41399124067304
0.8792841890673503,807.1010477784125,28.2302481055018,3.127277326249708e+19,3.062765466040575e+17,4038.4460907356993,82.47831546835945
0.8885999305799772,748.2327492530247,24.92818632225709,3.1469707375459193e+19,3.025187944180451e+17,3767.466506836483,71.37261318658454
0.8979523690049975,767.2593645893049,26.446783287071263,3.0357369055972667e+19,3.061655549992178e+17,3726.7161107981788,72.81727429794564
0.9073456761826842,735.6643134356732,25.9721107029346,2.957783791611843e+19,2.945839922205862e+17,3481.4975717556617,70.67717437414191
0.9167839434357082,729.7045062024492,22.098819564294942,2.929855727752949e+19,2.6547182635619933e+17,3420.686283303013,58.439083767050825
0.9262711606830534,773.5687536441716,27.62240581497389,2.8506056420547654e+19,2.916033594752848e+17,3528.2231258485567,72.67583323725083
0.9358111955900899,753.6463339929004,23.31256645604324,2.8822026762213773e+19,2.776319075666836e+17,3475.4583692140277,60.03163640653712
0.9454077727201203,786.2179576649975,24.97819543456692,2.950459338366789e+19,2.9345380665697696e+17,3711.5265842949702,65.6971093615187
0.955064452702631,659.0389216441349,17.894627601332243,2.9818425817519555e+19,2.962760831050783e+17,3144.2405113445952,45.315660847521016
0.9647846113929583,791.7022795047941,21.312210557076742,3.0075954227465974e+19,2.8761128055050714e+17,3809.792243226665,55.009639573627126
0.9745714190852284,807.2447944940009,23.553585381075138,2.900088507071862e+19,2.7858022760110192e+17,3745.730161449022,60.45676119973006
0.9844278196909877,735.3111676820384,23.138955660806246,3.194545400857955e+19,3.0560486740449235e+17,3758.375854269037,66.99940426616854
0.9943565099541986,769.3464832186685,26.64797575252659,3.0904163967401763e+19,3.292839585519573e+17,3804.161578421382,74.80914459061734
1.0043599186755316,757.0339859432365,23.49789001923042,2.962538278969158e+19,3.1178176731115904e+17,3588.3874589398997,60.196918426085155
1.0144401859484573,779.8453610314803,26.226489130875272,3.0356977214097035e+19,3.283174220883639e+17,3787.7996568563062,70.9127672816666
1.0245991423956513,806.7805464618265,28.16346653887086,2.7857125987971342e+19,2.736762775814851e+17,3595.933972389035,72.58859367101526
1.034838288431295,825.3512038060301,24.269930830160597,2.9416510335435182e+19,2.7401517390659434e+17,3884.6323547398324,62.82638104814463
1.0451587735287167,749.7233520377001,21.617720003437203,2.93493955385326e+19,2.697309339452379e+17,3520.6283525486374,56.02244024383317
1.0555613754850168,818.4419631485183,27.933320832160643,2.9124568533342163e+19,2.979547061723986e+17,3813.883047405139,73.04504226296974
1.0660464797431475,817.0495187042499,21.453330308316875,3.014146383361755e+19,2.5895748369030077e+17,3940.3309629278033,56.48792929553022
1.0766140586574742,817.4376378988799,24.149344148711748,2.802504646872136e+19,2.535201073877284e+17,3665.3964459836693,60.50111605053633
1.087263650832956,742.2107775620674,21.283281058507647,2.778840541851314e+19,2.4607318749271184e+17,3299.976638861537,51.913607498166265
1.0979943404341161,771.2130752866047,20.50597343911902,2.8948086425950323e+19,2.396858825141141e+17,3572.022840995131,53.256779662990816
1.108804736525759,744.4396341402798,23.804539683638524,2.852167702514114e+19,2.4305148999138083e+17,3397.2266895461266,63.12076037697224
1.1196929524307675,721.423965342027,22.665558461741757,2.976695897922082e+19,3.049312305715047e+17,3435.93561327407,60.231795616902744
1.130656585072878,721.5693003789519,26.781654054629488,2.836471494829531e+19,2.9521736835002976e+17,3274.7372033103748,69.57197563682057
1.141692694360602,720.719255265884,18.167529432464942,2.7387942333004964e+19,2.2346882788180726e+17,3158.2427842413304,43.96451095233533
1.1527977825564146,730.5577361047981,20.03489708002048,2.8752850345856295e+19,2.6082355629863526e+17,3360.8987608366133,51.34082412964087
1.1639677736805107,601.0828124022661,16.521672279466003,2.7039539812841157e+19,2.3669146206490378e+17,2600.480421882497,40.07786380390011
1.175197992911293,660.9161837722208,19.628423142106623,2.683424592876514e+19,2.515032063365681e+17,2837.629986183153,47.23409832986035
1.186483145999191,606.2186748139276,18.625435538503005,2.645599645022397e+19,2.400843012772736e+17,2566.0990574298794,44.465368610031256
1.1978172987008495,570.2283300265865,14.617061669930775,2.7073418744467816e+19,2.1479644560791366e+17,2470.084857402938,36.007752391642555
1.2091938562170876,541.2792279769473,18.773063218843266,2.6326504807824097e+19,2.6005407204808208e+17,2279.9984316336663,45.35593491785298
1.220605542633487,494.4341808427167,16.709506044011928,2.461862027560273e+19,2.4193513898606893e+17,1947.5659759112855,38.12416262513565
1.2320443803880763,467.1483105287264,16.286415728740355,2.490750697910778e+19,2.4020850718400544e+17,1861.6799687636258,35.82153162007617
1.2435016697594252,383.00904913467326,14.475441764072636,2.6272946484172653e+19,2.3369710579623722e+17,1610.0442001390597,34.195050565185944
1.2549679683284571,303.6377650146911,13.857752828978109,2.3788387131593597e+19,2.463846475925044e+17,1155.6884323106106,28.681905719527666
1.2664330704825473,285.82453721831,12.57988822571183,2.3662888158187295e+19,2.4033341075932573e+17,1082.1494491300018,25.9616975584942
1.277885986933056,319.61362614510085,12.629574335612656,2.5389429041973264e+19,2.5094742654390806e+17,1298.3691970974096,29.09203019647612
1.2893149242229727,224.3986969092642,8.291418533548162,2.4367474753681486e+19,2.284479374588979e+17,874.884733071283,16.439229929257266
1.3007072642596462,205.3425987942915,8.59186559609023,2.2674565653714813e+19,2.335342813191679e+17,744.9686780584931,16.422964587170046
1.3120495438638897,187.05083468446816,7.9640513263777555,2.297137696041554e+19,2.6151486021285616e+17,687.4904374875659,15.51836611447677
1.323327434308637,156.31743141690305,7.793760293571553,2.188314099690925e+19,3.087801555697315e+17,547.3146227153248,14.166620563958189
1.3345257209093415,154.61136085841972,6.053692454892784,2.151678085535381e+19,2.3813283521902544e+17,532.2782030941833,11.093251278479302
1.3456282825683108,122.46209700877291,5.150413558867904,1.859633687153621e+19,2.5733629874477347e+17,364.37542559518215,7.8828289401376175
1.3566180713847527,117.16774621615448,5.58361580105939,1.8800730734467502e+19,2.679481205322707e+17,352.454279579895,9.682541589956111
1.3674770922533395,83.82972134580977,4.97660412049356,1.8503122182903673e+19,3.174042775318748e+17,248.1778522592458,8.371187859573975
1.3781863824613667,56.50253633820021,3.4747101392321063,1.6284150963990639e+19,3.064220442004417e+17,147.215333052739,5.318871503599026
1.3887261256712955,20.247749754127433,2.087530126871249,6.030994296038016e+18,1.829791655690492e+17,19.538250123959628,0.9499532712457222
1.3991907311535905,7.431664256605028,2.4996642560442903,2.5627726210440387e+18,1.994264990065658e+17,3.047306509699034,0.5310194563562544
1.4094384188314435,5.93818575793045,3.4206382563746303,2.416768174896223e+18,2.1555544911200973e+17,2.296194937022131,0.6180716645470087
1.4194456336104777,inf,,,,,
1.429187720866641,5.9335475759008816,2.0963464706545087,2.011932817151523e+18,1.937734238833363e+17,1.910063854413576,0.3060725626118938
1.4386389051859734,inf,,,,,
1.4477722691481467,inf,,,,,
1.4565597320494708,inf,,,,,
1.464972028700402,inf,,,,,
1.4729786881597247,inf,,,,,
1.4805480124873576,inf,,,,,
