R,Te,TeErr,ne,neErr,pe,peErr
0.314889999984866,131.4899119918384,36.718533122021206,1.0916734541071161e+19,8.645547856998638e+17,229.67047424699345,44.06376797175683
0.31426224763981064,inf,,,,,
0.31424657088062724,36.61919561659491,5.2182439004920385,1.4454388409224251e+19,6.039034056735567e+17,84.68929226809999,6.622393183422119
0.3148239930748101,40.63137244311451,6.489135561588436,1.2831904173265426e+19,5.89806585321287e+17,83.42046041892846,7.547661723716704
0.3159753357890155,30.564787643623795,11.991267294777751,1.545953997340888e+19,1.9450508167048384e+18,75.60280901685694,18.99046836839543
0.3176812584075238,38.245506286794345,3.9028979469940803,1.5110487422380122e+19,5.4161815881651155e+17,92.46531867346653,5.325645662079551
0.31992229675791223,inf,,,,,
0.32267890065080485,63.29601395783742,7.762752909231188,1.0907020450723736e+19,4.588678347981465e+17,110.4593469899884,7.815370614304309
0.32593147046781146,58.15365994318064,6.799620970290676,1.182366762400573e+19,4.3331163531528557e+17,110.01432740601979,7.9875543947249215
0.3296603926486429,57.743638188783216,6.067966415472157,1.1040027160018553e+19,4.137245451869098e+17,101.99861342759219,6.263439974362546
0.333846074177986,56.601176763206105,6.843853924553407,1.05608546353286e+19,3.9780788310247526e+17,95.64108799756139,6.895708249517808
0.33846897606841286,73.30336182382764,7.508848573435697,1.2147529723252326e+19,4.0762593945617914e+17,142.47276265108258,8.671064847374202
0.3435096457704063,64.55493562076857,7.942983482277842,1.130066995142713e+19,4.379611772106861e+17,116.72224338974918,8.551837669919632
0.3489487485504802,79.21251700978755,7.8988510753553465,1.1998520710627303e+19,3.677184427678096e+17,152.06928414125653,9.538228320828022
0.3547670979081746,67.25266235099176,5.638749402814506,1.1983140840618232e+19,3.083212153412771e+17,128.94369997735637,7.052571486400875
0.3609174826896091,90.80017297864977,8.348305411677117,1.148255684543818e+19,3.739380648852662e+17,166.8189036484745,8.414963358801835
0.3674071394754763,86.25496614624033,7.645447370080217,1.3064488175572716e+19,3.8349518037094816e+17,180.30031764831705,10.091612002569205
0.37421815714902323,104.00328820255655,11.774070098787611,1.234596309567691e+19,4.123161782559736e+17,205.44332127645,15.210301585804174
0.3813323103825884,88.98744334012216,8.393414902202098,1.126908747990379e+19,3.1788822610241645e+17,160.4491653780509,9.513122259373953
0.38873165713891744,91.27994497566067,9.31273782615471,1.3402066045700307e+19,4.3815995031953946e+17,195.73437619387104,12.669058257656344
