R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,871.4474823188189,8.32795451111393,6901.518827288666,327.0102261790175
0.7527751826782706,873.409194408442,7.302920504224385,6693.202853378095,284.552559786646
0.7645134336715957,893.0201699510882,7.014752046853504,6374.912906838038,273.0923620402339
0.7755405644480841,919.1844929437926,7.0599084841941435,6452.745191045204,271.9173214431828
0.7870808148843704,916.2219524102076,7.285320104835125,6532.257317881506,281.64348675594476
0.7984103325957137,916.6905356210427,6.944703821924109,6136.63547526312,267.87210181648584
0.8088100550928565,943.4117812823625,6.408814750159644,6863.109269587927,248.42459895991962
0.8197465087455271,935.8118032999064,5.91257554962376,7842.44565669767,231.7178747972405
0.8418450940717132,957.6029390478827,5.784846427651975,6414.502643138374,224.99021237834964
0.853515964707998,981.8511599971006,5.1924568514134375,5183.01197339731,202.28064982649883
0.8651699368003661,979.6714798975194,5.16653311706733,5885.274432685608,201.1414050710317
0.8769226152009318,973.6871537809466,5.026851965134289,6504.02748756335,196.97660462814295
0.8891775049061794,971.2073115672116,4.692287786953753,6394.788170286853,185.4519836055455
0.9009108397962446,976.2255688960361,4.823645129236702,7969.269547692167,191.037752351167
0.9127068386570153,984.9133704841378,5.023360191615551,6260.45604641942,200.16037054622328
0.9239598858102493,977.8466939674558,4.690583081317935,5589.271138882765,187.0603019929959
0.9423429577476361,978.207445427109,4.748163572460719,5058.567997937846,189.83290231297624
0.9541373644219426,972.7381767578559,4.2349211996691105,6101.106453621957,170.520166054713
0.9653174450990305,970.9990416933794,4.229559907091894,5513.304353805429,170.11758695777465
0.9769999761748961,960.7586741347874,4.143466385901389,5713.014449477459,167.26369766218414
0.988597194027525,957.7227734427847,4.205246680781295,6955.039111326833,170.1970196528309
1.000246753608701,960.2898988816528,3.95175889643067,8028.373326178302,160.47898443688237
1.0112762739043275,950.6299791733677,3.8122100648933155,7073.695055108537,155.63524716117033
1.0227844001236952,947.3222426063909,3.6305701479618575,8542.912326724436,148.99219506033586
1.0343690323576,953.9891830766167,3.6699153070215718,7557.994296523982,151.3977211451912
1.0473201730319326,941.0104843691322,3.4294047867542345,7363.862179192622,142.07315983922172
1.0586490470184393,0.0,5.141753967290072,0.0,215.71244505339854
1.0704290358606514,0.0,7.720020099080744,0.0,324.5308697688036
1.0806108670287526,0.0,6.769826330785473,0.0,293.90423203520913
1.0927656556458032,0.0,6.202799818597398,0.0,266.43004384386967
1.1038721121645203,0.0,6.169888343349145,0.0,269.02592150845265
1.1143711595441406,0.0,5.185565392143517,0.0,224.609881478878
1.1297344655927821,888.0104585045926,3.5098093133217874,7804.701979087271,154.2967772975797
1.1400749047768275,908.8548257159226,3.3059451853121384,6420.449978677246,144.52409941308164
1.152271083342964,906.9225921192763,3.2407448119174327,6309.063827557755,141.8442048437789
1.1624672086473922,908.3572441178596,3.222980394340377,5602.741160201606,140.75259604744946
1.1735605805766431,897.5182807116557,3.1266706919520537,1867.8879979216974,138.218913571074
1.1836155318883492,853.8168469688494,3.1234676265443775,-3623.071785166592,139.01112999536122
1.1955031897046935,793.275416023208,2.962239517047423,-8634.248041616489,135.96189961373798
1.2049053253874236,731.869026560517,3.018342903491124,-8777.21674338691,141.73021080016534
1.2162444805256225,671.2910115568166,2.9417187105856737,-8634.93157676307,141.73337032425428
1.226469747234194,633.4174854776218,2.7080125412114717,-7672.933966636212,133.7876096465378
1.2375109777975644,590.0719061158308,2.6888357597563113,-5068.713021367202,135.01267107592756
1.248035936860904,557.7560841848192,2.749536038599975,-3822.9528644910793,140.05645086310537
1.2575417621083635,504.5710255646896,2.574569686315107,1699.2523681473206,134.74525266544418
1.2683594859096494,442.4316106447209,2.563578116334897,2803.8243636202037,137.4406934224041
1.2782229340701567,378.4171907333635,2.6977053453136883,7249.961604272046,148.1443385020004
1.289726166431072,337.26348615717336,2.508128590291725,11215.354183324172,145.28004505982335
1.298903587029898,275.5542939987101,2.652821576700963,13086.058503413671,158.59550329350742
1.3089406159637642,252.2745423659846,2.459275231043739,14615.326672168392,147.69863018736325
1.31889647279656,229.97252609070335,2.630967367721981,16569.264512372345,158.73293017304235
1.330887210364232,202.64476283691636,2.535569778462894,19373.37191179392,157.81235606115578
1.3406648192991424,179.12788697485533,2.591689133731878,19854.062382135475,163.88852334628436
1.3507835841864602,165.82842961659335,2.8070399971431312,24582.672369546475,181.1158737797105
1.3599811585172954,160.72159277711418,3.2083489529776905,24978.02345325623,203.95528518670963
1.3698855259634533,115.1252296543437,3.4026713057043754,28236.37912103961,224.96011328512478
1.380624169863249,61.36582052691691,7.442136197693795,35876.42879747249,511.7333228272709
1.3904011751062508,23.990692225558103,14.34476225534378,19083.784506604916,953.8290805369207
1.4000705525858905,-2.981168636638686,12.4750826332273,5719.420665230549,834.2115999909694
1.4100804303653078,56.756325232626324,8.76047977570455,2604.697262363333,551.8871203062979
1.4187890849399816,23.079979630647173,7.652226952267124,8663.449249702408,509.70201025840004
1.428631657476326,0.46930336945829154,9.905286826132702,12456.357103169752,667.244335430975
1.4383862141559756,38.31032628945887,10.101119180738486,10643.778349259179,650.9465744457632
1.4488026868522559,68.94597014194734,9.69215109399311,9171.566795033386,610.6144811236835
