R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1159.6238524748,14.02320062339446,788.7450088329904,489.97270109643966
0.7527751826782706,1143.0162264543872,11.977023304254773,3093.497117107523,418.2004777056745
0.7645134336715957,1163.0648663976453,11.784839978812457,1656.9156894424855,408.65972551596764
0.7755405644480841,1225.5903823608044,11.864753998678099,1963.878971187671,403.9182533535409
0.7870808148843704,1282.7001134351272,12.45095909287321,2354.976887133247,420.66819217496686
0.7984103325957137,1243.0472194297058,10.800129900806002,2269.714490850743,368.6799473928856
0.8088100550928565,1248.0743107043083,10.162712032479341,2857.29447142028,347.02709020520405
0.8197465087455271,1244.4401022281431,9.388902803259612,2576.8035729149487,321.6782591952628
0.8418450940717132,1255.1758428983535,8.596161628271446,1148.4480714789229,293.8321198526308
0.853515964707998,1242.2058821154974,7.778710224573183,252.1465284355448,268.2363787061997
0.8651699368003661,1246.5973133786802,7.3679127570142,1709.5320971134386,254.46650252769766
0.8769226152009318,1253.6782970466766,7.30725181607916,3083.8061363446914,251.56825749345245
0.8891775049061794,1243.1845296738645,6.768758027274964,1626.7443591080591,235.47961970775407
0.9009108397962446,1251.2946680250022,6.802823018655416,3395.357800249128,237.18005107066227
0.9127068386570153,1266.6586281137068,7.101444058014665,2638.9366294324013,247.31312075353867
0.9239598858102493,1253.7656762929594,6.2836444648015615,1572.8602199871098,220.990630776421
0.9423429577476361,1265.378666187389,6.363553990717605,2585.4903100571214,223.7946628156786
0.9541373644219426,1261.0575224058314,5.78510896916512,2389.834325151458,203.35058568657527
0.9653174450990305,1244.3705829157159,5.472276984942175,1293.9387769135192,194.59924791322607
0.9769999761748961,1250.6092690580062,5.524945358346036,1829.290340965689,195.85824513465795
0.988597194027525,1233.8295731372214,5.4418131425334755,3097.385839052435,193.99787745265814
1.000246753608701,1254.401720388978,5.107480434863817,3267.688792409415,182.72777694902817
1.0112762739043275,1236.0376754971319,4.8289129224552045,1803.6513287926152,174.26108807183144
1.0227844001236952,1248.9250580911933,4.581522648396001,1719.8602373933682,165.69630986023805
1.0343690323576,1231.414641220725,4.608438627984699,789.6411951592221,168.1975017673781
1.0473201730319326,1224.6666589001006,4.16908036814229,592.4946580959581,152.6729034336235
1.0586490470184393,0.0,6.172772976567701,0.0,228.1316672780227
1.0704290358606514,0.0,9.125084388302751,0.0,339.78375360931807
1.0806108670287526,0.0,7.908633202543729,0.0,299.5360307074412
1.0927656556458032,0.0,6.996777951626847,0.0,268.1331168007181
1.1038721121645203,0.0,7.16545904800578,0.0,277.642877441249
1.1143711595441406,0.0,5.881280793995322,0.0,230.73180546527792
1.1297344655927821,1098.4351429586177,3.980550285196561,5542.469521380816,157.91202865989993
1.1400749047768275,1101.8246895451912,3.608836948892469,5911.339407680812,143.58210729167203
1.152271083342964,1077.4503928263366,3.4742150640238547,5573.477910443398,139.16653408635955
1.1624672086473922,1106.8099155984976,3.2649481719147526,3480.490720731301,130.6022654742775
1.1735605805766431,1113.8830255322137,3.219914028996766,-56.6026666036878,128.80827030606142
1.1836155318883492,1084.615875106123,3.080310131927297,-5094.94469789052,124.38255481012337
1.1955031897046935,1057.3628643174252,2.9401504027081473,-8464.393981781412,120.95410919270446
1.2049053253874236,979.1151333558024,2.9184594914160353,-9881.44723690978,123.39090833986609
1.2162444805256225,881.4575911602833,2.735721504668587,-10446.851645329747,119.9855322540671
1.226469747234194,789.5206049829426,2.5037025488978752,-9258.484897011223,114.34015220935102
1.2375109777975644,724.8139686029562,2.2784695962595145,-3737.821892851791,107.165794353822
1.248035936860904,668.8852976706972,2.120431547509161,-1161.0449440306243,102.3445790847593
1.2575417621083635,615.8161365783294,1.9740793105738939,1132.8349120982136,97.71356645072656
1.2683594859096494,561.7960780398756,1.8137337523247454,1670.9660348847679,92.49849672582226
1.2782229340701567,521.7767673269653,1.7516591169747018,4531.226002670028,90.86494514316944
1.289726166431072,496.3893514569796,1.7212457202361562,5239.496272512555,91.88670945693401
1.298903587029898,449.66795653303103,1.6495922150444284,7647.696527969028,91.00641212063483
1.3089406159637642,419.30117189987413,1.4146955012535067,8015.770248495455,79.14960047174988
1.31889647279656,385.52381204834614,1.362918530720482,8695.32342786036,77.57558740968422
1.330887210364232,356.422202084444,1.3005235894135736,11102.86811319184,75.88236361239953
1.3406648192991424,325.04901978063907,1.2172669604089261,11300.671741044302,72.55269251031132
1.3507835841864602,292.47298053377455,1.1988470958410857,15321.688654291065,73.2860420201971
1.3599811585172954,271.45260655493206,1.2520483852863429,14952.83036657516,76.88733551486484
1.3698855259634533,270.66542516918906,1.1460497526251932,13905.779486891122,71.49893411545611
1.380624169863249,231.24523842021435,1.215229431443267,13591.701517590207,77.56725037973683
1.3904011751062508,187.2089789281904,2.0797106099322464,17158.417523742697,132.38119330178824
1.4000705525858905,-181.3186095066591,13.745461473923985,44254.7252463136,1184.0197798362128
1.4100804303653078,417.60390205669364,9.219277198701787,-6455.119302378693,520.1641908915743
1.4187890849399816,428.58516880684374,6.858541895383875,-169.87155391573347,376.0015191456112
1.428631657476326,1515.1567546807298,59.45955370736482,5945.079526512836,1966.1379112840468
1.4383862141559756,-86.56652327119188,12.388464992986576,15541.048706764066,891.8991114628242
1.4488026868522559,-5.635097194890904,9.769509753005087,14068.730546702445,652.6857603345961
