R,Te,TeErr,ne,neErr,pe,peErr
0.305559999984866,inf,,,,,
0.3049322476398107,inf,,,,,
0.30491657088062724,99.1026417117378,7.697325871985268,1.9339300446150685e+19,4.430938391552597e+17,306.65212209128356,13.585333750578553
0.3054939930748101,111.3389214736937,8.995781043981738,1.9674687582255477e+19,4.3021484237615123e+17,350.4893593184318,16.57278331538401
0.30664533578901554,inf,,,,,
0.30835125840752386,97.72574872454801,6.591429855940695,2.089833623494393e+19,4.1086579984046246e+17,326.76888890515954,12.657594837701737
0.3105922967579123,104.04979029917637,6.435158299661094,2.3749582303502303e+19,4.6210111684642086e+17,395.38224933959106,13.036496810811155
0.31334890065080484,131.31033612572455,9.749176634415601,1.9222653776834482e+19,3.7573061854175904e+17,403.86130058633023,17.290533978994226
0.31660147046781145,inf,,,,,
0.3203303926486429,inf,,,,,
0.324516074177986,158.21019776096938,12.117059786693927,2.0806185663802687e+19,4.0690265361974355e+17,526.680119763467,22.569107886690855
0.3291389760684129,inf,,,,,
0.3341796457704064,inf,,,,,
0.33961874855048024,inf,,,,,
0.3454370979081746,inf,,,,,
0.35164129177524994,inf,,,,,
0.3581888836089227,197.75939948602894,10.778215269971723,2.2152960242579345e+19,4.165013538101628e+17,700.9529783056585,23.967637048641368
0.3650607052120983,207.17065573559506,11.748825432461265,2.2519693382476902e+19,3.6394486929267405e+17,746.4671432019649,26.396802859436526
0.3722383685543306,233.47203634811177,13.872501588597947,2.0555170434813026e+19,4.346198051081249e+17,767.849199823728,29.83907412841609
0.3797037714245966,165.68465657304685,15.443862254079912,2.020619811284324e+19,4.4218469705657325e+17,535.6571191957406,29.967309723972157
0.3874391216994413,221.30069398077427,10.001633673733243,2.572861066468681e+19,3.639229257084837e+17,911.0015032410146,25.782615665730603
0.3954269606309707,inf,,,,,
0.40365018505368266,218.4160444440237,7.7622148843244485,2.811321840916701e+19,2.8676917455606678e+17,982.4604738433866,21.088619186782598
0.41209206856999303,inf,,,,,
0.42073628171819827,295.46804034686994,13.241503760234338,2.47592625752401e+19,3.1539983408433254e+17,1170.4913269663664,32.62742135940249
0.4295669111116511,314.11135738944046,10.001992253762435,2.581836174597278e+19,3.128265753729068e+17,1297.5745045758583,25.62860341749068
0.43856847748929295,345.5594170939392,14.521840306255111,2.4400096057591017e+19,3.096213918942377e+17,1349.069275311564,34.66687414310695
0.44772595281409083,370.5804473205353,11.56896441626514,2.6586913068599538e+19,2.9562986723392794e+17,1576.4144220534083,29.973573170985333
0.4570247762659956,364.2351577345606,12.327244603131339,2.7042595941315195e+19,2.8678096024174173e+17,1575.9782717179082,32.26491260092545
0.4664508692210782,431.6756272583713,14.241800398889064,2.8603083753462678e+19,3.100179845432996e+17,1975.560659327957,39.872250252870145
0.47599064927295887,413.3379493479679,15.25008634650559,2.905769431377242e+19,3.74367912713452e+17,1921.7036448695678,43.434091641353305
0.48563104305149035,428.7694543124397,14.085289526648603,3.0987090870146666e+19,3.56160546622309e+17,2125.810886899643,43.306573039579014
