R,Te,TeErr,ne,neErr,pe,peErr
0.305559999984866,inf,,,,,
0.3049322476398107,inf,,,,,
0.30491657088062724,80.18210337542611,6.524427633249735,1.782772101457653e+19,4.6279860253005677e+17,228.71426709424506,10.277023147084877
0.3054939930748101,94.66950566254624,8.253018491223601,1.7537167714300088e+19,4.7073842685408646e+17,265.6375997174328,12.43041988574244
0.30664533578901554,inf,,,,,
0.30835125840752386,120.22123529903345,8.297327937083127,1.9210456982966256e+19,3.879601421111153e+17,369.5207790641834,14.837303974618369
0.3105922967579123,123.20406912994825,8.487090301144466,2.157881162027022e+19,4.0034805195472826e+17,425.3755837769444,16.416424815367396
0.31334890065080484,145.04904653692185,12.340990380323179,1.6481345384334905e+19,3.3686551478670656e+17,382.4965493829561,18.983355844941695
0.31660147046781145,inf,,,,,
0.3203303926486429,inf,,,,,
0.324516074177986,205.9133709280425,14.320546906226083,1.7969962346625153e+19,3.4079916378331654e+17,592.0408835589731,25.774025391891143
0.3291389760684129,237.79465847134225,13.559725791574643,1.9250042681628787e+19,3.416165005150612e+17,732.4091720058686,26.205278690958522
0.3341796457704064,inf,,,,,
0.33961874855048024,inf,,,,,
0.3454370979081746,inf,,,,,
0.35164129177524994,inf,,,,,
0.3581888836089227,265.0014683294787,19.438859489152936,1.8369102023711197e+19,3.9314607372227834e+17,778.8542413083945,33.885767398070165
0.3650607052120983,269.56878302077195,17.743430099919507,2.049218689640431e+19,3.57472989806133e+17,883.8486212956668,34.66907469667517
0.3722383685543306,273.8266124637838,16.008898381545897,1.8681033603209978e+19,3.7781634438374e+17,818.4582638222563,30.75340469341566
0.3797037714245966,215.34755361247468,16.0834559989682,1.882210800884096e+19,4.4240415342077466e+17,648.527186165387,30.34389922103537
0.3874391216994413,229.5010731876117,11.72446009741566,2.3215378658211877e+19,3.283336941160348e+17,852.4726906426243,26.481116780282218
0.3954269606309707,inf,,,,,
0.40365018505368266,239.31531193779233,9.047094143459443,2.3374897630814015e+19,2.7315242940680438e+17,895.0353468851548,20.854883041746604
0.41209206856999303,279.15568197396635,15.226563511380382,2.360094913727563e+19,3.347769495142201e+17,1054.134248263851,35.286437007878554
0.42073628171819827,282.6304846538239,12.465382140587183,2.218292994930292e+19,3.229589398571311e+17,1003.1315588181294,27.347188810127818
0.4295669111116511,332.0633028464289,12.795491637084787,2.251542521054274e+19,2.958793256449307e+17,1196.2474336647315,28.399993952362582
0.43856847748929295,366.5615607873053,16.8726616820661,2.148788122824642e+19,3.075249013991391e+17,1260.2610049661196,35.38053803110832
0.44772595281409083,352.0780144347271,18.327633971157834,2.2070113082849137e+19,2.9481628550445664e+17,1243.2642548095068,39.60281887913044
0.4570247762659956,393.426029673494,16.885136765400695,2.2363746276384596e+19,2.684766329984224e+17,1407.7567849829402,37.356264838677205
0.4664508692210782,438.1241575578586,16.241479348717622,2.591127001908538e+19,3.2178335674757114e+17,1816.3765357385564,41.49092161751982
0.47599064927295887,411.3009451769434,19.83088779873224,2.5227648443727086e+19,3.8995981338321363e+17,1660.184903919455,48.998677708498015
