R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1237.1507526651646,14.141972290263022,3633.8609335519914,476.411482398445
0.7527751826782706,1251.3799348059904,11.607505582512038,3684.073839464414,388.6141496300899
0.7645134336715957,1278.24204349401,11.878001890702807,4128.247565221109,394.12471536515534
0.7755405644480841,1238.2025683396498,11.305866491532282,4208.312081116437,380.41266815442293
0.7870808148843704,1331.8934768385302,11.63229401648718,4485.6702612061845,382.60542045098015
0.7984103325957137,1280.4080885903252,10.35762185364028,4931.725313453466,345.39846607401677
0.8088100550928565,1309.309878541574,9.883348026797604,5462.474724774065,328.034616460859
0.8197465087455271,1307.5162034640332,9.066256247273406,6890.148684098666,302.5927220062609
0.8418450940717132,1311.458255746333,8.431512315064275,5994.338714548524,281.6788828307876
0.853515964707998,1324.572248253831,7.7793843494322745,4454.588669027958,259.8871925513815
0.8651699368003661,1326.6979644672465,7.389764856126236,4792.294895186852,247.27044629988842
0.8769226152009318,1309.3540482704643,7.057962666472992,6391.889082605361,237.9229246726513
0.8891775049061794,1337.62958828297,6.807629253222374,6030.173055314356,228.86552416536446
0.9009108397962446,1316.4365682768569,6.73422580806026,6594.289942632603,228.44812856987528
0.9127068386570153,1314.5887372708505,6.911033357068561,5979.718107118102,235.73511179880978
0.9239598858102493,1313.0251288681377,6.190666637929983,4550.059922105567,213.04807037268287
0.9423429577476361,1309.960709894656,6.372675250192262,4693.226975864557,219.46716495378172
0.9541373644219426,1323.6811719840464,5.677063377281221,6072.990755679,194.85619742159946
0.9653174450990305,1316.8241096372933,5.447380054385023,3713.041707664881,188.24417068898043
0.9769999761748961,1313.3608188077033,5.32920704071071,3771.152395221574,184.3534220845035
0.988597194027525,1278.1512074863358,5.221146829226664,4899.501236319306,182.51506499176568
1.000246753608701,1305.1145224662039,4.875557561327885,4563.496416985562,170.7289383960713
1.0112762739043275,1281.1653113773427,4.686588449210467,3269.1180334366154,165.64321526719397
1.0227844001236952,1290.8511567960632,4.3651437912669,5074.997421816497,154.91222679459432
1.0343690323576,1276.0846403011733,4.405608788307119,2707.341240545904,157.99523311210862
1.0473201730319326,1271.1209229854135,3.99342001745638,1749.2699429499717,143.77992826889016
1.0586490470184393,0.0,6.0062925823037006,0.0,218.17752229473913
1.0704290358606514,0.0,8.631084039908812,0.0,318.1969779392681
1.0806108670287526,0.0,7.434370871661113,0.0,280.8808910649593
1.0927656556458032,0.0,6.915404510446372,0.0,261.2004372268068
1.1038721121645203,0.0,6.74978496361433,0.0,258.16666687630084
1.1143711595441406,0.0,5.66271240635317,0.0,219.63106230225668
1.1297344655927821,1138.5714074319371,3.8557929861195026,4835.521878347548,151.0704197599892
1.1400749047768275,1131.231742786484,3.471697885728823,4129.452409193294,136.78704707449975
1.152271083342964,1112.5327761242704,3.2717671036531293,4441.807268729002,130.077025429738
1.1624672086473922,1115.7608151369454,3.11232363454442,3452.19404820503,124.20730163767699
1.1735605805766431,1135.6838594163157,2.9698920034502745,1245.2586652811315,118.62821494830263
1.1836155318883492,1117.655888548634,2.8441685163120334,-2745.609087196558,114.1945592029411
1.1955031897046935,1080.3989142720566,2.713711823233172,-7190.4885330183215,111.42476540306046
1.2049053253874236,1007.2992612337355,2.764833182590457,-8862.157550580976,116.2342436921223
1.2162444805256225,928.5848674842729,2.545494069365725,-10418.540394258396,110.662637385953
1.226469747234194,848.8803996596216,2.422806200425877,-10617.528551618374,108.69610894483013
1.2375109777975644,770.5281976870585,2.3033088996556748,-5804.950666928917,106.7476694083868
1.248035936860904,693.6890969924339,2.2715667215494886,-1132.7267746640234,108.46128195087731
1.2575417621083635,638.6109814047604,2.0786264419214975,5211.040595651783,101.8765680186552
1.2683594859096494,586.2989470782604,1.9378844591962623,6825.471430631002,97.61786773181994
1.2782229340701567,547.7856320782063,1.902331548437114,7561.4833919556095,97.24339092486986
1.289726166431072,520.1268359106172,1.8480633754392157,6372.360331434189,97.92221597287114
1.298903587029898,449.74986257377736,1.7492600162776417,8837.338210097543,96.61784868035559
1.3089406159637642,424.349003742825,1.5272262061981525,10310.036644707936,85.11024306414588
1.31889647279656,388.6949105192126,1.5594590308588754,11697.617510444068,87.87715775815155
1.330887210364232,354.93608274958854,1.459275811985245,14105.174286656978,85.01631836805866
1.3406648192991424,337.17111381110306,1.4339637357727595,14925.949893559766,84.7312674449739
1.3507835841864602,296.17546004742,1.4385315728241042,19711.451577424363,87.92449773983184
1.3599811585172954,277.9133896166203,1.4778749462695715,19455.671329236997,90.7732903685711
1.3698855259634533,259.4111702902676,1.4321912014131466,18890.335881377556,89.26015385922048
1.380624169863249,222.93705644769383,1.5088449592785995,17697.528017695582,96.20386848175431
1.3904011751062508,182.41795565027607,1.9780018217482076,17045.160642397863,126.17568433102738
1.4000705525858905,-58.989009006875776,10.065275134975028,28738.673144599048,721.4288000109163
1.4100804303653078,534.9636398871322,16.295619816520013,-4841.339476784019,865.8247839407948
1.4187890849399816,457.81996010546476,9.61872222419974,5209.394320082494,506.1793317425776
1.428631657476326,-308.19533956396305,27.936668836358415,21232.426880402985,2626.1367384425184
1.4383862141559756,-72.07275485219901,11.033133147034182,8322.528815644146,773.7875213002153
1.4488026868522559,-6.047604054265395,9.832825038783332,11068.156224870534,652.9277288004812
