R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1276.403430518381,12.727586830540245,4676.131123795586,427.0256381801117
0.7527751826782706,1290.7998815020906,10.683688175308426,3768.4419426582554,354.7406465228596
0.7645134336715957,1278.619022527973,10.29860942420441,3285.7480621147597,344.0948789757444
0.7755405644480841,1276.4426071474834,10.412427521198376,2945.818456781506,347.9486061117991
0.7870808148843704,1350.0604863310662,11.038308135172699,2663.3667175911723,362.94434645040013
0.7984103325957137,1330.7498649448733,9.898338061683523,1877.4181590987625,327.56830137400544
0.8088100550928565,1311.0741711472879,9.120331225961156,2016.9137445319623,304.4433257566786
0.8197465087455271,1321.5886790884483,8.595247141534605,2408.7511659857128,286.9088668738234
0.8418450940717132,1343.0674580362513,7.778624369698398,1372.5355000601762,259.0207462165829
0.853515964707998,1343.086470223904,7.341194016531457,616.3581806202207,244.99948222821354
0.8651699368003661,1320.295274201164,7.0414646195818555,2382.134889420365,237.15206939501164
0.8769226152009318,1328.3381977474687,6.822642677846705,3252.013743781675,229.4611817971125
0.8891775049061794,1306.4870487808917,6.334951899254968,2608.4004378801633,216.01605264901576
0.9009108397962446,1343.184987923559,6.289891683814711,3479.540225048693,213.69136051716328
0.9127068386570153,1343.6814172678248,6.536009992717202,2779.305599083061,222.99300339317244
0.9239598858102493,1313.270750969227,5.859088180868873,1937.98848534126,202.8237761453218
0.9423429577476361,1305.2011335432885,5.984257516779028,3147.5534209391044,207.54266825085477
0.9541373644219426,1310.359389708465,5.466006043165259,2839.6854922387915,188.93698734959713
0.9653174450990305,1307.226219591754,5.1131861996278145,2531.619346135146,178.4860058210159
0.9769999761748961,1298.7634915786928,5.0773166385576225,2814.2928322549064,177.5642259533509
0.988597194027525,1282.3532850421893,5.081856915699947,3294.4922106284994,178.858872394464
1.000246753608701,1309.3417575632948,4.749653955719334,4309.968838264142,167.2811948546218
1.0112762739043275,1290.0630151988225,4.552371238779729,2959.1154613003846,161.5777475477358
1.0227844001236952,1287.616396302905,4.356255854167753,3665.2759157563587,155.05383885824824
1.0343690323576,1309.4710020308735,4.4040833374818495,1917.7000453866822,157.60349923104326
1.0473201730319326,1293.1063095193567,3.9397614721560026,423.2104700685415,142.4320023117548
1.0586490470184393,0.0,6.011830424435476,0.0,218.7388801284989
1.0704290358606514,0.0,8.940027322098574,0.0,325.7335978796384
1.0806108670287526,0.0,7.712742259928617,0.0,288.453078465412
1.0927656556458032,0.0,6.948853232334408,0.0,264.9188505316439
1.1038721121645203,0.0,6.918022327453926,0.0,264.45383549995324
1.1143711595441406,0.0,5.814714284234772,0.0,224.61378271133395
1.1297344655927821,1170.3298265885844,3.943644758485276,5429.357898495493,153.86960333932572
1.1400749047768275,1165.0590336358878,3.5588128819699834,4779.982583244292,139.77613502188004
1.152271083342964,1148.0727002008166,3.3446105240671766,5799.812038786276,132.6300044139341
1.1624672086473922,1135.2358247315296,3.1250716084751025,5319.774434938899,125.19976196743221
1.1735605805766431,1142.4894544267968,3.0129037967569854,2037.6959977327608,121.08695368458416
1.1836155318883492,1103.605497788664,2.83147040964119,-4585.450228101468,115.31340569952845
1.1955031897046935,1054.9234470077397,2.7250663450011325,-9794.917450489525,113.77489613943861
1.2049053253874236,997.9659094557886,2.7768494347787094,-10957.364128034626,118.23255573930815
1.2162444805256225,931.2825816868162,2.581895587730824,-11550.990437112567,113.2940435322327
1.226469747234194,865.9749489304738,2.4681332914048593,-12401.27334829026,111.08896706974004
1.2375109777975644,808.5717772224806,2.3303229046272125,-9967.525047604775,107.7929167763231
1.248035936860904,749.3346975751965,2.254862916750466,-6739.72430925094,107.08461191503982
1.2575417621083635,682.8822046502503,2.1398171212561654,-283.2087280245534,104.68714921333489
1.2683594859096494,629.4848432679985,2.0907323148494754,594.7506225861039,104.82524746812197
1.2782229340701567,530.8615203481803,2.3458702755279974,1472.6484508677595,121.24684258124368
1.289726166431072,451.30271660771695,2.516779965589756,5182.853069566473,136.55172920374878
1.298903587029898,364.5293637799392,2.512257840321205,10876.723950889284,143.30292615986116
1.3089406159637642,351.1906817819998,2.366518752454709,14190.462524721635,136.25558134949955
1.31889647279656,329.8951111879415,2.5472973026886296,15492.970407295166,147.92510697969104
1.330887210364232,310.42720715843956,2.514879616567206,18297.07347224982,148.54980123929056
1.3406648192991424,295.3041641344861,2.6014040019947626,17984.77833474469,154.38706541376095
1.3507835841864602,263.43018352410115,2.8536866895994124,23025.01455811208,174.9035937425104
1.3599811585172954,251.1897914371313,2.92894746216354,23052.280148470032,179.84054696612552
1.3698855259634533,223.3163879998258,2.872387289578663,24554.60451147577,180.23671403644744
1.380624169863249,178.93406828406216,3.579124737431724,27976.252290373177,231.7934913567502
1.3904011751062508,154.2242256573669,3.903420208203834,28059.392353183193,252.37882044224307
1.4000705525858905,63.208850475435064,5.531785996413223,15572.68002909308,358.34347966237493
1.4100804303653078,6.871033424043314,7.38506428364205,141.55963382409413,505.02298589216025
1.4187890849399816,10.323857948309442,5.874105078752168,-651.1742900103118,407.3223197764842
1.428631657476326,19.46934434674837,5.563936526178484,3114.089275792438,380.35144368170023
1.4383862141559756,30.350749101146725,4.9881730950530505,4784.038672938301,336.63649496897096
1.4488026868522559,52.77139950695802,5.644351362719933,7444.8211947338905,368.8775800710567
