R,Te,TeErr,ne,neErr,pe,peErr
0.317339999984866,176.6608826241,38.590967806131516,8.126810099117472e+18,5.946612130522019e+17,229.7103112045667,37.015209778898964
0.31671224763981065,inf,,,,,
0.31669657088062725,inf,,,,,
0.31727399307481013,inf,,,,,
0.3184253357890155,81.52057855110303,33.77846153257261,1.0558666604881236e+19,1.33085884976193e+18,137.71977765730063,38.7662038481891
0.3201312584075238,inf,,,,,
0.32237229675791224,inf,,,,,
0.32512890065080485,inf,,,,,
0.3283814704678114,107.91705012133548,8.171815758588487,1.1714672305053082e+19,2.892139430900335e+17,202.27406052790943,9.738148995845773
0.33211039264864284,inf,,,,,
0.33629607417798596,inf,,,,,
0.34091897606841287,inf,,,,,
0.34595964577040633,154.83455461576156,13.34142371656659,1.410451289868606e+19,3.218362372628676e+17,349.41855563845127,19.79259135710767
0.3513987485504802,148.59829819643778,11.082546074970448,1.5608426285426942e+19,3.102403587958079e+17,371.10169336623846,18.31008026347705
0.3572170979081746,119.84705974259943,7.7790307232768505,1.3312392548025672e+19,2.8067357375096598e+17,255.2721768032269,11.103491748766645
0.36335335275822433,107.39096898728819,7.167484914873671,1.0447833525970938e+19,2.2712808728791875e+17,179.52047458750317,7.778009554851491
0.36982779616069134,114.23493110262918,9.723517344021657,1.0654298484495358e+19,2.813203665277924e+17,194.7348885317078,11.33851112511291
0.37662284710030575,147.11358039120466,15.778805644242269,1.1146584628165601e+19,3.7108171033181357e+17,262.370235805281,20.89505757306381
0.38372032297414593,129.03850804379462,10.599667128538535,1.1951113544444686e+19,2.9295787393681786e+17,246.74461779794058,13.19750421576784
0.39110232380559334,119.43805563799098,10.82657583531155,1.4204623265617504e+19,3.675836750967339e+17,271.45161342648396,17.673507693981854
0.39875125624135976,130.5501899957306,9.645193075608796,1.5179569225571437e+19,3.220765654612353e+17,317.07130343227135,14.716425343526906
0.40664985657931024,inf,,,,,
0.4147812127272038,162.94040996093972,9.131932352426254,1.7303100203401753e+19,2.7037040789858122e+17,451.09987851800014,15.105634840482066
0.4231287851515391,168.15605905258917,12.55515907680476,1.5589159749815695e+19,3.16132226847026e+17,419.4258667952407,19.967394258610675
0.43167642682020463,163.29650165736493,10.661348452155357,1.5941683156481522e+19,2.9432353238164774e+17,416.5153743973713,17.421343365097854
0.4404084021278348,200.91280273678356,13.831255788180666,1.640502113992622e+19,2.8656237102576278e+17,527.3566041886018,23.05098078252856
0.44930940474468556,166.22442385509737,9.369392140302681,1.558582532062509e+19,2.5861805043095654e+17,414.519173476335,14.195190474283935
0.4583645745240506,158.87561019646617,9.419321073818024,1.6033446229242143e+19,2.8636833320213872e+17,407.571768515692,15.132825549729267
0.46755951331654994,183.2725583430203,10.314076417145712,1.6593982591352154e+19,2.523796386002956e+17,486.5954628186641,17.707833800443538
0.4768802997819216,180.70582775996752,11.378086606456307,1.6166814646917067e+19,2.966332212334308e+17,467.4300196820985,19.036211157916156
0.48631350325380607,178.2965777321407,14.592644586178544,1.529588472405274e+19,3.2940018840246515e+17,436.35262394942924,21.8274059128777
0.4958461964152222,158.4189138262642,9.552632874962473,1.6628600025255746e+19,2.9572209259458336e+17,421.4855607123847,16.354904491146673
0.505465967121366,185.43440193912136,11.728339117246414,1.7046341454712013e+19,2.895725787300124e+17,505.7565012647318,20.0213022298338
0.5151609291200338,152.6635922846816,8.507978515310887,1.8037261379509078e+19,3.059809126479705e+17,440.5812987477772,14.827263690658736
0.5249197317436536,172.9981188103109,10.478418877006922,1.873350477463934e+19,3.430444658555179e+17,518.5377735578531,18.6744055136637
0.5347315685914218,212.07925820092285,13.220514957771998,1.7725351728663431e+19,2.801874513237221e+17,601.4687113544616,24.290760141044004
0.5445861852422379,233.11638923153453,11.156483882126588,1.7409818366535348e+19,2.7923768364217024e+17,649.3622391653716,20.6695784688848
0.5544738858245686,244.50386425022882,12.857556468291655,1.7787953748315595e+19,2.8392292636966064e+17,695.8757485708007,24.82760648537771
0.5643855386762997,230.824622226587,15.744763791925756,1.9801388518028583e+19,3.537470509594569e+17,731.3036838777322,33.62858782734072
0.5743125809503001,225.0427474368724,10.376773908001113,2.008658937919259e+19,2.5057159304761395e+17,723.2546016847682,22.60585565940092
0.5842470221583026,287.90128504047203,11.044062616536062,2.2714165902761296e+19,2.97253396999335e+17,1046.3100083243921,28.75940227746798
0.5941814467603774,323.7602471941605,10.201527621323546,2.5058183015157686e+19,2.71050683071535e+17,1298.054964355835,28.95340423162231
0.6041090156298353,403.80214334075345,13.947085989958362,2.668702847487239e+19,3.345457373508086e+17,1724.20468760787,42.685522051502204
0.6140234666414076,582.2660598169902,14.491695746726048,3.13210933793635e+19,3.246976579881028e+17,2917.9535409859204,48.5384243749599
0.6239191140978629,648.6838100732003,14.388432048269284,3.3573707405027885e+19,3.062579101708837e+17,3484.5952700442094,51.41061133458889
0.6337908472281123,701.0923884926336,18.21058856917459,3.2757023338421158e+19,3.178647672498451e+17,3674.51195715882,66.19029148605713
0.6436341275792385,685.1146340205634,19.02484493794153,3.398269347789808e+19,3.466618181259987e+17,3725.1264968229016,73.69273617822736
0.6534449855133077,717.2777577824073,18.68671686506987,3.5370901642133094e+19,3.640650240032561e+17,4059.321763297807,72.09871208876687
0.662980761616786,658.8303830816293,14.762903612613131,3.4360551011549676e+19,3.107833329845288e+17,3622.0439977336223,54.63281976980774
0.6725166212161626,650.2213545717527,19.328947641184627,3.121720182319146e+19,2.996821966727818e+17,3247.6946008664536,71.91107114302633
0.6820190014186361,698.2517074037438,18.42888694892712,3.2911283072854565e+19,3.163685425496937e+17,3676.8575357549807,68.33381666328
0.6914881325239114,592.5153290056903,16.84737553251984,3.2756991453865656e+19,3.577272275481069e+17,3105.443130963806,61.38173094671285
0.7009246496869925,633.5249098644734,16.291273546621245,3.1448313699838403e+19,3.013613078571609e+17,3187.726416332769,57.36658724778663
0.710329571752673,567.0129629755393,15.583914802856874,3.0808426732405252e+19,3.048597197088244e+17,2795.0043721849456,55.24039816877345
0.7197042800884152,617.7603044495934,17.843423854857207,3.1898220122361954e+19,3.26538892832399e+17,3152.872667870474,65.68107118810781
0.7290504974281046,682.5051154899618,17.501274617596597,3.191986811469575e+19,3.2293676157938035e+17,3485.675723847164,60.51341159862504
0.738370266711469,669.0328989706662,16.855966513021816,3.207899798337186e+19,2.939215886306972e+17,3433.90480270231,62.51839321034323
0.747665929950836,710.7147395795853,17.70137444393323,3.1182851656584622e+19,3.10206409672844e+17,3545.9379671133397,61.35098081367513
0.7569401070852083,697.077328619222,20.68517964468203,3.298430458144201e+19,3.506490670805166e+17,3678.8177478390985,77.34932434445916
0.7661956748579962,716.8149739993518,17.0892276164367,3.12155503432153e+19,2.942618602263706e+17,3580.1238252235726,57.339966710335645
0.7754357456792867,695.9105613039455,18.49876963997103,3.16876317274917e+19,3.2272316243698925e+17,3528.281213099435,64.73835466464163
0.7846636465286458,652.7938611022059,18.841678415760516,3.180588606827548e+19,3.319122530862803e+17,3322.0299475658258,68.72818225956314
0.7938828978338066,689.5333816018608,18.631744910338654,3.1188169817587573e+19,3.229130746743426e+17,3440.8454720470795,64.88942420547552
0.8030971923770358,663.5908978525858,16.628950933800333,3.236775055125336e+19,3.256620071366912e+17,3436.6311439639594,58.79546448879137
0.8123103741883729,691.1423930488272,17.11777256222126,3.404129257644937e+19,3.484385842979586e+17,3764.380866201998,62.46700554336385
0.8215264174736979,668.2284574519666,18.906623883934458,3.1901921066383032e+19,3.294710260919854e+17,3410.843440630965,67.45620316440045
0.8307494055287867,636.5577991554237,13.233510009694918,3.3813419296199934e+19,2.8002065265921667e+17,3443.8713230573694,48.55454864303353
0.8399835096585423,705.3625517476636,18.614590786436978,3.436924141363462e+19,3.38791884909117e+17,3878.844132024446,72.84766364139348
0.8492329681290799,635.8020648118919,17.627608753464944,3.276524823352341e+19,3.413437873148023e+17,3333.1539969517403,65.84297535732802
0.8585020650949364,697.5123690419507,17.782308110648444,3.685825459899621e+19,3.212729384012754e+17,4113.454157455554,75.07522829818436
0.8677951095461827,659.8800903804787,18.134313449767436,3.5505594022716297e+19,3.331550699416274e+17,3748.709534835619,73.97564007373686
0.8771164142836643,647.9874601689404,16.786326692097408,3.61046302234955e+19,3.288964888866211e+17,3743.255622217858,70.74627566629884
0.8864702748559101,658.7444155200851,15.13200252094255,3.6086342094918697e+19,3.3511086986296794e+17,3803.468213052009,61.38950465479711
0.8958609485559977,632.5877257421814,16.954868464771767,3.3705149926202348e+19,3.245149759567786e+17,3411.4342620184957,64.52729321245802
0.905292633374978,576.526338428105,16.512985671097262,3.2084136578761142e+19,3.1089071473619194e+17,2959.575965340862,61.36817663008664
0.9147694470078408,586.9502316590028,12.7468774081377,3.2089213354364543e+19,2.7560369978320912e+17,3013.5633939359095,45.98234046725543
0.9242954058296446,581.8092098999424,14.290792854243048,3.221357410919326e+19,3.1493722873841926e+17,2998.744656083675,52.20614612001988
0.9338744039030272,564.6512187819391,14.259071023950982,3.1655514403221946e+19,3.191087589347833e+17,2859.891966231759,51.39564947050752
0.943510191983532,573.1842292704608,15.930042908784472,3.101692884115084e+19,3.130685514202761e+17,2844.5463123442833,56.01202649598324
0.9532063565371705,511.1147416415341,14.45140537529681,3.0422743797475602e+19,3.1356693861847635e+17,2487.9220537717324,50.59159421943135
0.9629662987446357,591.1144052415742,17.386277628219084,3.027104316884814e+19,3.075963658963747e+17,2862.9839486073097,61.214461225097814
0.9727932135556104,575.6957039975933,14.286746925575796,2.947369302916428e+19,2.8070749810593398e+17,2714.8605532533907,47.91112987837158
0.9826900687035274,562.6528138799423,14.532321724029126,3.057389304622078e+19,3.07095507999189e+17,2752.3979125952833,50.19479713355714
0.9926595837528762,536.4530909839294,14.81200953946122,3.1732123249002336e+19,3.387683335730099e+17,2723.6472960656506,53.82108869880773
1.0027042091516674,587.4529775603119,16.53271972608452,3.104353677609565e+19,3.462211972563253e+17,2917.858898099269,58.10684844591017
1.012826105291318,563.6586397502846,15.861284209289579,2.941784214154549e+19,3.343307174397773e+17,2653.0593417427403,52.750842332230135
1.0230271215622406,603.7714968363059,16.18608867966349,2.9382501227914854e+19,3.096796099705521e+17,2838.4506795476395,54.12072507024508
1.0333087754319425,572.3175923325979,15.455157036696942,2.9114246016890618e+19,2.84453159296414e+17,2666.015229274523,50.17704564082285
1.043672231523371,501.2231683551917,14.320138577914133,2.963151144063503e+19,2.9226956455913754e+17,2376.320007588512,48.6144095547234
1.0541182806865246,538.8818571222932,14.88793204649746,2.9997626221410087e+19,2.996719224362655e+17,2586.428244392619,50.279787859346605
1.0646473191227885,557.6223653482,15.069917396633432,2.9284197314467303e+19,2.7747215312203856e+17,2612.723739810666,50.82959237051076
1.075259327449189,inf,,,,,
1.0859538498314087,516.140843838916,12.386234850781861,2.9513608524428227e+19,2.9573712155147814e+17,2437.3086093647694,40.98255059946089
1.0967299730826,513.5950487799461,14.441168332896115,2.9695733193180852e+19,2.6594127390292445e+17,2440.2530460652765,49.113328908117055
1.1075863057897657,483.4026486611486,13.733753746285556,2.877277364637671e+19,2.5482629321491466e+17,2225.4135983977912,45.19269340580016
1.1185209574526134,503.52146464189286,15.37524916917355,2.9353829474140172e+19,3.3600609640438426e+17,2364.8453135467876,51.46650907370615
1.1295315176039733,494.4410449662097,17.50074748407118,2.780748358567563e+19,3.10201385258213e+17,2199.865798717149,55.13046625306695
1.1406150349657733,444.6532595422615,11.978114914543111,2.6160543367535202e+19,2.366658969713122e+17,1861.1793407633945,34.524180011917956
1.151767996587454,300.2989143721147,11.45479814676905,2.3895059075607433e+19,2.5594385003270077e+17,1148.1056478819935,29.101224919647493
