R,Te,TeErr,ne,neErr,pe,peErr
0.306359999984866,inf,,,,,
0.30573224763981066,inf,,,,,
0.30571657088062726,51.966353969569646,3.1130575278421686,1.6485760053982173e+19,4.0604032189968736e+17,137.07277478762066,5.1447348628066605
0.30629399307481014,59.00872495562127,3.965346923797608,1.5989079479682083e+19,4.155366504884929e+17,150.9592309296205,6.193454419692444
0.3074453357890155,60.68279424391772,17.196602885788927,1.4940691753012828e+19,1.3545850727804398e+18,145.06286776158015,27.135263189971802
0.3091512584075239,60.93290324752864,3.5633764334753923,1.7334846029043229e+19,3.596817639296156e+17,169.00199934375954,6.205913548521155
0.3113922967579123,inf,,,,,
0.31414890065080486,69.71124813663162,4.472309175199738,1.4108441271249684e+19,3.1375294675207686e+17,157.36272804498898,6.256518375489443
0.3174014704678115,75.7147095467046,4.848926614661789,1.3150862055039054e+19,2.7477745718022032e+17,159.3141921257697,6.5344358128806475
0.3211303926486429,74.90162521743434,5.291173891640118,1.2761695287752538e+19,3.095034993408537e+17,152.93947481317414,6.879584799468084
0.325316074177986,80.02836599238489,4.8757120001485115,1.4018325644398105e+19,2.961148365642075e+17,179.4981912432522,6.578828772570697
0.3299389760684129,105.94589108987812,7.704552188073802,1.4043371322018e+19,3.132331588641106e+17,238.05399817875787,11.02430093959111
0.33497964577040634,inf,,,,,
0.34041874855048027,99.1995618222046,6.238604130086181,1.517503289656622e+19,2.943115130388861e+17,240.85705823630542,10.040450113416833
0.34623709790817464,98.03315792791874,6.067374280035981,1.3634127000094577e+19,2.627890857349264e+17,213.85544406553163,8.88106568253116
0.35243667792010386,122.32438942486604,7.003265464115498,1.4584373333617238e+19,2.6591989227268077e+17,285.4439301086442,10.631464094052486
0.3589793021183807,112.35198720374186,6.167110877678871,1.4840552324231358e+19,2.603526922914914e+17,266.77848717256046,9.297282792541282
0.3658459100941497,113.63952382964682,7.332076926055546,1.6123662358607143e+19,3.1140916528237357e+17,293.1656500515385,12.23957004351316
0.37301812776790044,136.1245929120877,8.20960501735459,1.403644392215206e+19,2.6548973307464742e+17,305.71283437380754,11.89666398410182
0.38047786666269484,124.45787847552252,8.630816625216616,1.527467077182442e+19,2.8821707624386342e+17,304.1684989877343,13.653910711356358
0.3882073481539009,inf,,,,,
0.3961891267395167,inf,,,,,
0.4044061122301527,150.96219084731476,6.41518683366909,1.887232846342465e+19,2.5212181316100042e+17,455.84128819659566,12.129311767686888
0.4128415909184851,159.55097395619947,9.580148202684079,1.89664509396878e+19,3.187855227224959e+17,484.1785151871461,17.76475814268258
0.4214792457319168,185.99196991061223,10.16774530036936,1.749262383296116e+19,2.949811236362249e+17,520.5580104956433,19.326860545059123
0.4303031753572323,210.9983381327004,10.467852960328806,1.7094816148087384e+19,2.7535408107532774e+17,577.1164476688782,18.786673893121733
0.4392979122774351,217.37833856855175,11.541653387647562,1.731565764266418e+19,2.7259407462061507e+17,602.2478223334697,20.130440384958575
0.448448439857212,250.94694516335434,12.582149853897135,1.8960705889730126e+19,2.924267286901508e+17,761.3009953869754,25.01059635890767
0.45774020832375817,262.5606616173336,9.160322995777578,1.9007440855865954e+19,2.5996021495420653e+17,798.4969994829604,18.64093772722979
0.4671591497345481,274.0643740896214,11.56010876825287,2.1010375572403446e+19,2.8884430429508563e+17,921.3112689021794,25.132377077388732
0.4766916919881268,250.82190531012762,14.800304452557553,2.064570449839291e+19,3.234212586039204e+17,828.5431902010852,31.20332481320359
0.48632477163306803,293.6640971759467,15.312531407849804,2.107572175582941e+19,2.5912248728694685e+17,990.2692482811364,33.8274847367585
0.49604584581527644,370.0999509009169,13.16809726360655,2.244848323851179e+19,3.042654524002867e+17,1329.309207099723,30.416411004398977
0.5058429031113042,inf,,,,,
0.5157044733224475,345.2379816331118,14.58722727283598,2.1453042841784488e+19,3.124680017988079e+17,1185.0248336938166,33.36921153260289
0.5256196362483128,450.6011707836311,17.768560815186472,2.062164444972636e+19,2.5350278468923942e+17,1486.7419412048748,39.66385231800672
0.5355780294809732,420.02096249951643,14.633993608257448,2.020587836785425e+19,2.69557218755711e+17,1357.902796834288,30.223885321017235
0.5455698550440206,447.42081062818295,17.171133349972543,2.0158164051989737e+19,2.705169272927003e+17,1443.0691361467436,37.13070608293022
0.5555858851120177,462.71056801420696,18.118766180351095,1.956458230505132e+19,2.7386175711190416e+17,1448.4382386129598,37.91781975843915
0.5656174666645639,554.6558822213033,17.275672164932036,2.1062139929491526e+19,2.4528276148368253e+17,1869.1583686497054,39.24248647783552
0.5756565250674947,538.2683079023814,20.77923186160581,2.17986465796388e+19,2.578857261509813e+17,1877.3632974374736,50.5538327993429
0.5856955666896246,560.0742206125419,16.418714781578952,2.050493707449327e+19,2.226294373126735e+17,1837.485864112965,36.422730517894294
0.5957276803830776,594.4822225875165,20.143080603792054,2.259866671592887e+19,2.8858888216356845e+17,2149.5208986879884,48.05212914114469
0.6057465380776597,689.6845485875896,23.925924417397923,2.2757503284148265e+19,2.8115018595985488e+17,2511.2797407213416,58.29880881181586
0.615746394201439,716.590584114695,22.56160445172121,2.14101135409916e+19,2.5658412312905322e+17,2454.7657229281776,48.66254384954759
0.6257220841630333,704.0663894008111,23.477960153300057,2.1263576128649413e+19,2.4811134427517725e+17,2395.3550833035947,53.40922348395913
0.6356690217161768,749.1670032284818,24.064070457393587,2.266931039752677e+19,2.675896780052355e+17,2717.295893723423,57.978918761548854
0.6455831954196396,803.9461430752802,28.07572616083454,2.2348109770684535e+19,2.753514276512342e+17,2874.6682648263704,65.81320492083636
0.6552219099971323,794.5348974530591,22.725519193871804,2.1928703411440103e+19,2.2873192958983994e+17,2787.6992186059365,50.77963593579167
0.6648603007945715,823.8397006860323,27.71639071157472,2.1510475968581313e+19,2.477695334314174e+17,2835.3894533712187,63.6408179615048
0.6744647807499462,985.86081595431,31.45767614212278,2.2173706120667763e+19,2.593683209190457e+17,3497.630081416416,68.25874101744434
0.6840355617250594,961.7439110821344,36.179853972631804,2.1950084110998778e+19,2.716002097649058e+17,3377.657558639005,83.44917218506875
0.693573266076502,980.8500726460423,32.684360099994976,2.1561329257539244e+19,2.473339655643819e+17,3383.749018976418,71.65222694094028
0.7030789053874551,1007.7606341111704,34.48418714247576,1.952289798188765e+19,2.218196033534297e+17,3147.905287986366,70.78904658475051
0.7125538591877538,1054.550564507896,31.153901730810766,2.1765992814672876e+19,2.177186097371643e+17,3672.5344015660944,66.9452180847004
0.7219998536741314,1074.5676176126944,36.95406174584195,2.0753886205745885e+19,2.3497589789019827e+17,3568.2326490101314,78.60725565758509
0.7314189404145005,1029.783030955092,34.908857468340784,2.126155050759066e+19,2.5075508346581888e+17,3503.1654279218374,72.7679093468191
0.7408134750693274,1160.7777161256915,41.6636315772232,2.1318419545543586e+19,2.6202196141690896e+17,3959.351416237662,88.38672533024824
0.7501860960900394,1192.5596312602202,46.88823398275786,2.1099483909531927e+19,2.6521927820619e+17,4025.982840149174,100.99434524818061
0.7595397034293834,1177.7333608337449,42.01745486399163,2.1225046187844657e+19,2.3400122044854352e+17,3999.591196905879,93.63018915272983
0.7688774372260172,1074.6964642431985,38.83233846330126,2.0918779279792144e+19,2.4755268424045357e+17,3597.014100524241,85.2392053323756
0.7782026565191545,1057.8501845100468,41.18626189009106,2.062718142153065e+19,2.6922062601673626e+17,3491.274827630144,86.68989692442592
0.7875189179277999,1113.713841142043,36.485136499629974,2.0101948074324423e+19,2.303080129780559e+17,3582.050848687,72.09116680911228
0.796829954346908,1124.1450895041482,40.7061273893286,1.984447312083634e+19,2.4786509697688013e+17,3569.290722013637,81.64685880724706
0.8061396536207952,1094.1073814264807,39.720160660816184,2.1478255493657125e+19,2.5069280267597888e+17,3759.92286012386,89.93867829966038
0.8154520372382903,1165.424183467892,41.186996123913055,2.164490433219782e+19,2.5199780364562448e+17,4036.079193214765,88.42005395591116
0.8247712390055745,1020.9411248580304,29.01577430693914,2.201496391412767e+19,2.2498857541754605e+17,3596.1571235517513,61.16808183536402
0.8341014837122777,1165.8556778898192,39.02596791180255,2.285122911270984e+19,2.5210377251389763e+17,4262.597633250223,92.26760570311727
0.8434470658188967,1054.0122890666273,34.09974135122154,2.3163202123737407e+19,2.493971863381277e+17,3906.2879508085484,82.66151671831267
0.8528123281105745,1234.3019774806648,36.97761466278507,2.478407499561562e+19,2.5724454785481715e+17,4894.5652443387935,88.26315348232825
0.8622016403577286,1086.7108292495911,32.67638959835212,2.3682372109222674e+19,2.4040226678984822e+17,4117.7424373457225,81.31438817141512
0.8716193779961648,1138.142620959268,33.67164325834041,2.465440664537018e+19,2.4478689092980864e+17,4489.6369596091545,86.24961851997273
0.8810699007565437,1118.065284603361,38.15627174105802,2.382965333796721e+19,2.6552854638537907e+17,4262.8973026101985,98.03113234066068
0.8905575313435224,1199.6414819592442,36.65267702026955,2.5275252485123146e+19,2.5694396031984413e+17,4851.398615703551,94.68349877829714
0.9000865340612102,1094.4177990510443,34.2364048090276,2.4081009423778394e+19,2.609061160456036e+17,4216.749653199841,84.67984821868299
0.9096610934794379,1161.2466450651227,39.41622111614764,2.3978808885860848e+19,2.6597912398325482e+17,4455.249819418185,101.71379899693704
0.9192852930604928,1144.9608751093303,40.50071478949779,2.4034893679796388e+19,2.8102400585737738e+17,4403.042064124701,106.34023873881861
0.9289630938051178,1103.969295788074,35.16772189277878,2.246230095702463e+19,2.4686195044077296e+17,3967.630491089001,82.56727769421342
0.9386983128870564,1159.7037344005319,37.44268166704492,2.2665057535871214e+19,2.534983083947058e+17,4205.560298360442,86.3328783204104
0.9484946022884968,958.1125503991256,32.664537527239425,2.22522442866758e+19,2.6265058489644656e+17,3411.2247240978113,78.46227874613446
0.9583554274100897,1189.059072899173,35.636687754828735,2.2303420366994035e+19,2.4516870952844493e+17,4243.213495049354,77.5235588487877
0.9682840457229995,1219.9258791655136,35.801467042106644,2.332025250631584e+19,2.2567577386614573e+17,4551.83672658066,88.64283707153294
0.9782834853681199,1087.9809278110647,32.26257446715921,2.363890176132506e+19,2.5345640797715155e+17,4114.987883315368,77.11924840852694
0.9883565237781602,1196.8228150707107,44.26599012411337,2.3349014551802302e+19,2.895311813179675e+17,4471.141332002403,110.24813342558984
0.9985056662943859,1099.462461833643,40.45326771294778,2.2816672225780634e+19,2.7638726848594474e+17,4013.7719385932924,99.28098725727502
1.0087331247796802,1159.3509621839353,41.64607384194918,2.232220258061728e+19,2.8059223825039494e+17,4140.682726384539,94.36239185772465
1.0190407962156243,1192.0544643472792,37.7548269234354,2.133641316830371e+19,2.3739403739768333e+17,4069.4666512695217,81.1430130799413
1.029430241313493,1267.5385815297745,46.406551053464014,2.1649190985161773e+19,2.630562106949004e+17,4390.5895732158615,102.10308722747497
1.0399026631125872,1084.7284622495981,31.226404484192585,2.2544062577323106e+19,2.1763741376357536e+17,3912.669813177344,74.48416758812985
1.0504588855624029,1170.144727705024,40.55915204267272,2.135023801496844e+19,2.4422280640198685e+17,3997.2589517540314,91.1404157437977
1.0610993321455273,1115.8036474885582,32.257591016256455,2.12621716480021e+19,2.100860029335803e+17,3795.9053885389685,70.87721566227921
1.071824004431413,1188.9800425335259,35.3251761247841,2.197631123646188e+19,2.3211190315524765e+17,4180.7032749853515,77.29608717681842
1.0826324606866073,1130.4945440223448,32.28251473963229,2.0232881516232622e+19,2.083873000770743e+17,3659.7059462322445,64.41237125791137
1.0935237944406484,1086.6677715940184,30.218026933114903,2.1308513673093546e+19,2.0053273518253674e+17,3704.844011059398,68.18532330905165
1.1044966130689327,1107.0390612682975,29.655814453508217,2.0703650673227207e+19,2.0938215915163072e+17,3667.1600009785925,60.482224583178166
1.1155490163763704,1051.35280895386,38.02764348112646,2.1226565259709436e+19,2.764917862131531e+17,3570.6574416380695,83.32108850758456
1.1266785751539563,1117.8823052571586,35.922444852016795,2.1649542243641086e+19,2.442385847867608e+17,3872.2624305733975,79.19913576183849
1.1378823097567154,1074.2535060320156,33.58909431433615,2.201921324963068e+19,2.306460185000877e+17,3784.67472535718,79.61166816368127
1.1491566686569257,1047.712441908315,28.00225024533947,2.2431024421480088e+19,2.2112697645430035e+17,3760.202139381431,65.03484647834983
1.1604975070134336,916.3145099521668,26.412045495489547,2.0791225345754477e+19,2.1556475949688637e+17,3048.2082342400126,57.777117344122885
1.1719000652248863,943.4047386778886,28.324658070548626,2.1268647513400156e+19,2.2879055586919443e+17,3210.3908559058236,64.64624651107546
1.1833589474788053,810.6531222448269,24.397371694286658,2.0839567880819876e+19,2.1912066374841837e+17,2702.985723011143,55.386226618671174
1.194868100308968,764.6252976221502,19.68494093524371,2.0682210322493293e+19,2.089414856394531e+17,2530.2625957312544,42.6432953665202
1.2064207911393954,740.29596530969,23.842392353080584,2.0235259186457838e+19,2.305242128546115e+17,2396.8129172368917,52.58630191146585
1.2180095868165233,642.217157561751,18.96373830941739,1.9856280958570127e+19,2.0311441448970067e+17,2040.3270907136682,40.79001912430077
1.2296263321536927,621.4134617913882,17.699400884340143,1.9924203196655464e+19,2.1418353523701546e+17,1980.986893098994,37.127060089841216
1.2412621284814922,550.7437698387525,17.036466336787175,2.118959273831973e+19,2.107240409989202e+17,1867.20578976801,39.073900960585455
1.2529073121549823,471.794748804492,16.278877588531255,2.0461235671763276e+19,2.2863677852576003e+17,1544.5605670382502,36.29979285893792
1.264551433090493,421.63939281774594,12.518209723941727,2.0030603897555657e+19,2.166350504577211e+17,1351.3106664221027,26.98917882612457
1.276183233299453,410.4021750234992,13.578963283074948,2.143948742028339e+19,2.2291579280778426e+17,1407.8099629877204,32.5500560083589
1.287790625398424,346.95643827855207,13.396883100484064,2.0953587141067293e+19,2.306844204457003e+17,1163.1971141798363,28.677722562141575
1.299360671125972,259.3592930571133,10.515809177883767,2.0807231630738997e+19,2.184848075892647e+17,863.4478217958516,23.273656183267466
1.310879559866648,256.62419965392894,10.845255728130795,2.0255448660453392e+19,2.2641243829080448e+17,831.6861281792158,21.145709875760893
1.3223325871440195,205.80248508556744,10.447735093619086,1.868708925109302e+19,2.893037841517794e+17,615.3359051025182,18.853708043704437
1.3337041331537627,187.14998599971972,6.2961046168605606,2.0007668199801635e+19,2.0766221182328384e+17,599.1095717567861,12.727688919552003
1.3449776412329308,148.35849663765688,6.067354378713314,1.625963163994869e+19,2.2035102402909517e+17,385.96072095757876,10.228101676507565
1.356135596384476,145.70493783763607,6.601764302757518,1.5897895332959265e+19,2.4867819809928682e+17,370.62429619809177,10.861313175188581
1.3671595037686977,110.41107282022557,5.5858170649278325,1.5389269133045969e+19,2.90738605490338e+17,271.8633143838061,9.015319024984631
1.3780298671853575,82.15035975619918,4.475533992833732,1.1432813930805922e+19,2.5820019104268608e+17,150.27356439062277,5.389328354352208
1.3887261256712955,71.09856967636848,4.024040934895748,9.64088782721515e+18,1.9877791578718624e+17,109.67253358804942,4.0473732968528715
