R,Te,TeErr,ne,neErr,pe,peErr
0.305559999984866,inf,,,,,
0.3049322476398107,7.364525092818341,0.9139138446441646,6.672476902149958e+19,3.6836487083909673e+18,78.62339772341464,4.926097423464423
0.30491657088062724,inf,,,,,
0.3054939930748101,60.45866004006504,5.65704518133213,1.9014627666378236e+19,5.2001611874403386e+17,183.93582557919635,10.161612266747916
0.30664533578901554,inf,,,,,
0.30835125840752386,99.51117140022843,6.015357164573164,2.2289708829637517e+19,4.141728683758752e+17,354.892005729159,12.006968864577384
0.3105922967579123,125.20718278410764,8.151127601396688,2.2920771775315927e+19,4.4809947545853843e+17,459.1752417959674,16.147202877486404
0.31334890065080484,162.85126792102454,13.090308193979466,1.8000958238463144e+19,3.6768357934974426e+17,469.0366196683417,21.639632494265413
0.31660147046781145,inf,,,,,
0.3203303926486429,inf,,,,,
0.324516074177986,209.48693262204193,15.613274686474846,1.9259354478362395e+19,3.6537376496553446e+17,645.533295032436,28.318523655155374
0.3291389760684129,inf,,,,,
0.3341796457704064,inf,,,,,
0.33961874855048024,inf,,,,,
0.3454370979081746,inf,,,,,
0.35164129177524994,inf,,,,,
0.3581888836089227,249.41248840241235,12.457666396384882,2.1644630125023433e+19,4.680884792207236e+17,863.7505696051059,26.924650423059045
0.3650607052120983,252.00781515252007,11.778313245950905,2.6054501864758317e+19,3.840070657980436e+17,1050.5500943720003,30.494603560157408
0.3722383685543306,253.70012608536598,15.465392691470843,2.3059803050443346e+19,4.130915766843294e+17,936.0439906241893,36.79178647345409
0.3797037714245966,191.10118983838964,13.577969924756268,2.284685754425836e+19,4.7311031558229146e+17,698.5698657241537,33.36700357031588
0.3874391216994413,217.34955000864227,11.7160639382246,2.847424409602033e+19,3.912918487083346e+17,990.2182625770013,32.762424816774775
0.3954269606309707,inf,,,,,
0.40365018505368266,245.64602303761725,8.353235093320366,2.8302950901581537e+19,2.9530240043293414e+17,1112.401172672392,23.723822280393236
0.41209206856999303,inf,,,,,
0.42073628171819827,265.3261503661298,9.828279910417345,2.6819201144677663e+19,3.565776970689381e+17,1138.5336632979563,26.04203388943853
0.4295669111116511,307.05302345158174,9.82184520872299,2.768141846472598e+19,3.341549363420103e+17,1359.9461172836086,27.4051115706398
0.43856847748929295,312.476428534102,13.354438488187615,2.6569212501754163e+19,3.033964446428058e+17,1328.3604210418807,34.49420603232544
0.44772595281409083,314.7219962328492,10.974521309825546,2.904277176449723e+19,3.2382208628215974e+17,1462.4638569372157,31.903156418064462
0.4570247762659956,329.6890179890969,9.216768070298045,2.900651595328095e+19,3.0361428602776954e+17,1530.1007615875628,25.90644479749281
0.4664508692210782,390.1966749678365,12.678096450966946,3.040684787862869e+19,3.173814960832646e+17,1898.3441501589964,37.65688932169655
0.47599064927295887,329.39938363423636,17.604953418801312,3.20619395691982e+19,4.214477111821489e+17,1689.7893011539234,55.96349934710287
0.48563104305149035,369.3617916917462,12.356495765024555,3.3898281059231347e+19,3.6546868152446e+17,2003.3167723692923,42.265966993639154
0.49535949817913144,442.9338057411519,12.588148874601089,3.4295420818755314e+19,3.321157696941946e+17,2430.4962020392995,43.23620233858513
0.5051639941124896,409.0049579599435,12.929783531919384,3.348052332917832e+19,3.5351362118981664e+17,2190.9920058763983,43.34821611744646
