R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1257.8511841730026,14.442057704529129,2309.8960972966147,491.25577787172
0.7527751826782706,1249.7254903956034,12.285709408445904,3487.2149320121175,417.42551429747203
0.7645134336715957,1279.2477690166097,12.0690073651566,3117.2481614934895,406.43584392507546
0.7755405644480841,1285.2734802487296,11.851681173144861,3338.59425101904,398.27910171406637
0.7870808148843704,1356.949043614941,12.092519223504478,3868.8906002903345,400.01075005588217
0.7984103325957137,1286.2571209068842,11.005508579976423,3810.8786513049513,370.61727179213386
0.8088100550928565,1285.735149936782,10.325251794067126,4257.929016234143,348.94660984365487
0.8197465087455271,1303.6382933097739,9.73982064450048,6273.956525358136,328.44592411655367
0.8418450940717132,1290.0971987281375,8.84558132220334,4537.770428770378,300.47244538321087
0.853515964707998,1291.2287119569246,7.938245112717014,2325.3513177944687,270.59644353587413
0.8651699368003661,1279.7970099932443,7.824964570455491,4091.6669865338035,267.3446610240667
0.8769226152009318,1268.3334290078433,7.566645794138377,4429.466995840557,259.4000799494581
0.8891775049061794,1255.966865130087,6.942012821958873,4459.523329278989,240.44634701196716
0.9009108397962446,1268.8529034280518,7.16534248169485,5612.161653304344,247.38216754134137
0.9127068386570153,1281.4566395457184,7.245033913306281,4800.618762052561,250.6527984552351
0.9239598858102493,1284.8429214132,6.476126360762054,3707.456232826759,225.61245689074448
0.9423429577476361,1265.1172966177387,6.67537533986985,3990.648087262078,233.74913408665049
0.9541373644219426,1289.0522965764353,6.020288318165401,4920.247140017707,209.72890083105264
0.9653174450990305,1258.8720810372645,5.76928963844243,3234.8469422837975,203.29400714113595
0.9769999761748961,1263.1029649380464,5.712192599291104,3799.2953235441228,201.39284666505105
0.988597194027525,1251.6180672573983,5.602753042960374,3519.7566352868585,198.09904600002207
1.000246753608701,1250.7419702869763,5.181453005568681,4788.8542647379345,185.20802276413542
1.0112762739043275,1254.8365041550971,4.97826064577976,3297.3000854489997,178.1564503775369
1.0227844001236952,1265.3006970137828,4.616891427905967,3947.2202169683865,165.87842557588874
1.0343690323576,1244.5123101327636,4.627425988360281,3384.1765506823804,168.3625199031332
1.0473201730319326,1234.6837772854976,4.197363047323059,2087.838319004805,153.58190155905547
1.0586490470184393,0.0,6.386930792422717,0.0,233.93841238412227
1.0704290358606514,0.0,8.828715394648444,0.0,332.06596319447203
1.0806108670287526,0.0,7.904633141596591,0.0,297.73474434605754
1.0927656556458032,0.0,7.139498180900972,0.0,276.2926920252761
1.1038721121645203,0.0,7.1831091787887935,0.0,276.65490238635186
1.1143711595441406,0.0,5.94435956683387,0.0,231.45206919488328
1.1297344655927821,1094.114479282809,4.098412517502037,5768.692767151461,162.21935926667834
1.1400749047768275,1103.0683554768993,3.756598474914984,5204.241392407988,148.76671519103922
1.152271083342964,1067.742558564321,3.4706966813775364,5573.477910443398,139.6763270415728
1.1624672086473922,1088.7759914195308,3.2556237932353964,4244.500878940611,130.99052287219925
1.1735605805766431,1115.2828218534337,3.192171061741889,990.5466655645365,127.77032271078036
1.1836155318883492,1092.0210261757136,3.0007614844838155,-4104.26100663403,121.46881289447128
1.1955031897046935,1052.3132080726289,2.9207186216326613,-7784.977742441097,120.55422516888424
1.2049053253874236,984.9042484749104,2.9369674583178313,-7927.808671446242,124.27336922493188
1.2162444805256225,885.2653098540671,2.691877007600864,-7162.746521052645,118.46806029583077
1.226469747234194,785.7136544583569,2.5328523472478928,-4530.145515357172,115.5832821775841
1.2375109777975644,719.7093882604963,2.2819099931115514,1500.7921236450372,107.61068813348822
1.248035936860904,685.0857940161221,2.1678442667622546,2775.180597926858,104.29724347167081
1.2575417621083635,627.9837446337802,1.996368551888042,4701.264885207587,98.42582814810284
1.2683594859096494,579.0598165766072,1.8499464998850907,4276.54019097627,93.62254004810846
1.2782229340701567,527.5297784937632,1.7643931278862677,5748.992990887598,91.04172768203247
1.289726166431072,500.52267786960397,1.736418657282137,5211.1746710395155,92.5019480643381
1.298903587029898,457.33265277042625,1.6347277327320964,7987.5941514343185,90.08334398309147
1.3089406159637642,422.1768132929252,1.4068366891866524,9800.199667771829,78.63798366644151
1.31889647279656,388.2508127015667,1.3871910675040495,10479.705759961997,78.7944686434841
1.330887210364232,361.39244883838774,1.3197729789955386,11810.959191839278,76.74211179774353
1.3406648192991424,334.8058248290332,1.2490818312448444,12490.21613483844,74.17256426477353
1.3507835841864602,289.9211224577185,1.2613912571554076,16709.420159023528,77.17720494585662
1.3599811585172954,269.66786144431904,1.2718489495333358,16935.213180325653,78.34775318833371
1.3698855259634533,267.84797259289337,1.1934317787775723,16086.522909478934,74.5154667139168
1.380624169863249,225.72435838296448,1.297899069015559,14979.187714177539,82.55271715244456
1.3904011751062508,184.23021082029572,2.1024107478603864,16478.87623567368,133.18118316439907
1.4000705525858905,-188.16527756395047,13.69573192369577,38082.28116205489,1133.0584164180007
1.4100804303653078,420.46965327131926,9.325248762428256,-1387.2844114761226,512.0867064770152
1.4187890849399816,405.13978069077996,7.276319043636952,4190.164996588093,394.69421036275446
1.428631657476326,-134.405940452386,59.4796666667151,-109757.49202042985,4836.621504808709
1.4383862141559756,-85.36068967248963,15.44265353681615,9341.613976743429,1096.6824959020187
1.4488026868522559,-10.56247050546624,12.116849476653133,14238.574376240103,812.9171356956874
