R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,934.4655867802531,7.985480241312907,5662.062384836824,304.19532461957465
0.7527751826782706,955.4820238919554,7.387841893667482,6074.503429956592,276.29850550101355
0.7645134336715957,928.1336641015446,7.17883796582106,5448.163453421055,271.8705875207185
0.7755405644480841,952.1119695987835,7.051881325098416,6705.24391591219,264.60254931363426
0.7870808148843704,982.1090728053593,7.256687039426068,5438.8751917125,268.57114933658187
0.7984103325957137,1007.4512627138076,6.773330476889265,4959.746480007179,248.9689057988848
0.8088100550928565,986.1338953187535,6.349405976614603,6274.842760766105,238.3295731078277
0.8197465087455271,1030.8695728656387,6.06463592377428,5573.738163152986,226.30632523135716
0.8418450940717132,1013.2690881566942,5.666869419498257,5097.9890002235115,214.0180976085484
0.853515964707998,1035.1966699584814,5.3383703418672415,4006.328174031434,199.84833616112087
0.8651699368003661,1026.2145635463612,5.299232465582515,4540.068848071755,198.8933027364941
0.8769226152009318,1031.7042847205134,5.068300863029059,4934.089818151506,190.93437166201937
0.8891775049061794,1017.6397788515285,4.694276781675542,5020.469660005906,178.92172574187128
0.9009108397962446,1016.504040692152,4.783807502915542,7323.870957562168,182.8526332988246
0.9127068386570153,1023.0254130993396,4.927067190136124,6344.677428209817,189.78659710186125
0.9239598858102493,1010.4883156596073,4.544105412558064,4465.799553177686,175.97369768687818
0.9423429577476361,1012.3285609947824,4.610123072055794,6182.694219701812,179.01033257123217
0.9541373644219426,1013.8790144999779,4.229840264370426,6579.073318652249,163.80489424476463
0.9653174450990305,1025.7840047108316,3.9812158218470506,5457.046146113537,155.39200665725127
0.9769999761748961,1018.9718802621668,3.994906604728697,5262.727596316674,155.61355481549205
0.988597194027525,1016.9900997522436,3.9217911934124823,6138.455571940281,154.08168486862388
1.000246753608701,1020.4216075812627,3.7863406638478887,6535.37758481883,148.78033457638705
1.0112762739043275,1010.0784013712764,3.674440858717109,5439.13603839023,144.8706205416454
1.0227844001236952,996.8365086922963,3.3850711415803034,6033.608045937391,135.57124851818995
1.0343690323576,997.8343604806156,3.4999818889466026,5273.675124813375,140.59518776676882
1.0473201730319326,998.0134399249205,3.156807464519607,4542.4590454023455,127.5986639723019
1.0586490470184393,0.0,4.900828297785245,0.0,198.95013130337506
1.0704290358606514,0.0,6.806370455353895,0.0,287.539406825136
1.0806108670287526,0.0,6.365732514045347,0.0,265.93368013847066
1.0927656556458032,0.0,5.650311956377802,0.0,239.04672386481445
1.1038721121645203,0.0,5.817262010284687,0.0,246.26454223807562
1.1143711595441406,0.0,4.971467430181576,0.0,208.7346602267918
1.1297344655927821,948.7434516440078,3.304218917195894,5005.189312675533,140.63990147825527
1.1400749047768275,959.3122115347834,3.0109481338194124,3507.2061557532093,128.639472890848
1.152271083342964,962.6645019152494,2.9929682584710573,1895.5483248716125,127.8158014770447
1.1624672086473922,990.9970784907134,2.9159661065248192,-3452.19404820503,123.99733544926252
1.1735605805766431,937.5164667716185,2.9037555471306327,-11207.327987530185,125.82637715645518
1.1836155318883492,879.7922003388236,2.803001552691108,-12737.3617447263,124.19011370778497
1.1955031897046935,829.3365429006585,2.6964273158135357,-10502.642699802353,122.15063745198275
1.2049053253874236,784.6986148842303,2.7606052006382797,-7021.773394709529,126.76447577931602
1.2162444805256225,732.6581283692552,2.6322538447186092,-3397.35012856252,123.81391590350101
1.226469747234194,707.0399736763931,2.4845797566445307,-1755.4313872009047,118.49471021903076
1.2375109777975644,666.1519596215924,2.4588718309036475,-4077.6238831110445,119.98838463260222
1.248035936860904,563.3197416442878,2.577555588080208,-906.181419731219,130.6624827521501
1.2575417621083635,508.0383492825697,2.505243765108859,4418.056157183033,129.52047772264518
1.2683594859096494,434.76854676687157,2.3582167311366113,4163.254358102728,126.87241483793208
1.2782229340701567,396.1573862152106,2.3639981609715384,9430.614118056998,130.0302841482066
1.289726166431072,371.89255360708404,2.496289094728067,17644.357717704443,141.76083120444508
1.298903587029898,305.0733559111994,2.789008776112153,19657.41255707595,162.9031384783905
1.3089406159637642,254.8702340969066,2.5813540981930294,15719.973455529956,153.65382943267252
1.31889647279656,211.70805513115963,2.7761548502467015,17277.352739396807,167.35116416517496
1.330887210364232,185.94385226951053,2.7059461250619425,16314.418452036989,168.36242401726574
1.3406648192991424,155.82523429791172,2.8778816265172757,16596.976541984863,182.18875718290678
1.3507835841864602,95.54022783270786,3.474479159317626,20447.798906466076,227.7478070786368
1.3599811585172954,73.26394522556267,4.149448026552595,20390.22322714794,272.5727415787899
1.3698855259634533,21.94971467680706,10.401354675315662,19655.012146440815,688.6488272977422
1.380624169863249,14.851303170129018,66.94805628448901,76708.16543989973,4763.494422816119
1.3904011751062508,92.47744121877209,24.96485910218254,-16393.93357466505,1521.0053314943584
1.4000705525858905,87.7342364734389,29.064107359277447,-21716.81014966253,1734.9530704404824
1.4100804303653078,19.32247999818848,18.10133035320895,1783.651386183586,1132.454673909011
1.4187890849399816,-29.622812764806405,20.30903421304153,9739.302424502053,1344.642612579538
1.428631657476326,61.881214048260624,24.394498564244685,14721.149303746071,1483.658386376728
1.4383862141559756,161.6112287296525,25.038808554775652,10643.778349259179,1399.8216507114942
1.4488026868522559,101.62431992388254,29.383872212689145,22192.92705958696,1744.3161189369312
