R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1216.1785813035024,13.656590282619272,2901.4548539213574,472.50254269884346
0.7527751826782706,1186.021986967173,11.52820563061085,2306.0614872983356,400.3835502003347
0.7645134336715957,1206.4368515756207,11.38071092454373,2836.4149937913735,393.0760269751669
0.7755405644480841,1264.8876140275097,11.11758431871649,2384.7101792993144,377.58519092036147
0.7870808148843704,1304.45236061745,12.080192364836371,2635.3312784586337,407.3881784905952
0.7984103325957137,1319.4057342697752,10.637398110974791,2017.5239918673271,356.90139794800484
0.8088100550928565,1271.1107447435388,10.111626497536864,2100.951817220794,344.4576443463554
0.8197465087455271,1260.2818635580597,9.242742560642348,3557.109280002157,317.0342159757946
0.8418450940717132,1235.2967763055738,8.416184732842472,3053.1912144195753,291.9422984580824
0.853515964707998,1256.3643926900988,7.735375980693105,2073.2047893589242,267.2190857865345
0.8651699368003661,1268.850022793559,7.488125342147858,2298.0595403819993,258.0568667163277
0.8769226152009318,1244.1253448992256,7.178467395708453,4036.9825784875966,249.10390866372612
0.8891775049061794,1269.1411589196352,6.810877784818426,3730.293099333997,236.40168405101755
0.9009108397962446,1265.566867640921,6.817017505666194,5050.94548797391,237.08120426154633
0.9127068386570153,1256.4168202378685,7.0290260643888205,3256.5600958953046,246.3905318735217
0.9239598858102493,1275.1574600790784,6.329425277452841,2921.0261228332038,222.4401145355388
0.9423429577476361,1267.4229564658067,6.464747762473628,2248.252443527931,227.7549038587682
0.9541373644219426,1278.6059636516052,5.891647964955981,4723.437254416999,206.50467140357355
0.9653174450990305,1265.3431383619773,5.507594743972693,2756.6521769027145,195.36721343173346
0.9769999761748961,1245.7847824094001,5.460505268389803,3461.5801836735345,194.34487937985256
0.988597194027525,1227.8295955732376,5.285471415442333,3745.021059945217,189.3855939020321
1.000246753608701,1278.3712879615887,5.106848681330686,4281.7991072950945,181.66691762159496
1.0112762739043275,1244.9499745333756,4.838964001777522,3156.3898253870766,174.33872178634192
1.0227844001236952,1250.2518783385947,4.566345823566127,4398.33109890763,165.03562775592349
1.0343690323576,1232.9659589162684,4.610566276478648,2312.520642966293,168.58515490324578
1.0473201730319326,1231.2126127216272,4.210042510751273,1354.2735042193326,154.15807101412057
1.0586490470184393,0.0,6.375128021215404,0.0,235.34670717918036
1.0704290358606514,0.0,9.23415317448623,0.0,347.26547541534654
1.0806108670287526,0.0,8.138435476762057,0.0,308.2273410628335
1.0927656556458032,0.0,7.210819171980942,0.0,278.5042829280452
1.1038721121645203,0.0,7.415829667053856,0.0,286.233381157445
1.1143711595441406,0.0,5.987927040256859,0.0,234.31286314748598
1.1297344655927821,1099.7268194652065,4.084787401056342,6871.531090283359,161.6705062914007
1.1400749047768275,1098.6177751854636,3.6540893419171416,6250.7464550117675,145.6705446707211
1.152271083342964,1081.0527222807812,3.4277220922417735,6620.273254029214,137.93874494699713
1.1624672086473922,1085.5570744160832,3.2520892687554306,5178.291072307546,131.2927325268605
1.1735605805766431,1094.5623219252957,3.1702478078971343,849.039999055317,128.2606976848931
1.1836155318883492,1079.539140897094,3.0618861076749897,-4104.26100663403,124.40235318279774
1.1955031897046935,1029.1428245294815,2.946375182353304,-8152.994872083767,122.58864640502125
1.2049053253874236,974.4028954312672,2.9975581080480533,-9088.666369765155,127.08416760373115
1.2162444805256225,869.7806511801127,2.740403032267795,-8889.73283640526,120.96602802066681
1.226469747234194,778.9974551383036,2.552208840183617,-7078.352367745582,116.94520998447177
1.2375109777975644,701.7696608294452,2.305796463841336,-1444.1584586018282,109.39537188615519
1.248035936860904,657.5063113182358,2.13140453363373,594.6815566986124,103.62716532252045
1.2575417621083635,605.8680573996108,1.997315784977435,2152.386332986606,99.2584789392115
1.2683594859096494,544.2333296427875,1.8210601810764857,2520.609781436345,93.61640929930267
1.2782229340701567,506.4804061276928,1.7571072403986445,4899.388115386968,91.50970382123307
1.289726166431072,475.88019407946626,1.732429312943676,5635.998693135127,93.19060292960368
1.298903587029898,431.6613023605963,1.671987321194841,8412.466180765932,92.8286954765805
1.3089406159637642,413.92014666725163,1.3989743704094721,9233.714137842822,78.82347409736342
1.31889647279656,377.72103739759416,1.3836294807097278,8808.617544184273,78.87104148919128
1.330887210364232,345.4445841379848,1.2842109485667441,10621.36617971158,75.40756259627146
1.3406648192991424,322.2843788367121,1.2165536033626236,11470.606654443463,72.65569107777462
1.3507835841864602,282.5809777065165,1.2035634912023851,15803.146523279878,74.19258514249881
1.3599811585172954,271.8896948286455,1.219478476379175,15830.742755521804,75.30701909308871
1.3698855259634533,264.09344961607724,1.1372110790174041,14925.3478403088,71.31373720147964
1.380624169863249,229.73520981906833,1.1782094795820255,13166.960845165511,75.43898300758713
1.3904011751062508,181.82699348407024,2.205881901913701,16592.133117018515,140.24964179327773
1.4000705525858905,160.64429575155634,27.4134538726442,-47114.43557892889,2133.072144767712
1.4100804303653078,333.98820473881585,5.856733697839876,-2264.954141185506,333.5304400642642
1.4187890849399816,333.211009552648,5.254514185059113,1585.467836546846,296.9257548086918
1.428631657476326,605.365194638311,19.271948732279785,-5209.022061325534,933.092576175046
1.4383862141559756,-238.58391884888255,24.07832729183602,22561.41314989246,2062.409430275006
1.4488026868522559,-15.89870187172514,15.050965078010911,20409.56684944158,1002.2219469172323
