R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1212.719899489101,13.882563036488865,732.4060796306339,479.2900706203613
0.7527751826782706,1234.2059760442855,12.040991437001795,1968.5890745229694,410.6543182392041
0.7645134336715957,1263.9400773216653,11.949058587541446,2162.4153913062946,403.3106051390641
0.7755405644480841,1311.9725450244546,11.876332295274805,2889.7076290332866,395.55569925887556
0.7870808148843704,1359.7555497801638,11.9793951189023,3420.3235741697163,396.8295282186842
0.7984103325957137,1317.2965336941188,10.776553786699907,3082.328320908416,360.7205066119747
0.8088100550928565,1336.8497045046088,10.409680508739772,4482.03054340436,346.78267001970164
0.8197465087455271,1331.2489828813325,9.59493061968442,4761.484862995013,321.1617344274395
0.8418450940717132,1283.2639496265253,8.649493074366303,4313.683000189125,294.11983521311794
0.853515964707998,1314.0066570609977,7.997594520601193,3025.758341226538,270.8189604331889
0.8651699368003661,1293.4124249447957,7.754400751345347,4736.244662494608,264.20490708872967
0.8769226152009318,1280.9154643456638,7.422150760522328,6139.577671449886,253.9854981058775
0.8891775049061794,1291.2615511901429,6.966255213996427,5469.226724587439,239.5925576225104
0.9009108397962446,1324.4892859804374,7.169725296743379,6678.4723674321685,244.50869150605283
0.9127068386570153,1328.940250356472,7.295578888270306,5053.282907423748,250.34666239854374
0.9239598858102493,1323.5144792680608,6.672943821027111,3819.8033913972663,230.10730294448732
0.9423429577476361,1295.4067842253378,6.512020668950714,4327.885953791268,227.34864895980743
0.9541373644219426,1274.8234985202087,5.83252897593518,4498.511670873332,204.6000865291022
0.9653174450990305,1278.2595193432664,5.583396480098394,4078.7200576621794,196.82641095254505
0.9769999761748961,1262.826039942135,5.5680453875466345,5290.870524639223,196.5860574182488
0.988597194027525,1267.828741844698,5.374675906842402,5265.55592638914,190.1664308575281
1.000246753608701,1279.1160279991373,5.118027136282853,6676.226239664062,181.47884427682618
1.0112762739043275,1260.7976891745775,4.931514629039703,4903.677050154923,175.83309167613808
1.0227844001236952,1271.0659988877499,4.523230381480147,5159.5807121801045,161.9519533339523
1.0343690323576,1257.535658674887,4.611648786301264,3609.7883207278724,166.98886928354165
1.0473201730319326,1256.4440902444007,4.128336900387097,2003.1962249910962,150.3699825046318
1.0586490470184393,0.0,6.218115263885273,0.0,228.70888136348256
1.0704290358606514,0.0,9.027725225151608,0.0,337.33917836097606
1.0806108670287526,0.0,7.859617741790193,0.0,296.78479931451807
1.0927656556458032,0.0,7.258248601877013,0.0,277.8112362041789
1.1038721121645203,0.0,7.19607169158292,0.0,277.96596194934756
1.1143711595441406,0.0,5.837787998394216,0.0,229.55070082259593
1.1297344655927821,1101.7542100212663,4.013125224432173,6475.640410184729,159.27205154027848
1.1400749047768275,1109.91024648199,3.6451416261438014,6533.585661120897,145.0962910987582
1.152271083342964,1074.198540568521,3.449490038297526,6280.772061514895,139.0024041962509
1.1624672086473922,1093.1950767738447,3.2717656887325397,4980.21436462365,131.54457758927614
1.1735605805766431,1100.1379820284844,3.1407709251905396,2547.119997165951,126.59125812836133
1.1836155318883492,1088.2572851685204,2.9383389308942442,-2660.6933422317156,119.43751655717836
1.1955031897046935,1053.3311282812483,2.890619171567062,-7473.578632743454,119.38673575476433
1.2049053253874236,993.1617792909319,2.9088996010045465,-7927.808671446242,122.88105834649654
1.2162444805256225,894.0658402719887,2.677982880644055,-6936.256512481811,117.41501744693191
1.226469747234194,794.69854548382,2.528433814418823,-4841.593019537979,115.25132248430485
1.2375109777975644,724.4313243211574,2.284012561695187,1387.5247935586192,107.71170525105941
1.248035936860904,693.7851181421952,2.211585801292625,3398.180323992071,105.74062064564491
1.2575417621083635,641.4692429697047,2.010291206194805,6287.233762145085,98.702484048567
1.2683594859096494,591.1383170050796,1.8766692272189711,5579.327269022022,94.49715544012433
1.2782229340701567,540.4912894154403,1.7680113528238175,6456.997053804791,91.17942489913817
1.289726166431072,509.8234784777818,1.7459561525296403,5975.857910811617,92.86560941809365
1.298903587029898,458.7346575780908,1.6331109609441485,8639.064596409458,90.07391566057528
1.3089406159637642,430.61553601854615,1.3908730555160291,9913.49677375763,77.8200311057369
1.31889647279656,390.5316990929963,1.393300841430572,10224.79399823319,78.89087652968583
1.330887210364232,360.9815743385592,1.2969393654393184,12349.10841161133,75.70880812890533
1.3406648192991424,333.6762320232415,1.2363393667473024,13283.245730701195,73.65419459825164
1.3507835841864602,293.16692538309934,1.238166467032728,17615.693794767176,76.18506204747663
1.3599811585172954,274.73710600366667,1.2526204044554532,17728.16630582585,77.34655847408503
1.3698855259634533,261.4138354002639,1.1960501431209813,17417.626037552014,74.91183752243592
1.380624169863249,228.1861006099695,1.226736937159183,15177.40002797573,78.30569377231062
1.3904011751062508,175.71198258267242,1.9575763228603216,18064.472574501386,125.18948347918383
1.4000705525858905,433.0639793163092,13.45285613174173,-5691.106701541289,759.7428675168678
1.4100804303653078,295.03981790919323,4.373920355938265,5549.1376459044905,242.1316971183349
1.4187890849399816,284.1114108019867,4.606626482099051,5888.880535745428,256.8094186749358
1.428631657476326,495.08672853931796,14.039128877265252,-1670.2842479250348,690.1880475811548
1.4383862141559756,2420.197764359859,191.97390469588342,-67854.08697652728,5456.8091379833895
1.4488026868522559,-127.5955683897044,26.78237236186687,29666.05555924379,1964.8937074523878
