R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,937.8105795533373,8.406921534030108,5380.367738825041,327.6527276953371
0.7527751826782706,923.8446874051572,7.310640496392065,5568.294810793542,285.1283323268846
0.7645134336715957,931.7261993987133,7.1146374576100495,5363.913503110419,276.672989194336
0.7755405644480841,934.8677233554534,7.222530746682084,5274.4178083326005,279.6973000071507
0.7870808148843704,953.4832476385244,7.463748327261043,6476.186439616429,286.72334708663453
0.7984103325957137,943.1131555066049,6.95052019430718,5800.381476618565,267.9769829343787
0.8088100550928565,970.4100479607437,6.428312176958399,5434.462033877788,248.0366545913377
0.8197465087455271,979.3041989996824,5.968814858946358,4425.380049136542,231.47475087308237
0.8418450940717132,961.6398602261468,5.73508420398777,4117.606500180529,223.87712117133123
0.853515964707998,983.5668659010353,5.300241069716169,3782.197926533172,206.46032775374013
0.8651699368003661,966.7729588500856,5.140422429949906,4596.119080763999,201.02079329600178
0.8769226152009318,975.3231621305795,5.025990193910334,5018.193621869998,196.4286490952398
0.8891775049061794,969.9659501430976,4.741306874806387,4796.091127715139,186.84226383838308
0.9009108397962446,963.0597249676669,4.806476886219999,5696.344078103908,190.45459546843605
0.9127068386570153,958.4771155953094,4.977959745286506,5025.209113493616,198.26588911964828
0.9239598858102493,955.2318887968272,4.534221681917341,4269.192025679297,181.88196869293856
0.9423429577476361,957.8563388621027,4.749208075809765,4861.845909129152,189.77564449053315
0.9541373644219426,976.8805291585578,4.3828078057170154,5060.8256297325,174.3767843706468
0.9653174450990305,977.5686167177471,4.196648115733287,5175.755107654077,167.67180668843022
0.9769999761748961,963.7037388191159,4.229975097050879,6444.730585863735,169.01459103359142
0.988597194027525,957.0432317659241,4.151283631950296,6842.406898997653,167.08456687649206
1.000246753608701,992.5126763185456,3.9791915907742483,7831.185209394976,159.5144086914588
1.0112762739043275,961.2135263212066,3.879581653171802,6876.420691021845,156.76426707972422
1.0227844001236952,968.2435227586798,3.601666421832765,8430.134606239624,147.03143440094294
1.0343690323576,968.2650314962262,3.690076854055998,7191.375170200057,151.36493468276547
1.0473201730319326,951.9423002271552,3.3608374376602104,5191.3817661741095,138.81660788727132
1.0586490470184393,0.0,5.291920173985147,0.0,217.7495230467507
1.0704290358606514,0.0,7.383390885461829,0.0,311.16621554866725
1.0806108670287526,0.0,6.317510364802983,0.0,268.7699639511216
1.0927656556458032,0.0,5.732368110905661,0.0,246.61860278831597
1.1038721121645203,0.0,5.829789078068392,0.0,250.72016328949402
1.1143711595441406,0.0,5.0490080124376,0.0,216.2943795791872
1.1297344655927821,928.8765797372477,3.374793804190568,5146.578841282187,146.46396513624526
1.1400749047768275,936.5929353532144,3.199480726907493,4497.143377135163,138.15781339307946
1.152271083342964,930.1092032367333,3.112300826947578,3366.7201591003263,135.14688252269553
1.1624672086473922,932.2385682538396,3.1305478778251583,2093.9537669440347,135.51637414465435
1.1735605805766431,934.5079321072978,3.078869049501934,-4811.2266613134625,134.01845532531703
1.1836155318883492,859.3106970524415,3.060749026387959,-9850.22641592167,135.42170892252588
1.1955031897046935,814.754098949861,2.9045087813670083,-9709.990420571987,132.18653803130982
1.2049053253874236,764.3373300773493,3.0254083802134413,-8437.453514610641,139.76438673366482
1.2162444805256225,728.8287088956253,2.740903773910262,-7672.349040337024,130.94668886179915
1.226469747234194,681.8357661601518,2.676645479895906,-8805.470345475505,129.5157277900924
1.2375109777975644,639.0301137234685,2.550293452538267,-6229.703154752984,126.22432831000887
1.248035936860904,596.5367220658089,2.6227700649009513,-5635.315703953517,131.70813142856767
1.2575417621083635,550.3101241265803,2.554699982755174,-396.4922192343748,130.51821784116672
1.2683594859096494,470.0425882797288,2.4505837301640483,2435.645406781187,130.46184269408738
1.2782229340701567,383.0955331920329,2.658064689773931,7873.0051796391745,144.90882026645588
1.289726166431072,366.5840243425313,2.5269539099945404,11895.072618677154,144.62827647464206
1.298903587029898,294.4681079835145,2.8449034747349895,14360.67459140851,166.7682393064214
1.3089406159637642,258.96356770065535,2.728036399930937,15946.567667501558,161.0585954103951
1.31889647279656,219.51654304032238,2.7187555957004603,18410.29390263594,164.4743816335011
1.330887210364232,194.9151563022825,2.65704933887358,19175.106409772638,165.37244756178828
1.3406648192991424,168.51073242460004,2.5506048799751104,18579.55053164176,162.8218674039431
1.3507835841864602,142.37391949130227,3.015323552753696,22940.05140476111,194.69915477066135
1.3599811585172954,120.24757390950933,3.379551553158166,23165.559166398634,218.73573502956813
1.3698855259634533,80.69564614306213,4.019813284389892,24186.427050519385,266.86676762967204
1.380624169863249,-32.56494880406713,17.7266789734103,30241.53587663821,1241.250377997675
1.3904011751062508,139.06527072340273,21.652268460865276,-4020.619287741688,1307.9354045485604
1.4000705525858905,21.33138648291925,17.13129990318368,-2604.884659411934,1111.5723508961587
1.4100804303653078,95.30915293580732,12.615011710497647,6511.743155908331,762.2100282890339
1.4187890849399816,5.872317445376165,12.977505265864414,10815.155599301697,854.8163995827412
1.428631657476326,0.8485869110153762,12.71524500589874,12371.427395648141,850.9890401685407
1.4383862141559756,16.92742445969269,11.648413121935393,7728.062471669564,755.8898685425434
1.4488026868522559,13.720270047090816,12.486501089502784,10756.775870718167,815.9560927218488
