R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1264.4539825151878,14.13026408287073,3070.4716415284265,479.90066401131816
0.7527751826782706,1261.1654501781632,13.043695911505454,3852.810045852097,439.43883269888113
0.7645134336715957,1278.887689705005,12.56968101720271,3959.7476645998386,421.5746033034714
0.7755405644480841,1278.3774333151734,12.40595336318319,3591.0929758860266,416.2990570141243
0.7870808148843704,1358.4777003191407,12.402427105064481,4261.386748145876,410.46972536823995
0.7984103325957137,1330.0957688726994,11.17234500574648,4539.428981701486,372.31246734667667
0.8088100550928565,1334.344896791936,10.494785983863988,5406.44934298151,349.5634657400293
0.8197465087455271,1341.7496637769273,9.835416828690537,8402.620346461788,327.5505669451719
0.8418450940717132,1331.4513954650292,9.29261884362187,6470.524500283687,311.0198421195089
0.853515964707998,1338.0839603636405,8.350957053356229,4230.458421529696,280.4479056666084
0.8651699368003661,1328.859400548373,8.057021093112068,5100.571174994194,271.5325060071743
0.8769226152009318,1314.6668984867563,7.855913265520439,6419.923683844858,265.7134910802881
0.8891775049061794,1326.1700401858589,7.215433101165512,5525.321357660131,245.53928303978026
0.9009108397962446,1337.7062131604796,7.3534081012326205,7155.506107963038,249.59802068528126
0.9127068386570153,1327.9804229434583,7.720658224861743,5502.463610305859,263.76207586567216
0.9239598858102493,1338.2037947585425,6.725667248270291,4269.192025679297,230.98982454334825
0.9423429577476361,1320.9119220249308,6.930514061803286,4496.504887055862,239.18272918025716
0.9541373644219426,1299.1621713925017,6.074463075748149,4104.891899671917,211.15363948452926
0.9653174450990305,1312.5640353069841,5.892052942292504,4219.36557689191,204.99089904225872
0.9769999761748961,1303.827262932504,5.90862853389552,4305.868033350006,205.29761385725473
0.988597194027525,1281.717048903871,5.649870999290409,4871.3431832370115,198.20074192736223
1.000246753608701,1315.8268339758727,5.296363483417421,5859.304041561709,185.8619890059044
1.0112762739043275,1284.483226186194,5.167703995052967,4396.400113932,182.57957497267753
1.0227844001236952,1286.1591793341277,4.828728550309123,4990.414131452889,171.44097972871148
1.0343690323576,1277.965310540398,4.731740079331291,3722.5942057506186,170.28847276586674
1.0473201730319326,1279.8371468338446,4.3033344275642404,2821.403133790277,155.20142115347625
1.0586490470184393,0.0,6.404783461815154,0.0,233.2487115510973
1.0704290358606514,0.0,9.089660655048897,0.0,336.512551448385
1.0806108670287526,0.0,8.00091059958898,0.0,303.92182818800796
1.0927656556458032,0.0,7.1930346751700585,0.0,274.0181884629886
1.1038721121645203,0.0,7.301251065965387,0.0,281.8467128359601
1.1143711595441406,0.0,5.891228436758189,0.0,231.20243546507314
1.1297344655927821,1115.796727046956,4.1077562376651375,5881.804390036785,162.31119287443283
1.1400749047768275,1111.1665872054668,3.738883260502151,4610.279059578816,148.34057729803268
1.152271083342964,1087.0889958393748,3.5087326685850035,4215.473140386122,140.33112955305032
1.1624672086473922,1083.451042538369,3.2651258290793965,2971.150615258428,131.42612962926046
1.1735605805766431,1089.0615583189208,3.1212864281764223,452.8213328295024,126.21695559218936
1.1836155318883492,1074.2804466092673,2.938547553654157,-4330.702993206942,120.03724497446387
1.1955031897046935,1029.5423685336382,2.8848121203174792,-7671.741702551045,120.17583643803039
1.2049053253874236,963.2806696332676,2.917694777454646,-7899.49506904822,124.26557109292823
1.2162444805256225,874.1890781868032,2.6991319611011124,-6454.9652442687875,119.10843067181385
1.226469747234194,789.8906704941227,2.569981068003044,-4162.0711922344035,117.12836915134417
1.2375109777975644,720.2346239496906,2.292478960323908,1699.0099512962686,108.34321387577188
1.248035936860904,684.1585177728773,2.22609323757334,3709.6801870246773,107.03140674754698
1.2575417621083635,637.4666013419054,2.092264573982767,5975.704161318077,102.5571367063306
1.2683594859096494,590.2992841984654,1.9096182371781232,5664.29164367718,96.31608441983967
1.2782229340701567,536.9068198948514,1.8341817609342363,6372.036566254728,94.55443501017548
1.289726166431072,507.5182027143128,1.7899331675634242,6004.179512284658,95.26931996741502
1.298903587029898,457.94728415004823,1.7062907900605593,8497.440586632254,93.9151766496518
1.3089406159637642,415.03668059667586,1.4384481372432831,9092.092755360569,80.86338875012366
1.31889647279656,383.2826784129177,1.420760081652023,9290.117538560906,80.93578981897078
1.330887210364232,353.00068045500007,1.364022574270707,11584.370046672098,79.66260015005147
1.3406648192991424,323.6514319458635,1.301337599638438,11782.153995675262,77.49589199466726
1.3507835841864602,285.8924110877591,1.2841168001088983,16851.02541460847,78.70818059823411
1.3599811585172954,258.8686507941163,1.2702688329861072,16736.9748989506,78.85505485452595
1.3698855259634533,251.31946799988393,1.2137070293069174,16596.307086187775,76.41604544237721
1.380624169863249,227.98748086168825,1.2338092078698277,14101.390324499838,78.95631442150201
1.3904011751062508,187.76326101518742,1.783099196159649,15063.165218863227,113.4567143147653
1.4000705525858905,434.2965067946451,12.832799244320816,-877.7328743670647,696.0791674039186
1.4100804303653078,273.85769630357794,4.141629667085114,5152.770671197027,229.4704895670575
1.4187890849399816,259.6163194767326,3.8253100731727607,5775.632833134938,215.01759424028182
1.428631657476326,426.0250529119083,11.891682916625,820.9871727089156,594.1066571001397
1.4383862141559756,1937.6112131281898,89.89813010663242,-20381.703221985663,2585.933458218116
1.4488026868522559,-7.90234858305442,50.255486756634696,24231.053014038822,3173.739455941947
