R,Ti,TiErr,vTorr,vTorrErr
0.7421543233911115,1245.1233887298445,13.19159514831129,3098.641106129605,445.55924779845617
0.7527751826782706,1303.3331380958325,11.594136116362682,3262.2333234952066,382.4257943904832
0.7645134336715957,1271.788462018554,11.145259430562298,3089.1648447232783,371.54920218639614
0.7755405644480841,1290.5210360831838,11.01599530354974,3787.480873004793,364.90203501924793
0.7870808148843704,1296.8449890064624,11.2841897870933,3308.1818176395614,374.6894258757114
0.7984103325957137,1326.8819409901892,10.464841266064582,2381.7991570655945,344.3325717978562
0.8088100550928565,1316.4260059503831,9.457109420600407,2745.243707835171,313.6503633632974
0.8197465087455271,1306.8830400025072,8.942106750503664,3697.152952443187,298.49652590935113
0.8418450940717132,1323.0556902145013,8.09809182459331,2689.0491429750386,269.9848225904346
0.853515964707998,1337.2163132543974,7.483979695173642,2045.1885084216412,249.28672836254773
0.8651699368003661,1320.777876499864,7.094999022781303,3026.7125653811704,237.88063031064576
0.8769226152009318,1291.7696951146797,6.772656691029481,5046.228223109496,229.53006486486478
0.8891775049061794,1312.683101532688,6.450430251466008,4038.8135812338014,218.61255051891817
0.9009108397962446,1297.7418265452327,6.405302900077181,5331.553570639126,218.77631247396332
0.9127068386570153,1319.9603524307965,6.7431637853532544,4435.659440960845,230.1562558173119
0.9239598858102493,1307.493734514989,6.1746657170086285,3595.1090742562506,211.97913388035127
0.9423429577476361,1286.3660088907134,6.07962454298625,3203.7597320273026,210.8641749862337
0.9541373644219426,1279.691770813106,5.472018173962996,3570.693638755708,190.21404991526344
0.9653174450990305,1288.4934534848246,5.208438587079643,2278.4574115216315,181.82550934030616
0.9769999761748961,1281.7852239202016,5.145336459626067,3011.2933305127494,179.9452837291986
0.988597194027525,1267.2362913506709,5.141975207542532,2562.382830488833,180.5452215027425
1.000246753608701,1286.7339619365987,4.779377320571345,3380.367716285601,168.75529500119876
1.0112762739043275,1275.410955914448,4.636897566781901,2282.746213003154,164.6082317272464
1.0227844001236952,1278.7000643783713,4.365553642072362,2734.8597217566676,155.88804685217445
1.0343690323576,1275.048572095249,4.369100731701453,1551.0809190627574,157.42833668421034
1.0473201730319326,1275.3181994837787,3.986073791291841,818.2069087991803,143.82711083207036
1.0586490470184393,0.0,6.070375206835894,0.0,220.72507555264986
1.0704290358606514,0.0,9.009256923358674,0.0,328.81153734114037
1.0806108670287526,0.0,7.912186256036859,0.0,293.1018737988116
1.0927656556458032,0.0,7.083350978263135,0.0,269.09068345688223
1.1038721121645203,0.0,7.191470107683288,0.0,269.2637521137526
1.1143711595441406,0.0,5.919420179169455,0.0,226.08400369836238
1.1297344655927821,1198.2022698143924,4.152790849048694,7861.257790529933,159.28060032247865
1.1400749047768275,1190.6083411643713,3.7541849626683526,7693.226406168329,144.90010020116532
1.152271083342964,1152.5146385887738,3.48998158308591,9053.365133715164,136.94568311268554
1.1624672086473922,1159.8475817537437,3.34052948008315,8007.958324934619,131.2473992944781
1.1735605805766431,1164.0788497391247,3.221491702260442,4556.514661596868,127.0666484653221
1.1836155318883492,1135.3944516709353,3.0080880659842566,-1783.2306442616818,120.19369574729029
1.1955031897046935,1083.8511626694242,2.8942751309560992,-7133.870513073296,118.35079225294449
1.2049053253874236,1011.3067039190228,2.893205993673376,-9088.666369765155,121.44240218174043
1.2162444805256225,933.9212428822564,2.7416547713038235,-10050.494130330786,118.50554869515592
1.226469747234194,861.3333825721629,2.5254847531107583,-10391.021275850515,112.88817517956876
1.2375109777975644,791.1304955798404,2.39810493421744,-6173.069489709776,110.59211445686786
1.248035936860904,708.8749378483312,2.3475454310262305,-1104.408605297423,112.07685012030598
1.2575417621083635,638.062124512725,2.2154584374033677,5296.003214059148,108.98781407225358
1.2683594859096494,592.5613504445419,2.118636608231923,6627.2212231022995,106.63376524199066
1.2782229340701567,520.4899878990144,2.1183931895548334,7646.443879505673,109.93250501681038
1.289726166431072,479.1094813670881,2.2160760271373072,6768.86275205676,118.33855426669552
1.298903587029898,416.1254644138191,2.1177960703918752,10763.42474306752,118.06681940035654
1.3089406159637642,399.34768891602937,1.8841151092455979,12264.41172296301,106.00362380908405
1.31889647279656,364.7147806201283,1.9718642003491156,13425.352784383747,112.37010224836058
1.330887210364232,346.21467375907037,1.896740368917472,15266.44365563878,110.51018926682622
1.3406648192991424,319.6993934639885,1.854235361166486,16228.78422962001,110.2707331848725
1.3507835841864602,283.54541413471884,2.037810846498322,21948.814615666495,125.40343213030647
1.3599811585172954,274.06596617741013,2.107774272370534,20531.82199955869,128.64575368364635
1.3698855259634533,265.0719531427197,2.05003581507699,19909.90423479523,126.09477400905499
1.380624169863249,233.53827148708876,2.4053438985937023,18631.957497029907,149.42899879113952
1.3904011751062508,179.1852596118377,2.7927322836050448,15063.165218863227,174.69836379346387
1.4000705525858905,-31.016847817040773,7.318409025599339,23160.822297814804,506.0812652438527
1.4100804303653078,-245.0798456513834,16.355067558824178,33266.51394866213,1455.9124779958906
1.4187890849399816,-349.47833661830674,15.521887470025469,35078.47588359896,1718.92383588044
1.428631657476326,-114.67013741505008,11.531107863795427,14126.641351094788,847.1630547089642
1.4383862141559756,-8.823287430414926,7.986956530637405,5888.047597462525,538.8706715872074
1.4488026868522559,3.677562025282422,6.930727506011118,7501.435804579775,462.7500254941836
